DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-170,ORL,HOME,ATL,L (-14),0,13:25,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,2,2,2.2,+4,Keith Bogans
2008-10-31,28-172,ORL,AWAY,MEM,L (-2),0,26:46,2,5,.400,2,3,.667,1,2,.500,0,1,1,0,1,0,0,3,7,4.0,-2,Keith Bogans
2008-11-01,28-173,ORL,HOME,SAC,W (+18),0,19:29,2,5,.400,0,2,.000,0,0,,2,4,6,1,1,0,0,1,4,5.2,+11,Keith Bogans
2008-11-03,28-175,ORL,HOME,CHI,W (+3),0,27:15,3,6,.500,2,3,.667,5,6,.833,2,3,5,1,1,0,2,4,13,10.0,-2,Keith Bogans
2008-11-06,28-178,ORL,HOME,PHI,W (+10),0,31:14,2,5,.400,2,5,.400,2,2,1.000,1,5,6,0,0,0,0,2,8,6.7,-6,Keith Bogans
2008-11-08,28-180,ORL,HOME,WAS,W (+25),0,17:50,5,8,.625,3,5,.600,0,0,,0,1,1,3,2,0,1,1,13,12.4,+16,Keith Bogans
2008-11-10,28-182,ORL,HOME,POR,L (-7),0,33:02,4,9,.444,2,5,.400,2,2,1.000,0,3,3,1,1,0,1,3,12,7.7,-7,Keith Bogans
2008-11-12,28-184,ORL,AWAY,OKC,W (+17),0,11:42,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+4,Keith Bogans
2008-11-14,28-186,ORL,AWAY,DAL,W (+2),0,23:07,0,3,.000,0,3,.000,0,0,,1,4,5,0,2,0,1,0,0,0.8,+2,Keith Bogans
2008-11-16,28-188,ORL,AWAY,CHA,W (+5),0,29:58,2,6,.333,1,5,.200,2,2,1.000,0,3,3,2,0,0,0,1,7,5.5,-6,Keith Bogans
2008-11-18,28-190,ORL,HOME,TOR,W (+13),0,19:51,1,4,.250,1,4,.250,0,0,,1,4,5,1,1,1,1,2,3,3.1,-6,Keith Bogans
2008-11-21,28-193,ORL,AWAY,IND,W (+2),0,27:10,2,5,.400,2,4,.500,0,0,,0,4,4,0,0,1,1,2,6,3.4,+10,Keith Bogans
2008-11-22,28-194,ORL,HOME,HOU,L (-5),1,36:34,2,8,.250,1,5,.200,0,0,,0,4,4,0,0,0,1,2,5,-0.4,-12,Keith Bogans
2008-12-05,28-207,ORL,HOME,OKC,W (+9),0,25:35,3,6,.500,3,6,.500,0,0,,0,4,4,0,2,0,0,1,9,8.8,+1,Keith Bogans
2008-12-08,28-210,ORL,AWAY,LAC,W (+7),1,24:20,3,5,.600,3,5,.600,0,0,,0,1,1,2,0,0,0,2,9,7.6,+2,Keith Bogans
2008-12-09,28-211,ORL,AWAY,POR,W (+1),1,31:00,2,8,.250,1,6,.167,0,0,,1,0,1,4,1,0,0,5,5,2.7,+5,Keith Bogans
2008-12-12,28-214,ORL,AWAY,PHO,L (-1),1,31:15,5,8,.625,4,6,.667,2,2,1.000,0,2,2,0,1,0,2,1,16,11.6,-6,Keith Bogans
2008-12-13,28-215,ORL,AWAY,UTA,W (+9),1,25:55,3,6,.500,2,4,.500,2,2,1.000,1,4,5,2,1,0,0,4,10,9.7,+22,Keith Bogans
2008-12-15,28-217,ORL,AWAY,GSW,W (+11),1,27:18,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,0.8,+8,Keith Bogans
2008-12-18,28-220,ORL,HOME,SAS,W (+12),1,30:24,3,11,.273,2,8,.250,0,0,,0,9,9,0,2,0,2,1,8,3.8,+5,Keith Bogans
2008-12-20,28-222,ORL,HOME,LAL,W (+3),1,26:30,1,5,.200,0,3,.000,1,2,.500,2,0,2,0,0,0,0,5,3,-1.1,+3,Keith Bogans
2008-12-22,28-224,ORL,HOME,GSW,W (+32),1,22:17,0,7,.000,0,5,.000,0,0,,1,4,5,0,0,0,0,1,0,-3.4,+14,Keith Bogans
2008-12-25,28-227,ORL,HOME,NOH,W (+20),1,21:02,0,2,.000,0,2,.000,0,0,,0,6,6,1,1,0,0,1,0,1.7,+8,Keith Bogans
2008-12-27,28-229,ORL,AWAY,MIN,W (+24),1,30:44,3,5,.600,1,3,.333,0,0,,0,5,5,1,0,0,1,1,7,5.5,+25,Keith Bogans
2008-12-29,28-231,ORL,AWAY,DET,L (-6),1,21:28,2,4,.500,1,2,.500,2,2,1.000,1,2,3,1,0,0,1,2,7,5.2,+2,Keith Bogans
2008-12-31,28-233,ORL,AWAY,CHI,W (+19),1,28:13,1,7,.143,1,5,.200,0,0,,0,2,2,1,0,0,2,2,3,-3.0,+22,Keith Bogans
2009-01-02,28-235,ORL,HOME,MIA,W (+10),1,19:38,2,5,.400,1,4,.250,2,2,1.000,0,2,2,1,0,0,0,2,7,4.8,+1,Keith Bogans
2009-01-04,28-237,ORL,AWAY,TOR,L (-6),1,20:12,1,2,.500,1,2,.500,0,0,,0,3,3,2,1,0,1,0,3,4.3,-9,Keith Bogans
2009-01-09,28-242,ORL,HOME,ATL,W (+34),0,12:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,2,0,1,1,0,0.5,-9,Keith Bogans
2009-01-11,28-244,ORL,AWAY,SAS,W (+7),0,5:37,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,-3,Keith Bogans
2009-01-13,28-246,ORL,AWAY,SAC,W (+32),0,24:25,4,6,.667,4,6,.667,0,0,,0,3,3,3,1,0,0,0,12,13.4,+18,Keith Bogans
2009-01-17,28-250,ORL,AWAY,DEN,W (+18),0,14:19,0,3,.000,0,3,.000,0,0,,0,0,0,0,2,0,0,5,0,-2.1,+7,Keith Bogans
2009-01-22,28-255,ORL,HOME,BOS,L (-10),0,9:55,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-5,Keith Bogans
2009-01-24,28-257,ORL,AWAY,MIA,L (-6),0,7:23,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-11,Keith Bogans
2009-01-27,28-260,ORL,HOME,IND,W (+24),0,4:09,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Keith Bogans
2009-02-04,28-268,ORL,HOME,LAC,W (+29),0,6:03,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-4,Keith Bogans
2009-02-07,28-271,MIL,HOME,DET,L (-5),0,26:00,3,9,.333,0,3,.000,2,2,1.000,1,2,3,1,1,0,0,3,8,4.7,+1,Keith Bogans
2009-02-09,28-273,MIL,HOME,HOU,W (+12),0,21:51,4,8,.500,1,3,.333,4,4,1.000,0,3,3,0,0,0,0,2,13,9.1,-5,Keith Bogans
2009-02-11,28-275,MIL,HOME,IND,W (+12),0,21:52,2,3,.667,2,2,1.000,3,3,1.000,0,6,6,1,0,0,1,3,9,8.0,+9,Keith Bogans
2009-02-17,28-281,MIL,AWAY,DET,W (+6),0,12:17,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,0,Keith Bogans
2009-02-18,28-282,MIL,HOME,CHI,L (-9),0,15:02,1,6,.167,0,3,.000,0,0,,1,5,6,2,0,0,0,1,2,1.4,-5,Keith Bogans
2009-02-20,28-284,MIL,HOME,CLE,L (-8),0,21:16,3,7,.429,2,4,.500,2,2,1.000,3,1,4,2,1,0,2,2,10,8.3,+6,Keith Bogans
2009-02-22,28-286,MIL,HOME,DEN,W (+3),0,9:51,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,3,2,2.1,-11,Keith Bogans
2009-02-25,28-289,MIL,AWAY,DAL,L (-20),0,18:17,1,6,.167,1,3,.333,1,2,.500,0,3,3,0,1,0,3,1,4,-1.7,-4,Keith Bogans
2009-02-27,28-291,MIL,AWAY,NOH,L (-1),0,18:06,2,6,.333,1,4,.250,2,2,1.000,0,6,6,2,1,1,2,3,7,5.3,+20,Keith Bogans
2009-02-28,28-292,MIL,HOME,WAS,W (+16),0,9:16,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,1,0,2,6,5.2,0,Keith Bogans
2009-03-03,28-295,MIL,HOME,NJN,L (-4),0,11:03,1,5,.200,1,4,.250,0,0,,0,1,1,2,0,0,1,0,3,0.6,-4,Keith Bogans
2009-03-04,28-296,MIL,AWAY,CLE,L (-18),0,9:32,1,4,.250,0,2,.000,2,2,1.000,1,1,2,0,1,0,1,1,4,2.2,-6,Keith Bogans
2009-03-06,28-298,MIL,AWAY,CHI,L (-15),0,10:00,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,2,1,0,-3.5,-13,Keith Bogans
2009-03-07,28-299,MIL,HOME,GSW,W (+7),0,27:21,4,9,.444,2,5,.400,0,0,,1,2,3,1,5,0,1,3,10,10.1,+13,Keith Bogans
2009-03-10,28-302,MIL,HOME,NYK,L (-8),0,20:24,2,6,.333,2,4,.500,3,4,.750,1,6,7,1,2,0,1,1,9,9.0,+2,Keith Bogans
2009-03-13,28-305,MIL,HOME,NOH,L (-9),0,23:25,5,10,.500,4,8,.500,0,0,,0,3,3,4,0,0,0,1,14,12.3,+2,Keith Bogans
2009-03-15,28-307,MIL,HOME,BOS,W (+9),0,22:40,3,5,.600,1,2,.500,2,2,1.000,4,8,12,0,1,0,2,2,9,10.1,+4,Keith Bogans
2009-03-18,28-310,MIL,HOME,ORL,L (-26),0,24:16,0,3,.000,0,3,.000,0,0,,0,4,4,3,1,0,1,2,0,0.4,-2,Keith Bogans
2009-03-21,28-313,MIL,HOME,POR,L (-12),0,25:01,3,9,.333,2,6,.333,2,2,1.000,0,2,2,3,2,0,1,3,10,7.4,-11,Keith Bogans
2009-03-25,28-317,MIL,AWAY,TOR,L (-9),0,19:32,3,6,.500,3,5,.600,0,0,,0,3,3,1,0,0,1,0,9,6.6,-7,Keith Bogans
2009-03-27,28-319,MIL,AWAY,ORL,L (-16),0,18:38,1,4,.250,1,4,.250,0,0,,0,2,2,2,0,0,1,1,3,1.2,-8,Keith Bogans
2009-03-28,28-320,MIL,AWAY,MIA,L (-17),0,7:07,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,0,Keith Bogans
2009-03-30,28-322,MIL,AWAY,NJN,W (+29),0,4:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Keith Bogans
2009-04-02,28-325,MIL,AWAY,PHI,L (-10),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,Keith Bogans
2009-04-04,28-327,MIL,HOME,MEM,L (-5),0,22:36,3,6,.500,2,5,.400,0,0,,0,4,4,1,0,0,0,1,8,6.5,0,Keith Bogans
2009-04-08,28-331,MIL,HOME,ATL,L (-8),0,31:30,7,17,.412,4,9,.444,4,4,1.000,2,3,5,3,2,0,0,2,22,18.5,0,Keith Bogans
2009-04-11,28-334,MIL,HOME,OKC,W (+17),0,12:24,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,2,7,5.6,+2,Keith Bogans
2009-04-13,28-336,MIL,HOME,ORL,W (+18),0,12:41,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,1,4,1.2,+10,Keith Bogans
2009-04-15,28-338,MIL,AWAY,IND,L (-7),0,5:08,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-10,Keith Bogans
2005-11-05,25-177,CHA,HOME,BOS,W (+2),0,28:15,1,6,.167,0,2,.000,1,1,1.000,1,4,5,3,2,0,0,5,3,3.2,+8,Keith Bogans
2005-11-07,25-179,CHA,HOME,UTA,L (-4),0,28:49,4,8,.500,0,2,.000,3,3,1.000,1,1,2,1,0,0,1,5,11,5.7,+6,Keith Bogans
2005-11-09,25-181,CHA,HOME,SAS,L (-8),0,31:01,5,12,.417,1,3,.333,0,0,,0,3,3,3,4,0,0,3,11,10.4,+6,Keith Bogans
2005-11-11,25-183,CHA,HOME,DAL,L (-10),1,27:02,1,6,.167,0,1,.000,7,8,.875,1,3,4,0,3,0,1,4,9,6.8,-8,Keith Bogans
2005-11-12,25-184,CHA,AWAY,MIA,L (-9),1,16:53,0,5,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0,-1.9,-24,Keith Bogans
2005-11-15,25-187,CHA,AWAY,ORL,L (-8),0,32:46,5,11,.455,1,2,.500,7,7,1.000,3,2,5,1,3,0,0,0,18,18.7,+16,Keith Bogans
2005-11-16,25-188,CHA,HOME,IND,W (+32),1,36:26,4,9,.444,2,3,.667,4,4,1.000,0,4,4,3,1,1,1,3,14,12.1,+20,Keith Bogans
2005-11-18,25-190,CHA,AWAY,IND,L (-8),1,19:31,0,3,.000,0,2,.000,1,1,1.000,0,1,1,0,1,0,0,3,1,-1.0,-12,Keith Bogans
2005-11-19,25-191,CHA,AWAY,MIN,L (-13),1,15:58,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,1,1,2,2.3,-5,Keith Bogans
2005-11-23,25-195,CHA,HOME,NYK,W (+13),0,10:33,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,1,7,3.9,-8,Keith Bogans
2005-11-25,25-197,CHA,AWAY,BOS,L (-1),0,22:44,3,6,.500,1,3,.333,3,4,.750,1,5,6,2,0,0,1,3,10,8.0,+5,Keith Bogans
2005-11-26,25-198,CHA,HOME,WAS,W (+18),0,14:44,2,8,.250,0,3,.000,1,2,.500,0,0,0,1,2,0,1,3,5,0.3,+9,Keith Bogans
2005-11-29,25-201,CHA,AWAY,SAC,L (-18),0,5:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Keith Bogans
2005-11-30,25-202,CHA,AWAY,SEA,L (-10),0,12:46,1,4,.250,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,2,4,1.5,-13,Keith Bogans
2005-12-02,25-204,CHA,AWAY,GSW,L (-7),0,16:11,1,4,.250,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,2,5,1.8,+3,Keith Bogans
2005-12-04,25-206,CHA,AWAY,LAL,L (-1),1,24:14,5,9,.556,2,4,.500,0,0,,2,1,3,1,0,1,1,4,12,8.2,-11,Keith Bogans
2005-12-07,25-209,CHA,HOME,NJN,L (-13),1,25:56,1,6,.167,0,2,.000,1,1,1.000,1,1,2,0,2,0,0,2,3,1.4,-9,Keith Bogans
2005-12-09,25-211,CHA,AWAY,PHI,L (-4),0,18:21,5,10,.500,2,4,.500,1,3,.333,1,0,1,3,2,0,2,4,13,8.4,-14,Keith Bogans
2005-12-10,25-212,CHA,HOME,TOR,L (-8),0,3:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Keith Bogans
2005-12-13,25-215,CHA,HOME,DEN,L (-16),0,14:45,1,2,.500,1,2,.500,5,6,.833,0,1,1,0,0,0,3,0,8,3.9,-4,Keith Bogans
2005-12-14,25-216,CHA,AWAY,NJN,W (+8),0,12:20,0,4,.000,0,0,,3,4,.750,1,1,2,0,0,0,0,3,3,-0.4,+2,Keith Bogans
2005-12-17,25-219,CHA,HOME,DET,L (-25),0,14:35,3,5,.600,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,6.0,-18,Keith Bogans
2005-12-19,25-221,CHA,HOME,SAC,W (+3),0,28:39,4,10,.400,2,5,.400,3,3,1.000,0,3,3,4,0,0,1,2,13,9.5,+7,Keith Bogans
2005-12-20,25-222,CHA,AWAY,CHI,W (+13),0,30:15,5,13,.385,1,5,.200,0,1,.000,1,6,7,3,0,0,2,0,11,6.1,+5,Keith Bogans
2005-12-23,25-225,CHA,HOME,LAC,L (-9),0,23:12,5,11,.455,2,4,.500,0,0,,1,1,2,1,3,0,1,3,12,8.8,-8,Keith Bogans
2005-12-27,25-229,CHA,AWAY,ATL,W (+3),0,29:15,4,4,1.000,1,1,1.000,4,7,.571,0,8,8,2,1,0,1,0,13,14.4,0,Keith Bogans
2005-12-28,25-230,CHA,HOME,CHI,W (+13),0,21:12,3,6,.500,2,4,.500,1,2,.500,0,1,1,1,0,0,1,0,9,5.6,0,Keith Bogans
2005-12-30,25-232,CHA,HOME,PHO,L (-10),0,27:14,7,11,.636,3,4,.750,1,2,.500,0,2,2,0,0,0,1,0,18,12.3,-12,Keith Bogans
2006-01-02,25-235,CHA,AWAY,NOK,L (-17),0,21:19,3,12,.250,2,5,.400,3,4,.750,2,4,6,0,1,0,2,3,11,3.8,-14,Keith Bogans
2006-01-04,25-237,CHA,AWAY,BOS,L (-3),0,30:39,5,13,.385,0,2,.000,3,4,.750,2,2,4,3,3,0,0,1,13,12.2,+4,Keith Bogans
2006-01-07,25-240,CHA,AWAY,ORL,L (-16),0,28:36,6,13,.462,3,5,.600,7,10,.700,2,2,4,1,0,0,0,4,22,15.2,-14,Keith Bogans
2006-01-10,25-243,CHA,HOME,HOU,W (+5),0,16:56,0,5,.000,0,2,.000,2,2,1.000,0,2,2,2,2,0,5,2,2,-3.3,-13,Keith Bogans
2006-01-11,25-244,CHA,AWAY,TOR,L (-9),0,28:22,2,10,.200,0,3,.000,4,7,.571,0,6,6,3,2,0,3,2,8,2.7,-6,Keith Bogans
2006-01-13,25-246,CHA,HOME,MIL,L (-1),1,32:49,6,11,.545,1,4,.250,3,4,.750,1,2,3,2,3,0,4,4,16,10.4,-8,Keith Bogans
2006-01-14,25-247,CHA,AWAY,DET,L (-23),1,19:21,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,1,0,4,1.6,-2,Keith Bogans
2006-01-16,25-249,CHA,HOME,NOK,L (-15),0,16:16,2,6,.333,0,2,.000,0,0,,1,2,3,0,0,0,1,1,4,0.5,-18,Keith Bogans
2006-01-18,25-251,CHA,AWAY,IND,L (-6),0,18:08,4,8,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,2,3,9,2.4,-7,Keith Bogans
2006-01-20,25-253,CHA,HOME,ORL,L (-11),0,22:30,7,15,.467,1,5,.200,4,6,.667,1,1,2,2,2,0,1,2,19,13.1,+2,Keith Bogans
2006-01-21,25-254,CHA,AWAY,MIL,L (-10),0,20:21,4,8,.500,1,2,.500,1,1,1.000,3,0,3,0,1,0,1,2,10,7.3,-6,Keith Bogans
2006-01-24,25-257,CHA,AWAY,SAS,L (-28),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Keith Bogans
