DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-29,38-165,LAC,HOME,DAL,W (+16),0,7:05,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.8,-8,Pablo Prigioni
2015-11-07,38-174,LAC,HOME,HOU,L (-4),0,16:28,0,5,.000,0,3,.000,0,0,,0,0,0,2,1,0,0,2,0,-1.9,0,Pablo Prigioni
2015-11-11,38-178,LAC,AWAY,DAL,L (-10),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Pablo Prigioni
2015-11-12,38-179,LAC,AWAY,PHO,L (-14),1,23:08,2,6,.333,2,5,.400,0,0,,2,2,4,3,3,0,2,3,6,6.5,+1,Pablo Prigioni
2015-11-14,38-181,LAC,HOME,DET,W (+5),0,10:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-9,Pablo Prigioni
2015-11-20,38-187,LAC,AWAY,POR,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Pablo Prigioni
2015-11-22,38-189,LAC,HOME,TOR,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Pablo Prigioni
2015-12-02,38-199,LAC,HOME,IND,L (-12),0,13:13,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,4,3.9,-8,Pablo Prigioni
2015-12-05,38-202,LAC,HOME,ORL,W (+2),0,19:04,0,1,.000,0,1,.000,0,0,,1,1,2,4,0,0,0,1,0,2.7,+8,Pablo Prigioni
2015-12-19,38-216,LAC,AWAY,HOU,L (-10),0,6:05,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,0,0,3,6,5.5,+8,Pablo Prigioni
2015-12-21,38-218,LAC,HOME,OKC,L (-1),0,12:02,1,2,.500,0,1,.000,0,0,,1,0,1,2,1,0,0,0,2,4.1,+3,Pablo Prigioni
2015-12-25,38-222,LAC,AWAY,LAL,W (+10),0,13:05,1,1,1.000,1,1,1.000,0,0,,2,2,4,2,1,0,1,2,3,5.3,-7,Pablo Prigioni
2015-12-26,38-223,LAC,AWAY,UTA,W (+5),0,12:27,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,2.0,-2,Pablo Prigioni
