DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-11-01,21-010,LAC,HOME,SAS,L (-9),0,3:05,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,0,0,2.7,+1,Willie Warren
2010-11-03,21-012,LAC,HOME,OKC,W (+15),0,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,Willie Warren
2010-11-09,21-018,LAC,AWAY,NOH,L (-19),0,6:30,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,+1,Willie Warren
2010-11-10,21-019,LAC,AWAY,SAS,L (-12),0,16:44,0,2,.000,0,0,,2,2,1.000,0,1,1,6,0,0,1,2,2,3.3,+5,Willie Warren
2010-11-12,21-021,LAC,HOME,DET,L (-6),0,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4,Willie Warren
2010-11-17,21-026,LAC,AWAY,MIN,L (-2),0,6:29,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,2,2,2.6,+6,Willie Warren
2010-11-18,21-027,LAC,AWAY,IND,L (-27),0,6:48,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,5.3,0,Willie Warren
2010-11-20,21-029,LAC,HOME,NYK,L (-9),0,9:01,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,1,0,2,1.7,-2,Willie Warren
2010-11-22,21-031,LAC,HOME,NOH,W (+4),0,11:11,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.7,+4,Willie Warren
2010-11-25,21-034,LAC,HOME,SAC,W (+18),0,8:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Willie Warren
2010-11-26,21-035,LAC,AWAY,PHO,L (-8),0,17:02,2,5,.400,1,3,.333,0,0,,0,1,1,3,1,0,2,4,5,2.1,+6,Willie Warren
2010-11-28,21-037,LAC,HOME,UTA,L (-12),0,12:02,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,2,5,2.2,+1,Willie Warren
2011-01-19,21-089,LAC,HOME,MIN,W (+15),0,2:32,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-6,Willie Warren
2011-01-29,21-099,LAC,HOME,CHA,W (+15),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Willie Warren
2011-02-02,21-103,LAC,HOME,CHI,L (-18),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Willie Warren
2011-02-22,21-123,LAC,AWAY,OKC,L (-23),0,3:23,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-2,Willie Warren
2011-02-23,21-124,LAC,AWAY,NOH,L (-11),0,0:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Willie Warren
2011-02-25,21-126,LAC,AWAY,LAL,L (-13),0,9:09,1,5,.200,1,3,.333,0,0,,0,3,3,4,1,0,1,0,3,3.6,+11,Willie Warren
2011-02-26,21-127,LAC,HOME,BOS,L (-7),0,9:57,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,1,0,1,1,0,-0.9,0,Willie Warren
