DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-01,25-348,MEM,HOME,DET,L (-10),1,32:31,4,15,.267,0,6,.000,3,3,1.000,0,5,5,7,4,1,6,1,11,6.8,-11,Jason Williams
2001-11-02,25-349,MEM,AWAY,MIN,L (-9),1,38:15,6,13,.462,2,4,.500,2,3,.667,0,2,2,7,2,0,5,1,16,11.0,-10,Jason Williams
2001-11-04,25-351,MEM,HOME,DAL,L (-9),1,37:20,8,17,.471,0,5,.000,5,6,.833,0,6,6,4,1,1,5,1,21,12.8,+6,Jason Williams
2001-11-06,25-353,MEM,AWAY,PHO,L (-12),1,34:03,3,12,.250,1,6,.167,1,2,.500,0,0,0,13,1,0,2,3,8,7.3,+2,Jason Williams
2001-11-07,25-354,MEM,AWAY,LAC,L (-16),1,44:57,7,17,.412,3,7,.429,0,1,.000,0,2,2,9,3,0,2,0,17,15.4,-16,Jason Williams
2001-11-09,25-356,MEM,AWAY,LAL,L (-24),1,33:27,5,16,.313,2,6,.333,0,1,.000,0,0,0,7,1,0,2,0,12,6.3,-16,Jason Williams
2001-11-12,25-359,MEM,HOME,GSW,L (-7),1,43:48,4,15,.267,1,5,.200,4,8,.500,2,3,5,10,3,0,4,3,13,9.6,+2,Jason Williams
2001-11-15,25-362,MEM,HOME,POR,L (-16),1,30:08,4,12,.333,0,4,.000,0,0,,0,4,4,3,1,0,4,1,8,1.1,-20,Jason Williams
2001-11-17,25-364,MEM,HOME,CLE,W (+5),1,41:42,6,13,.462,2,4,.500,2,3,.667,1,3,4,14,3,0,3,3,16,19.1,+7,Jason Williams
2001-11-21,26-003,MEM,AWAY,CLE,L (-7),1,34:18,6,11,.545,5,7,.714,0,0,,0,1,1,12,2,0,7,4,17,13.8,-7,Jason Williams
2001-11-23,26-005,MEM,HOME,PHO,L (-14),1,22:31,2,5,.400,2,4,.500,1,1,1.000,0,2,2,4,1,0,4,2,7,3.9,-3,Jason Williams
2001-11-24,26-006,MEM,AWAY,DET,L (-7),1,34:56,9,18,.500,5,11,.455,2,2,1.000,0,3,3,4,0,0,5,2,25,13.9,-14,Jason Williams
2001-11-26,26-008,MEM,HOME,SAC,W (+4),1,33:02,7,23,.304,3,10,.300,2,2,1.000,0,3,3,13,4,0,2,0,19,17.7,+1,Jason Williams
2001-11-29,26-011,MEM,AWAY,TOR,L (-3),1,37:26,3,15,.200,0,3,.000,1,2,.500,1,3,4,8,2,0,2,2,7,3.7,-1,Jason Williams
2001-11-30,26-012,MEM,HOME,HOU,W (+17),1,37:24,16,28,.571,6,13,.462,0,0,,0,6,6,11,4,0,3,3,38,34.1,+13,Jason Williams
2001-12-02,26-014,MEM,AWAY,PHI,W (+6),1,36:49,4,12,.333,1,7,.143,0,0,,0,5,5,10,1,0,2,3,9,8.5,+7,Jason Williams
2001-12-03,26-015,MEM,AWAY,ORL,L (-42),1,34:49,3,11,.273,1,5,.200,0,0,,0,2,2,9,4,0,4,0,7,7.4,-28,Jason Williams
2001-12-06,26-018,MEM,HOME,MIN,L (-25),1,27:20,5,15,.333,1,7,.143,0,0,,0,0,0,3,1,0,1,2,11,3.8,-18,Jason Williams
2001-12-08,26-020,MEM,HOME,PHI,W (+9),1,35:26,8,22,.364,4,13,.308,3,3,1.000,0,0,0,8,2,0,2,0,23,16.4,-6,Jason Williams
2001-12-11,26-023,MEM,HOME,WAS,L (-10),1,33:25,7,18,.389,3,8,.375,0,1,.000,0,3,3,11,0,0,3,1,17,12.0,-7,Jason Williams
2001-12-13,26-025,MEM,AWAY,DEN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Williams
2001-12-15,26-027,MEM,AWAY,GSW,L (-9),1,30:33,7,20,.350,4,10,.400,0,0,,1,1,2,4,2,0,3,0,18,9.6,-12,Jason Williams
