DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,21-243,MIL,AWAY,MIN,W (+30),0,12:00,3,4,.750,1,2,.500,1,2,.500,1,3,4,0,0,1,0,4,8,6.7,0,Thon Maker
2018-10-27,21-244,MIL,HOME,ORL,W (+22),0,6:03,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,1,0,0.5,-7,Thon Maker
2018-10-29,21-246,MIL,HOME,TOR,W (+15),0,23:13,4,7,.571,2,4,.500,1,2,.500,0,7,7,2,0,1,2,1,11,9.1,+6,Thon Maker
2018-11-04,21-252,MIL,HOME,SAC,W (+35),0,9:47,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,0,3,0.5,+10,Thon Maker
2018-11-08,21-256,MIL,AWAY,GSW,W (+23),0,6:44,4,6,.667,0,1,.000,0,0,,1,0,1,0,1,0,0,0,8,7.1,-4,Thon Maker
2018-11-14,21-262,MIL,HOME,MEM,L (-3),0,9:29,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,2,0,2,3,3.9,+17,Thon Maker
2018-11-16,21-264,MIL,HOME,CHI,W (+19),0,17:51,3,10,.300,3,7,.429,0,0,,1,2,3,1,0,1,0,3,9,4.7,+3,Thon Maker
2018-11-19,21-267,MIL,HOME,DEN,W (+6),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,Thon Maker
2018-11-21,21-269,MIL,HOME,POR,W (+43),0,20:55,4,10,.400,3,7,.429,0,0,,2,6,8,0,0,1,2,2,11,6.7,+12,Thon Maker
2018-11-23,21-271,MIL,HOME,PHO,L (-2),0,8:10,1,4,.250,0,3,.000,0,2,.000,1,0,1,2,0,0,0,0,2,0.9,-5,Thon Maker
2018-11-24,21-272,MIL,HOME,SAS,W (+6),0,16:49,2,6,.333,1,4,.250,0,0,,1,3,4,1,1,0,0,2,5,4.1,-1,Thon Maker
2018-11-26,21-274,MIL,AWAY,CHO,L (-3),0,5:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-13,Thon Maker
2018-11-28,21-276,MIL,HOME,CHI,W (+3),0,11:23,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,2,0,0.8,+12,Thon Maker
2018-12-01,21-279,MIL,AWAY,NYK,L (-2),0,12:53,2,3,.667,2,3,.667,3,4,.750,0,2,2,0,1,0,0,2,9,8.1,+3,Thon Maker
2018-12-05,21-283,MIL,HOME,DET,W (+23),0,21:13,3,8,.375,2,6,.333,3,6,.500,0,2,2,1,0,0,0,3,11,5.5,+4,Thon Maker
2018-12-07,21-285,MIL,HOME,GSW,L (-10),0,12:23,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,-0.5,-7,Thon Maker
2018-12-09,21-287,MIL,AWAY,TOR,W (+5),0,8:21,1,2,.500,1,2,.500,2,2,1.000,0,2,2,0,0,3,1,1,5,5.3,+11,Thon Maker
2018-12-10,21-288,MIL,HOME,CLE,W (+16),0,15:31,2,5,.400,0,1,.000,2,2,1.000,0,3,3,1,1,0,1,0,6,4.9,-4,Thon Maker
2018-12-12,21-290,MIL,AWAY,IND,L (-16),0,10:49,2,3,.667,0,1,.000,0,0,,2,3,5,1,0,0,0,1,4,5.3,+9,Thon Maker
2018-12-14,21-292,MIL,AWAY,CLE,W (+12),0,10:29,1,1,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,0,1,3,3.5,-13,Thon Maker
