DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-21,19-061,TOR,HOME,MIL,W (+42),0,12:00,3,6,.500,2,3,.667,0,0,,0,1,1,0,0,1,1,1,8,4.6,-3,Bruno Caboclo
2014-12-17,19-087,TOR,HOME,BRK,W (+16),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Bruno Caboclo
2014-12-21,19-091,TOR,HOME,NYK,W (+10),0,1:47,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-4,Bruno Caboclo
2015-02-04,19-136,TOR,HOME,BRK,L (-16),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Bruno Caboclo
2015-03-22,19-182,TOR,HOME,NYK,W (+17),0,1:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Bruno Caboclo
2015-03-27,19-187,TOR,HOME,LAL,W (+11),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-4,Bruno Caboclo
2015-04-01,19-192,TOR,AWAY,MIN,W (+14),0,3:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-12,Bruno Caboclo
2015-04-08,19-199,TOR,AWAY,CHO,W (+18),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Bruno Caboclo
2019-01-25,23-126,MEM,HOME,SAC,L (-3),0,8:18,0,4,.000,0,3,.000,0,0,,1,0,1,0,1,1,0,0,0,-0.4,-1,Bruno Caboclo
2019-01-26,23-127,MEM,HOME,IND,W (+3),0,28:38,3,5,.600,3,4,.750,2,2,1.000,2,2,4,1,1,2,0,2,11,13.0,+5,Bruno Caboclo
2019-01-28,23-129,MEM,HOME,DEN,L (-3),0,23:02,1,6,.167,1,6,.167,2,2,1.000,1,4,5,0,0,0,0,3,5,1.9,-5,Bruno Caboclo
2019-01-30,23-131,MEM,AWAY,MIN,L (-2),0,31:49,3,7,.429,1,5,.200,0,0,,1,2,3,3,0,4,1,3,7,7.3,-1,Bruno Caboclo
2019-02-01,23-133,MEM,AWAY,CHO,L (-8),0,22:58,1,7,.143,0,5,.000,5,5,1.000,0,4,4,1,1,1,2,2,7,3.3,+6,Bruno Caboclo
2019-02-03,23-135,MEM,AWAY,NYK,W (+12),1,16:54,0,4,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,4,0,-2.7,+8,Bruno Caboclo
2019-02-05,23-137,MEM,HOME,MIN,W (+2),0,22:15,2,5,.400,1,3,.333,4,4,1.000,0,2,2,0,1,2,0,3,9,8.1,-12,Bruno Caboclo
2019-02-07,23-139,MEM,AWAY,OKC,L (-22),0,29:51,6,9,.667,3,5,.600,1,1,1.000,1,4,5,1,0,0,4,3,16,9.5,+10,Bruno Caboclo
2019-02-09,23-141,MEM,HOME,NOP,W (+9),0,7:06,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,1,1,5,2,-1.0,-1,Bruno Caboclo
2019-02-12,23-144,MEM,HOME,SAS,L (-1),0,20:35,2,7,.286,0,1,.000,0,0,,1,3,4,1,0,3,0,2,4,3.5,+1,Bruno Caboclo
2019-02-13,23-145,MEM,AWAY,CHI,L (-12),0,10:23,3,4,.750,2,3,.667,0,0,,1,4,5,2,0,0,0,1,8,9.3,+13,Bruno Caboclo
2019-02-22,23-154,MEM,HOME,LAC,L (-6),1,10:49,3,5,.600,2,3,.667,0,0,,0,2,2,1,0,0,0,5,8,5.0,-6,Bruno Caboclo
2019-02-23,23-155,MEM,AWAY,CLE,L (-5),0,19:25,2,5,.400,0,3,.000,0,0,,2,0,2,0,0,1,1,1,4,2.0,+4,Bruno Caboclo
2019-02-25,23-157,MEM,HOME,LAL,W (+5),0,27:04,2,5,.400,1,4,.250,0,0,,0,5,5,1,1,1,0,3,5,5.0,+9,Bruno Caboclo
2019-02-27,23-159,MEM,HOME,CHI,L (-2),1,27:51,3,6,.500,1,3,.333,0,0,,1,1,2,1,1,0,3,2,7,2.9,+5,Bruno Caboclo
2019-03-02,23-162,MEM,AWAY,DAL,W (+30),1,34:32,3,8,.375,2,5,.400,1,2,.500,2,9,11,6,0,1,1,4,9,10.6,+8,Bruno Caboclo
2019-03-03,23-163,MEM,AWAY,OKC,L (-4),1,28:18,3,6,.500,1,1,1.000,4,4,1.000,2,2,4,1,0,1,2,5,11,7.4,-11,Bruno Caboclo
2019-03-05,23-165,MEM,HOME,POR,W (+9),1,15:15,0,2,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,3,2,1,-2.9,-10,Bruno Caboclo
2019-03-08,23-168,MEM,HOME,UTA,W (+10),0,9:04,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,3,2.1,-6,Bruno Caboclo
2019-03-10,23-170,MEM,HOME,ORL,W (+8),1,17:51,1,4,.250,0,3,.000,0,0,,0,3,3,1,0,2,0,0,2,2.6,+3,Bruno Caboclo
2019-03-13,23-173,MEM,AWAY,ATL,L (-21),0,10:30,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,0,2,1,3,1.9,+7,Bruno Caboclo
2019-03-16,23-176,MEM,AWAY,WAS,L (-7),1,6:32,1,2,.500,1,2,.500,0,0,,0,3,3,1,1,0,1,2,3,2.8,-9,Bruno Caboclo
2019-03-20,23-180,MEM,HOME,HOU,W (+1),1,40:53,6,10,.600,1,5,.200,2,4,.500,2,5,7,3,0,0,2,1,15,12.2,0,Bruno Caboclo
2019-03-22,23-182,MEM,AWAY,ORL,L (-4),1,29:12,3,8,.375,2,4,.500,1,3,.333,4,1,5,0,0,0,1,2,9,5.1,+7,Bruno Caboclo
2019-03-23,23-183,MEM,HOME,MIN,L (-13),1,25:25,1,7,.143,1,4,.250,0,0,,1,4,5,0,1,0,0,2,3,0.6,-21,Bruno Caboclo
2019-03-25,23-185,MEM,HOME,OKC,W (+12),1,35:11,8,13,.615,4,7,.571,4,4,1.000,3,8,11,2,1,1,1,2,24,23.9,+17,Bruno Caboclo
2019-03-27,23-187,MEM,HOME,GSW,L (-15),1,36:55,7,13,.538,3,4,.750,0,0,,8,5,13,3,1,2,0,1,17,21.9,-7,Bruno Caboclo
2019-03-30,23-190,MEM,AWAY,PHO,W (+5),1,37:40,3,7,.429,2,4,.500,4,6,.667,0,6,6,2,1,1,2,1,12,10.0,+11,Bruno Caboclo
2019-03-31,23-191,MEM,AWAY,LAC,L (-17),1,19:58,3,6,.500,2,3,.667,0,0,,0,2,2,2,0,2,1,3,8,6.2,-10,Bruno Caboclo
2019-04-03,23-194,MEM,AWAY,POR,L (-27),0,19:55,2,7,.286,1,4,.250,6,6,1.000,1,2,3,0,0,3,1,3,11,8.1,-3,Bruno Caboclo
2019-04-05,23-196,MEM,AWAY,DAL,W (+10),1,29:13,3,9,.333,3,7,.429,0,0,,2,4,6,4,0,1,3,1,9,6.6,-6,Bruno Caboclo
2019-04-07,23-198,MEM,HOME,DAL,L (-2),1,39:27,4,10,.400,3,7,.429,2,2,1.000,4,13,17,4,0,1,2,2,13,15.0,-4,Bruno Caboclo
2019-04-09,23-200,MEM,AWAY,DET,L (-7),1,26:35,6,13,.462,2,6,.333,1,1,1.000,0,3,3,2,1,2,1,5,15,10.0,-12,Bruno Caboclo
2019-04-10,23-201,MEM,HOME,GSW,W (+15),1,30:16,8,14,.571,3,6,.500,2,2,1.000,0,4,4,2,1,0,2,3,21,14.8,+13,Bruno Caboclo
2020-12-26,25-096,HOU,AWAY,POR,L (-2),0,3:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.1,+7,Bruno Caboclo
2020-12-28,25-098,HOU,AWAY,DEN,L (-13),0,19:31,3,9,.333,0,3,.000,0,0,,1,5,6,0,0,0,4,3,6,-2.1,-12,Bruno Caboclo
2021-01-04,25-105,HOU,HOME,DAL,L (-13),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Bruno Caboclo
2021-01-08,25-109,HOU,HOME,ORL,W (+42),0,4:57,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,1,0,1,6,6.0,+3,Bruno Caboclo
2021-01-10,25-111,HOU,HOME,LAL,L (-18),0,3:02,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0,Bruno Caboclo
