DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-30,21-353,MEM,AWAY,BOS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Xavier Tillman Sr.
2021-01-03,21-357,MEM,HOME,LAL,L (-14),0,17:26,3,3,1.000,0,0,,0,0,,1,5,6,0,0,0,0,1,6,6.9,+1,Xavier Tillman Sr.
2021-01-05,21-359,MEM,HOME,LAL,L (-2),0,17:34,3,8,.375,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,0,8,4.2,+13,Xavier Tillman Sr.
2021-01-07,21-361,MEM,HOME,CLE,L (-4),0,19:52,1,4,.250,0,0,,0,0,,0,1,1,2,1,1,0,3,2,1.8,+2,Xavier Tillman Sr.
2021-01-08,21-362,MEM,HOME,BRK,W (+5),0,18:51,3,8,.375,0,2,.000,0,0,,2,4,6,3,0,1,0,0,6,7.0,+5,Xavier Tillman Sr.
2021-01-11,21-365,MEM,AWAY,CLE,W (+10),0,17:45,4,5,.800,0,0,,0,0,,1,0,1,2,1,2,0,2,8,9.8,+8,Xavier Tillman Sr.
2021-01-13,22-001,MEM,AWAY,MIN,W (+11),0,17:47,6,8,.750,0,0,,0,0,,3,2,5,3,2,0,0,4,12,14.0,+7,Xavier Tillman Sr.
2021-01-16,22-004,MEM,HOME,PHI,W (+2),0,27:46,7,13,.538,1,5,.200,0,0,,0,4,4,2,4,0,1,2,15,13.5,+5,Xavier Tillman Sr.
2021-01-18,22-006,MEM,HOME,PHO,W (+4),1,28:42,5,8,.625,1,2,.500,1,2,.500,2,4,6,1,2,0,1,4,12,10.7,-7,Xavier Tillman Sr.
2021-01-30,22-018,MEM,AWAY,SAS,W (+17),1,21:19,3,8,.375,0,1,.000,0,1,.000,1,5,6,3,1,2,0,4,6,6.3,+4,Xavier Tillman Sr.
2021-02-01,22-020,MEM,AWAY,SAS,W (+31),1,23:50,4,6,.667,0,0,,2,3,.667,1,8,9,1,2,2,1,2,10,12.4,+18,Xavier Tillman Sr.
2021-02-02,22-021,MEM,AWAY,IND,L (-18),1,22:59,5,10,.500,0,0,,2,2,1.000,1,3,4,2,0,2,1,5,12,8.4,-20,Xavier Tillman Sr.
2021-02-04,22-023,MEM,HOME,HOU,L (-12),1,22:52,3,7,.429,1,3,.333,2,2,1.000,4,6,10,1,1,0,2,0,9,9.6,-10,Xavier Tillman Sr.
2021-02-06,22-025,MEM,AWAY,NOP,L (-9),1,28:27,2,5,.400,1,3,.333,0,0,,3,5,8,1,0,1,1,6,5,3.9,-4,Xavier Tillman Sr.
2021-02-08,22-027,MEM,HOME,TOR,L (-15),0,20:11,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,2,1.9,-17,Xavier Tillman Sr.
2021-02-10,22-029,MEM,HOME,CHO,W (+16),0,16:57,2,4,.500,0,0,,2,2,1.000,1,2,3,3,0,0,1,3,6,5.2,+17,Xavier Tillman Sr.
2021-02-12,22-031,MEM,AWAY,LAL,L (-10),0,19:35,3,5,.600,2,3,.667,0,0,,1,1,2,0,0,1,0,3,8,6.2,-14,Xavier Tillman Sr.
2021-02-14,22-033,MEM,AWAY,SAC,W (+14),0,21:36,5,8,.625,1,2,.500,1,2,.500,4,1,5,2,1,0,1,4,12,10.9,+5,Xavier Tillman Sr.
2021-02-16,22-035,MEM,HOME,NOP,L (-31),0,19:47,2,4,.500,1,1,1.000,0,0,,1,2,3,1,2,0,5,2,5,1.2,-27,Xavier Tillman Sr.
2021-02-17,22-036,MEM,HOME,OKC,W (+9),0,19:10,3,4,.750,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,7,7.0,-5,Xavier Tillman Sr.
2021-02-19,22-038,MEM,HOME,DET,W (+14),0,18:23,4,8,.500,0,2,.000,0,0,,5,3,8,3,1,1,1,2,8,10.4,+12,Xavier Tillman Sr.
2021-02-20,22-039,MEM,HOME,PHO,L (-31),1,24:00,3,9,.333,0,5,.000,3,3,1.000,3,1,4,0,0,1,1,0,9,6.0,-11,Xavier Tillman Sr.
2021-02-22,22-041,MEM,AWAY,DAL,L (-10),0,18:27,2,3,.667,0,1,.000,0,0,,2,8,10,0,1,0,0,0,4,7.5,-1,Xavier Tillman Sr.
2021-02-25,22-044,MEM,HOME,LAC,W (+28),0,23:06,2,5,.400,0,0,,0,0,,0,3,3,5,2,0,0,3,4,6.5,+19,Xavier Tillman Sr.
2021-02-26,22-045,MEM,HOME,LAC,L (-20),0,15:09,2,6,.333,0,0,,1,2,.500,1,3,4,0,0,0,1,3,5,0.6,-12,Xavier Tillman Sr.
2021-02-28,22-047,MEM,AWAY,HOU,W (+49),0,19:25,2,4,.500,0,1,.000,1,2,.500,1,3,4,2,0,0,2,5,5,1.6,+29,Xavier Tillman Sr.
2021-03-02,22-049,MEM,AWAY,WAS,W (+14),0,16:42,1,2,.500,1,2,.500,0,0,,0,2,2,1,2,1,2,3,3,2.8,+16,Xavier Tillman Sr.
2021-03-04,22-051,MEM,HOME,MIL,L (-1),0,13:29,0,2,.000,0,0,,0,0,,2,3,5,3,0,1,0,0,0,3.7,0,Xavier Tillman Sr.
2021-03-10,22-057,MEM,HOME,WAS,W (+15),0,15:32,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,6,6,2.2,-2,Xavier Tillman Sr.
2021-03-12,22-059,MEM,HOME,DEN,L (-1),0,11:26,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-1,Xavier Tillman Sr.
2021-03-14,22-061,MEM,AWAY,OKC,L (-6),0,16:36,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,1,0,1,5,5.9,-6,Xavier Tillman Sr.
2021-03-15,22-062,MEM,AWAY,PHO,L (-23),0,11:27,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,1,1,4,4.0,-5,Xavier Tillman Sr.
2021-03-19,22-066,MEM,HOME,GSW,L (-13),0,5:52,3,3,1.000,0,0,,0,0,,1,1,2,0,1,1,0,0,6,7.8,+8,Xavier Tillman Sr.
