DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-16,31-228,GSW,HOME,OKC,W (+8),0,6:10,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,0,Jonas Jerebko
2018-10-19,31-231,GSW,AWAY,UTA,W (+1),0,23:45,4,5,.800,2,3,.667,0,0,,2,4,6,1,1,0,1,2,10,10.6,+2,Jonas Jerebko
2018-10-21,31-233,GSW,AWAY,DEN,L (-2),0,11:28,1,3,.333,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,2,5,2.5,+4,Jonas Jerebko
2018-10-22,31-234,GSW,HOME,PHO,W (+20),0,20:58,4,8,.500,3,5,.600,2,4,.500,1,4,5,3,1,0,1,3,13,11.0,+5,Jonas Jerebko
2018-10-24,31-236,GSW,HOME,WAS,W (+22),0,15:02,2,6,.333,0,2,.000,1,2,.500,1,2,3,3,1,0,0,3,5,4.4,-2,Jonas Jerebko
2018-10-26,31-238,GSW,AWAY,NYK,W (+28),0,18:38,3,7,.429,2,4,.500,0,0,,0,7,7,0,0,0,0,4,8,4.8,+34,Jonas Jerebko
2018-10-28,31-240,GSW,AWAY,BRK,W (+6),0,15:21,0,2,.000,0,1,.000,4,4,1.000,0,6,6,2,0,0,0,0,4,5.8,+7,Jonas Jerebko
2018-10-29,31-241,GSW,AWAY,CHI,W (+25),0,19:40,4,4,1.000,2,2,1.000,0,0,,1,4,5,2,1,0,1,5,10,10.1,+5,Jonas Jerebko
2018-10-31,31-243,GSW,HOME,NOP,W (+10),0,16:42,3,6,.500,2,5,.400,2,2,1.000,1,1,2,3,2,1,1,4,10,10.2,+6,Jonas Jerebko
2018-11-02,31-245,GSW,HOME,MIN,W (+17),0,13:59,2,7,.286,0,2,.000,3,3,1.000,2,2,4,1,0,0,1,0,7,4.6,-4,Jonas Jerebko
2018-11-05,31-248,GSW,HOME,MEM,W (+16),0,19:47,2,4,.500,1,1,1.000,2,2,1.000,1,5,6,3,0,1,1,3,7,7.8,+12,Jonas Jerebko
2018-11-08,31-251,GSW,HOME,MIL,L (-23),0,16:13,0,4,.000,0,4,.000,0,0,,2,2,4,0,0,0,1,2,0,-2.6,-10,Jonas Jerebko
2018-11-10,31-253,GSW,HOME,BRK,W (+16),1,26:24,4,9,.444,0,3,.000,0,0,,2,1,3,2,0,0,2,3,8,3.2,+4,Jonas Jerebko
2018-11-12,31-255,GSW,AWAY,LAC,L (-5),0,12:22,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,1,0,0,3,4.8,-3,Jonas Jerebko
2018-11-13,31-256,GSW,HOME,ATL,W (+7),1,24:39,5,10,.500,4,7,.571,0,0,,4,9,13,2,0,0,0,3,14,14.7,+23,Jonas Jerebko
2018-11-15,31-258,GSW,AWAY,HOU,L (-21),0,20:21,3,6,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,3,8,5.4,-21,Jonas Jerebko
2018-11-17,31-260,GSW,AWAY,DAL,L (-3),1,25:07,2,7,.286,1,4,.250,0,0,,3,7,10,4,0,0,0,4,5,6.3,-11,Jonas Jerebko
