DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,23-049,CHA,AWAY,DAL,L (-15),0,12:24,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,0,2,2.7,+2,Derrick Brown
2010-10-29,23-051,CHA,HOME,IND,L (-3),0,15:36,2,2,1.000,0,0,,4,7,.571,0,4,4,0,0,2,1,1,8,7.4,+11,Derrick Brown
2010-10-30,23-052,CHA,AWAY,MIL,L (-10),0,12:40,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,1,0,0,2,6,7.6,-2,Derrick Brown
2010-11-03,23-056,CHA,AWAY,NJN,W (+2),0,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1,Derrick Brown
2010-11-05,23-058,CHA,AWAY,DET,L (-7),0,29:28,3,8,.375,2,3,.667,1,3,.333,2,5,7,4,0,2,1,4,9,8.3,+18,Derrick Brown
2010-11-06,23-059,CHA,HOME,ORL,L (-3),0,9:20,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+6,Derrick Brown
2010-11-08,23-061,CHA,HOME,SAS,L (-4),0,17:12,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,6,6.5,-1,Derrick Brown
2010-11-10,23-063,CHA,AWAY,TOR,W (+5),0,4:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,Derrick Brown
2010-11-12,23-065,CHA,AWAY,WAS,W (+8),0,6:53,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,1,3,1.9,-7,Derrick Brown
2010-11-13,23-066,CHA,HOME,UTA,L (-1),0,14:37,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,2,0,4,2.1,-5,Derrick Brown
2010-11-15,23-068,CHA,HOME,MIN,W (+3),0,9:08,3,5,.600,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,7,4.6,-1,Derrick Brown
2010-11-19,23-072,CHA,AWAY,MIA,L (-8),0,21:16,2,2,1.000,0,0,,3,3,1.000,0,3,3,1,2,0,0,3,7,8.8,-5,Derrick Brown
2010-11-20,23-073,CHA,HOME,PHO,W (+18),0,22:23,2,4,.500,0,0,,2,5,.400,1,3,4,4,1,1,1,2,6,7.1,+14,Derrick Brown
2010-11-23,23-076,CHA,AWAY,NYK,L (-3),0,24:21,6,8,.750,0,0,,0,0,,3,1,4,1,0,0,2,3,12,8.7,-4,Derrick Brown
2010-11-24,23-077,CHA,HOME,NYK,L (-4),0,20:33,2,3,.667,0,0,,0,2,.000,2,4,6,0,1,0,1,0,4,4.5,-14,Derrick Brown
2010-11-26,23-079,CHA,HOME,HOU,W (+10),0,15:45,2,5,.400,0,0,,0,0,,1,1,2,2,2,0,0,1,4,5.3,-3,Derrick Brown
2010-11-27,23-080,CHA,AWAY,MIL,L (-3),0,5:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+1,Derrick Brown
