DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-09,23-066,CLE,AWAY,SAC,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Demetris Nichols
2007-11-28,23-085,CLE,AWAY,DET,L (-35),0,8:34,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-2.1,-11,Demetris Nichols
2007-12-02,23-089,CLE,AWAY,BOS,L (-10),0,3:55,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,+8,Demetris Nichols
2007-12-04,23-091,CLE,HOME,NJN,L (-21),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Demetris Nichols
2008-01-23,23-141,CHI,HOME,IND,W (+13),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Demetris Nichols
2008-01-25,23-143,CHI,HOME,CHA,L (-13),0,5:43,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,+2,Demetris Nichols
2008-01-29,23-147,CHI,HOME,MIN,W (+11),0,2:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7,Demetris Nichols
2008-02-09,23-158,CHI,AWAY,UTA,L (-10),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Demetris Nichols
2008-03-18,23-196,CHI,HOME,NJN,W (+16),0,0:34,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,Demetris Nichols
2008-03-20,23-198,CHI,HOME,SAS,L (-22),0,3:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,Demetris Nichols
2008-03-26,23-204,CHI,AWAY,PHI,L (-22),0,3:25,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,Demetris Nichols
2008-04-05,23-214,CHI,HOME,WAS,L (-12),0,2:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0,Demetris Nichols
2008-04-09,23-218,CHI,AWAY,ORL,L (-32),0,4:37,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,-9,Demetris Nichols
2008-04-14,23-223,CHI,AWAY,MIL,W (+16),0,1:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Demetris Nichols
2008-04-16,23-225,CHI,HOME,TOR,W (+10),0,4:30,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,2,0,0,2,2.0,+3,Demetris Nichols
2008-10-31,24-057,CHI,AWAY,BOS,L (-16),0,3:39,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+12,Demetris Nichols
2008-11-07,24-064,CHI,HOME,PHO,W (+17),0,1:49,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,Demetris Nichols
2009-03-18,24-195,NYK,HOME,NJN,L (-26),0,3:34,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-2,Demetris Nichols
2009-03-20,24-197,NYK,HOME,SAC,L (-27),0,5:11,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,0,4,3.0,0,Demetris Nichols
