DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-19,23-243,CHI,AWAY,TOR,L (-17),1,24:07,3,6,.500,0,1,.000,1,1,1.000,0,5,5,3,1,0,3,4,7,4.0,-15,Paul Zipser
2017-10-21,23-245,CHI,HOME,SAS,L (-10),1,25:33,1,5,.200,1,2,.500,0,0,,0,4,4,1,1,0,1,2,3,1.0,-13,Paul Zipser
2017-10-24,23-248,CHI,AWAY,CLE,L (-7),1,33:41,5,11,.455,1,2,.500,0,0,,1,6,7,4,0,0,0,2,11,9.8,-1,Paul Zipser
2017-10-28,23-252,CHI,HOME,OKC,L (-32),1,17:05,1,5,.200,1,3,.333,0,0,,1,2,3,0,1,0,3,1,3,-1.2,-18,Paul Zipser
2017-11-01,23-256,CHI,AWAY,MIA,L (-6),0,14:47,0,2,.000,0,0,,0,0,,0,6,6,1,1,0,3,2,0,-1.7,-10,Paul Zipser
2017-11-03,23-258,CHI,AWAY,ORL,W (+22),0,21:43,4,10,.400,2,5,.400,0,0,,0,4,4,2,0,0,2,0,10,5.2,+13,Paul Zipser
2017-11-04,23-259,CHI,HOME,NOP,L (-6),0,17:58,2,8,.250,0,3,.000,0,0,,1,4,5,0,1,0,1,0,4,1.1,-15,Paul Zipser
2017-11-07,23-262,CHI,AWAY,TOR,L (-5),1,20:31,1,5,.200,0,2,.000,0,0,,0,4,4,1,0,0,1,2,2,-1.0,-5,Paul Zipser
2017-11-10,23-265,CHI,HOME,IND,L (-18),1,13:11,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-16,Paul Zipser
2017-11-11,23-266,CHI,AWAY,SAS,L (-39),1,7:52,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.1,-11,Paul Zipser
