DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,35-166,DAL,HOME,DET,W (+7),0,20:18,2,2,1.000,0,0,,0,0,,3,3,6,0,1,2,2,2,4,6.0,+9,Danny Manning
2001-11-01,35-168,DAL,AWAY,PHI,W (+7),0,21:06,3,5,.600,0,0,,2,2,1.000,1,2,3,1,2,0,1,3,8,7.5,-1,Danny Manning
2001-11-02,35-169,DAL,AWAY,TOR,L (-17),0,24:53,4,11,.364,0,0,,0,0,,0,3,3,0,0,0,2,3,8,-0.4,-12,Danny Manning
2001-11-04,35-171,DAL,AWAY,MEM,W (+9),1,34:24,4,8,.500,0,1,.000,0,2,.000,1,10,11,3,3,1,1,4,8,10.1,+2,Danny Manning
2001-11-06,35-173,DAL,HOME,CHH,W (+18),1,31:16,2,5,.400,0,0,,1,4,.250,0,2,2,4,1,0,2,2,5,2.7,+2,Danny Manning
2001-11-08,35-175,DAL,HOME,DEN,W (+14),1,34:31,5,7,.714,0,0,,3,5,.600,3,3,6,0,2,4,2,2,13,14.3,+15,Danny Manning
2001-11-10,35-177,DAL,HOME,PHI,L (-7),1,19:59,1,5,.200,0,0,,1,2,.500,0,5,5,1,0,1,2,3,3,-0.8,-3,Danny Manning
2001-11-14,35-181,DAL,AWAY,CLE,W (+13),0,5:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,Danny Manning
2001-11-15,35-182,DAL,AWAY,DET,L (-26),0,14:27,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,1,1,3,2,1.4,-11,Danny Manning
2001-11-17,35-184,DAL,AWAY,HOU,L (-37),0,13:25,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,0,3,4,1.4,-13,Danny Manning
2001-11-20,35-187,DAL,HOME,SEA,L (-8),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12,Danny Manning
2001-11-24,35-191,DAL,HOME,PHO,W (+15),0,6:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5,0,Danny Manning
2001-11-27,35-194,DAL,HOME,GSW,W (+10),1,8:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,0,Danny Manning
2001-12-01,35-198,DAL,AWAY,GSW,W (+29),0,16:22,5,6,.833,0,0,,0,0,,1,1,2,4,0,0,0,3,10,10.4,-2,Danny Manning
2001-12-02,35-199,DAL,AWAY,SAC,W (+6),0,24:16,4,8,.500,0,1,.000,0,0,,0,2,2,3,1,0,0,3,8,6.5,+5,Danny Manning
2001-12-05,35-202,DAL,AWAY,LAL,L (-4),0,24:38,2,4,.500,0,0,,3,4,.750,1,7,8,1,1,1,0,5,7,7.8,+8,Danny Manning
2001-12-08,35-205,DAL,HOME,WAS,L (-7),1,12:16,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,0.1,-7,Danny Manning
2001-12-10,35-207,DAL,AWAY,UTA,L (-9),0,6:05,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,1,2,2.0,+4,Danny Manning
2001-12-18,35-215,DAL,AWAY,MIN,W (+4),0,7:19,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,+2,Danny Manning
2001-12-20,35-217,DAL,HOME,MIL,W (+12),1,27:06,2,3,.667,0,0,,3,4,.750,3,5,8,1,0,2,2,3,7,7.8,+8,Danny Manning
2001-12-22,35-219,DAL,HOME,ORL,W (+22),0,9:59,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,5.4,+8,Danny Manning
2001-12-26,35-223,DAL,AWAY,SAS,W (+3),0,17:58,5,6,.833,0,0,,1,1,1.000,0,5,5,2,0,0,0,5,11,9.7,+6,Danny Manning
2001-12-27,35-224,DAL,HOME,CHI,W (+15),0,16:14,1,5,.200,0,0,,0,0,,0,3,3,2,2,1,2,2,2,1.1,+3,Danny Manning
2001-12-29,35-226,DAL,HOME,ATL,W (+16),1,14:37,2,3,.667,0,0,,0,0,,0,3,3,1,0,1,1,3,4,2.8,0,Danny Manning
2002-01-02,35-230,DAL,AWAY,CHI,W (+10),0,6:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,Danny Manning
2002-01-05,35-233,DAL,HOME,SAS,L (-2),0,2:46,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1.4,-5,Danny Manning
2002-01-10,35-238,DAL,HOME,NYK,W (+22),0,6:19,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,2,4,3.6,-2,Danny Manning
2002-01-12,35-240,DAL,HOME,IND,W (+9),0,6:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,+5,Danny Manning
2002-01-14,35-242,DAL,AWAY,ORL,L (-26),0,15:42,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,1,0,1,2,1.8,-3,Danny Manning
2002-01-22,35-250,DAL,AWAY,HOU,W (+6),1,7:58,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,0,1,2,0.8,-7,Danny Manning
2002-01-24,35-252,DAL,AWAY,DEN,W (+7),0,12:38,3,5,.600,0,0,,0,0,,0,1,1,0,1,1,1,2,6,3.9,+6,Danny Manning
2002-01-31,35-259,DAL,HOME,HOU,W (+4),0,2:30,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.8,-7,Danny Manning
2002-02-03,35-262,DAL,HOME,LAL,L (-7),0,3:27,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-4,Danny Manning
2002-02-06,35-265,DAL,AWAY,NJN,W (+12),0,19:03,4,6,.667,0,0,,0,0,,2,2,4,0,1,0,1,4,8,5.8,+2,Danny Manning
2002-02-13,35-272,DAL,AWAY,POR,L (-11),0,4:59,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+6,Danny Manning
2002-02-16,35-275,DAL,AWAY,LAC,L (-9),0,9:00,2,4,.500,0,1,.000,1,1,1.000,2,2,4,1,0,1,0,2,5,5.6,+1,Danny Manning
2002-02-17,35-276,DAL,AWAY,PHO,W (+13),0,6:36,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,-13,Danny Manning
2002-02-21,35-280,DAL,HOME,BOS,W (+6),1,22:57,4,10,.400,0,0,,0,0,,0,4,4,1,4,0,1,3,8,6.3,-1,Danny Manning
2002-02-23,35-282,DAL,HOME,SAC,W (+14),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Danny Manning
2002-02-26,35-285,DAL,HOME,MEM,W (+13),0,6:08,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-6,Danny Manning
2002-03-03,35-290,DAL,AWAY,DEN,W (+6),0,5:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-7,Danny Manning
2000-10-31,34-167,UTA,HOME,LAC,W (+13),0,12:28,4,7,.571,0,0,,0,1,.000,1,2,3,0,0,0,2,3,8,2.4,-2,Danny Manning
2000-11-01,34-168,UTA,AWAY,LAL,W (+5),0,6:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,+1,Danny Manning
2000-11-04,34-171,UTA,AWAY,DAL,W (+6),0,15:33,3,5,.600,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,8,4.1,-2,Danny Manning
2000-11-06,34-173,UTA,HOME,MIN,W (+6),0,23:52,3,5,.600,0,1,.000,7,9,.778,3,4,7,2,2,1,4,5,13,11.3,+22,Danny Manning
2000-11-08,34-175,UTA,AWAY,LAC,W (+6),0,17:44,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,2,0,0,3,3.2,+5,Danny Manning
2000-11-10,34-177,UTA,HOME,MIA,L (-7),0,10:14,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,0,2,4,2.2,-6,Danny Manning
2000-11-14,34-181,UTA,AWAY,SAS,L (-7),0,20:46,5,11,.455,0,1,.000,0,0,,2,3,5,1,1,1,1,3,10,6.8,+8,Danny Manning
2000-11-16,34-183,UTA,HOME,ORL,W (+15),0,13:59,2,3,.667,0,0,,0,0,,1,1,2,5,2,0,1,4,4,6.6,+4,Danny Manning
2000-11-18,34-185,UTA,HOME,CHI,W (+45),0,5:17,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,+4,Danny Manning
2000-11-20,34-187,UTA,HOME,DAL,L (-9),0,5:46,2,4,.500,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,6,6.1,-1,Danny Manning
2000-11-22,34-189,UTA,HOME,DEN,W (+38),0,18:41,3,6,.500,0,0,,0,0,,1,1,2,2,0,0,0,2,6,4.6,+16,Danny Manning
2000-11-24,34-191,UTA,HOME,NJN,W (+12),0,15:43,6,7,.857,0,0,,0,0,,1,0,1,2,0,2,0,1,12,12.6,+11,Danny Manning
2000-11-26,34-193,UTA,AWAY,DET,W (+15),0,18:33,4,7,.571,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,10,6.2,+24,Danny Manning
2000-11-28,34-195,UTA,AWAY,NJN,W (+6),0,22:55,5,6,.833,0,0,,1,1,1.000,0,5,5,0,1,0,1,4,11,8.7,+11,Danny Manning
2000-11-29,34-196,UTA,AWAY,ORL,W (+2),0,22:16,4,6,.667,0,0,,3,4,.750,0,3,3,2,1,0,1,3,11,9.1,+10,Danny Manning
2000-12-01,34-198,UTA,AWAY,MIA,W (+2),0,13:34,2,4,.500,0,0,,0,1,.000,1,1,2,0,0,0,1,4,4,0.0,+5,Danny Manning
2000-12-02,34-199,UTA,AWAY,CHH,L (-5),0,15:47,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,1,3,6,2.8,-4,Danny Manning
2000-12-05,34-202,UTA,HOME,TOR,W (+14),0,11:50,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,0,2,4,5.3,+12,Danny Manning
2000-12-07,34-204,UTA,HOME,VAN,W (+11),0,21:49,4,8,.500,1,2,.500,0,0,,0,1,1,1,1,1,1,3,9,5.5,+4,Danny Manning
2000-12-09,34-206,UTA,HOME,GSW,W (+11),0,19:04,4,7,.571,0,0,,1,2,.500,2,0,2,1,1,1,1,4,9,6.5,+16,Danny Manning
2000-12-11,34-208,UTA,HOME,SAS,L (-8),0,11:25,0,4,.000,0,1,.000,2,4,.500,0,2,2,0,1,0,2,4,2,-3.6,-8,Danny Manning
2000-12-13,34-210,UTA,HOME,MIL,L (-9),0,14:10,3,7,.429,0,0,,0,0,,2,0,2,0,0,1,0,3,6,3.2,-12,Danny Manning
2000-12-15,34-212,UTA,AWAY,NYK,W (+31),0,15:45,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,4,1,2,-1.1,+5,Danny Manning
2000-12-16,34-213,UTA,AWAY,CLE,L (-7),0,18:43,1,3,.333,0,0,,1,2,.500,0,2,2,2,1,1,2,5,3,0.6,-6,Danny Manning
2000-12-19,34-216,UTA,AWAY,TOR,L (-8),0,20:13,1,4,.250,0,0,,0,0,,3,3,6,2,0,0,2,3,2,0.8,+1,Danny Manning
2000-12-20,34-217,UTA,AWAY,PHI,W (+2),0,16:34,6,11,.545,0,1,.000,4,4,1.000,1,0,1,1,0,0,0,2,16,11.3,+8,Danny Manning
2000-12-22,34-219,UTA,AWAY,IND,W (+8),0,12:24,0,5,.000,0,0,,0,0,,1,3,4,0,0,0,2,2,0,-4.7,-11,Danny Manning
2000-12-23,34-220,UTA,AWAY,MIN,W (+6),0,25:00,4,6,.667,0,0,,2,2,1.000,1,4,5,3,3,0,1,5,10,11.4,+27,Danny Manning
