DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-03,30-016,LAC,AWAY,POR,L (-23),0,2:03,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Anthony Avent
1999-11-05,30-018,LAC,HOME,PHI,W (+10),0,2:47,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,Anthony Avent
1999-11-10,30-023,LAC,HOME,SAS,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Anthony Avent
1999-11-14,30-027,LAC,AWAY,VAN,L (-20),0,6:24,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,0,5,3.6,+5,Anthony Avent
1999-11-16,30-029,LAC,AWAY,MIL,L (-8),0,3:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2,Anthony Avent
1999-11-17,30-030,LAC,AWAY,MIN,W (+4),0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1,Anthony Avent
1999-11-19,30-032,LAC,AWAY,TOR,L (-6),0,20:27,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,1,2,3,11,4.7,+10,Anthony Avent
1999-11-20,30-033,LAC,AWAY,WAS,W (+9),0,8:15,0,2,.000,0,0,,0,0,,2,2,4,1,1,0,0,4,0,0.7,-7,Anthony Avent
1999-11-23,30-036,LAC,HOME,NYK,W (+5),0,14:33,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,1.2,+12,Anthony Avent
1999-11-26,30-039,LAC,AWAY,SEA,L (-5),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Anthony Avent
1999-11-27,30-040,LAC,HOME,POR,L (-17),0,15:12,2,4,.500,0,0,,0,0,,1,2,3,1,3,1,0,2,4,6.9,+4,Anthony Avent
1999-12-02,30-045,LAC,HOME,HOU,L (-13),0,3:12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,0,Anthony Avent
1999-12-10,30-053,LAC,AWAY,DET,L (-24),0,5:42,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-9,Anthony Avent
1999-12-11,30-054,LAC,AWAY,IND,L (-18),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Anthony Avent
1999-12-13,30-056,LAC,HOME,VAN,W (+12),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-1,Anthony Avent
1999-12-14,30-057,LAC,AWAY,LAL,L (-27),0,14:12,1,4,.250,0,0,,0,0,,1,3,4,1,1,0,2,1,2,0.5,-13,Anthony Avent
1999-12-22,30-065,LAC,AWAY,GSW,W (+4),0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3,Anthony Avent
1999-12-23,30-066,LAC,HOME,SAC,W (+6),0,4:36,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+4,Anthony Avent
1999-12-30,30-073,LAC,AWAY,HOU,L (-22),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,Anthony Avent
2000-01-04,30-078,LAC,HOME,LAL,L (-24),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Anthony Avent
2000-01-10,30-084,LAC,AWAY,CLE,L (-5),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Anthony Avent
2000-01-15,30-089,LAC,AWAY,UTA,L (-37),0,3:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-8,Anthony Avent
2000-02-02,30-107,LAC,AWAY,PHO,L (-46),0,5:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,0,2,0.0,-6,Anthony Avent
2000-02-05,30-110,LAC,HOME,DAL,L (-13),0,6:16,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-4,Anthony Avent
2000-02-06,30-111,LAC,HOME,CHI,L (-10),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,+2,Anthony Avent
2000-02-10,30-115,LAC,HOME,VAN,L (-22),1,18:26,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,4,6,4,-1.8,+3,Anthony Avent
2000-02-15,30-120,LAC,AWAY,MIA,L (-19),0,7:20,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,0,1,2,2.5,+5,Anthony Avent
2000-02-16,30-121,LAC,AWAY,ORL,L (-33),0,3:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Anthony Avent
2000-02-19,30-124,LAC,AWAY,CHI,L (-2),0,9:59,0,2,.000,0,0,,1,4,.250,2,3,5,0,0,1,0,2,1,0.6,-3,Anthony Avent
2000-02-23,30-128,LAC,AWAY,PHI,L (-16),0,2:30,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+3,Anthony Avent
2000-02-24,30-129,LAC,AWAY,MIN,L (-25),0,12:22,1,2,.500,0,0,,0,2,.000,2,5,7,0,0,0,2,1,2,0.7,-1,Anthony Avent
2000-02-26,30-131,LAC,HOME,ATL,W (+1),0,8:50,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,1,0,0.9,+10,Anthony Avent
2000-02-28,30-133,LAC,HOME,HOU,L (-19),0,14:21,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5,1.2,-1,Anthony Avent
2000-03-04,30-138,LAC,HOME,CLE,L (-10),0,15:48,2,4,.500,0,0,,0,0,,2,0,2,0,2,1,1,4,4,3.5,-14,Anthony Avent
2000-03-06,30-140,LAC,HOME,LAL,L (-20),0,16:29,0,3,.000,0,0,,2,2,1.000,0,1,1,1,1,2,0,4,2,1.7,-17,Anthony Avent
2000-03-08,30-142,LAC,HOME,TOR,L (-1),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Anthony Avent
2000-03-10,30-144,LAC,HOME,CHH,L (-17),0,22:35,3,7,.429,0,0,,0,0,,1,4,5,1,0,1,1,4,6,3.0,-7,Anthony Avent
2000-03-12,30-146,LAC,AWAY,GSW,W (+9),0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,Anthony Avent
2000-03-14,30-148,LAC,HOME,DEN,W (+4),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-1,Anthony Avent
2000-03-15,30-149,LAC,AWAY,SAC,L (-20),0,6:09,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-2.0,-8,Anthony Avent
2000-03-17,30-151,LAC,AWAY,DEN,L (-27),0,11:31,2,7,.286,0,0,,0,0,,2,1,3,1,0,1,1,3,4,0.8,-14,Anthony Avent
2000-03-22,30-156,LAC,AWAY,SAS,L (-25),0,0:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Anthony Avent
2000-03-23,30-157,LAC,AWAY,HOU,L (-15),0,14:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,-3,Anthony Avent
2000-03-25,30-159,LAC,HOME,DET,L (-19),0,8:13,0,0,,0,0,,4,4,1.000,0,2,2,0,0,0,1,2,4,2.8,+2,Anthony Avent
2000-03-28,30-162,LAC,HOME,DAL,L (-10),0,8:10,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,1.9,+9,Anthony Avent
2000-04-11,30-176,LAC,HOME,PHO,L (-7),0,2:41,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.0,-4,Anthony Avent
2000-04-12,30-177,LAC,AWAY,UTA,L (-9),1,19:09,3,4,.750,0,0,,3,3,1.000,0,3,3,0,0,0,0,1,9,7.9,-9,Anthony Avent
2000-04-14,30-179,LAC,AWAY,PHO,L (-24),1,20:29,2,4,.500,0,0,,0,0,,3,4,7,3,0,0,2,3,4,4.2,-11,Anthony Avent
2000-04-19,30-184,LAC,AWAY,SEA,W (+8),0,7:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,+3,Anthony Avent
