DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-20,24-166,PHI,AWAY,BOS,W (+5),0,8:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,Myles Powell
2021-12-26,24-172,PHI,AWAY,WAS,W (+21),0,3:34,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-2,Myles Powell
2022-01-05,24-182,PHI,AWAY,ORL,W (+10),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,Myles Powell
2022-01-07,24-184,PHI,HOME,SAS,W (+19),0,2:26,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,0,Myles Powell
2022-01-10,24-187,PHI,AWAY,HOU,W (+20),0,19:53,3,8,.375,0,2,.000,0,0,,1,3,4,2,1,0,3,2,6,1.8,+7,Myles Powell
2022-01-12,24-189,PHI,HOME,CHO,L (-11),0,1:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Myles Powell
2022-01-14,24-191,PHI,HOME,BOS,W (+12),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Myles Powell
2022-01-17,24-194,PHI,AWAY,WAS,L (-19),0,3:40,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2,Myles Powell
2022-01-19,24-196,PHI,HOME,ORL,W (+13),0,3:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,Myles Powell
2022-01-27,24-204,PHI,HOME,LAL,W (+18),0,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Myles Powell
2022-02-02,24-210,PHI,HOME,WAS,L (-3),0,3:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8,Myles Powell
