DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-01-07,23-029,NYK,AWAY,WAS,L (-10),0,17:25,2,8,.250,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,1,7,5.5,+1,Langston Galloway
2015-01-08,23-030,NYK,HOME,HOU,L (-24),0,30:31,6,10,.600,3,4,.750,4,6,.667,1,3,4,3,1,0,2,4,19,14.7,+2,Langston Galloway
2015-01-10,23-032,NYK,HOME,CHO,L (-28),0,20:20,3,9,.333,0,2,.000,2,2,1.000,0,1,1,2,2,0,0,4,8,5.0,0,Langston Galloway
2015-01-15,23-037,NYK,AWAY,MIL,L (-16),0,28:20,2,9,.222,1,7,.143,0,0,,0,1,1,4,1,0,4,3,5,-1.6,-6,Langston Galloway
2015-01-19,23-041,NYK,HOME,NOP,W (+7),1,30:44,8,14,.571,3,6,.500,2,2,1.000,2,3,5,3,0,0,2,3,21,15.6,+3,Langston Galloway
2015-01-21,23-043,NYK,AWAY,PHI,W (+7),1,34:02,5,11,.455,1,2,.500,0,1,.000,2,5,7,4,2,1,0,4,11,11.7,+4,Langston Galloway
2015-01-23,23-045,NYK,HOME,ORL,W (+7),1,30:47,5,10,.500,2,6,.333,3,4,.750,3,5,8,3,1,0,0,0,15,16.3,+3,Langston Galloway
2015-01-24,23-046,NYK,AWAY,CHO,L (-5),1,32:07,5,13,.385,1,2,.500,0,0,,1,4,5,2,1,0,2,3,11,5.0,-5,Langston Galloway
2015-01-28,23-050,NYK,HOME,OKC,W (+8),1,36:46,7,15,.467,3,7,.429,1,2,.500,0,4,4,4,3,0,1,2,18,15.1,+11,Langston Galloway
2015-01-29,23-051,NYK,AWAY,IND,L (-21),1,34:54,2,10,.200,0,3,.000,0,0,,0,2,2,2,0,0,0,4,4,-1.8,-18,Langston Galloway
2015-02-01,23-054,NYK,HOME,LAL,W (+12),1,29:42,4,11,.364,2,4,.500,3,3,1.000,0,5,5,2,0,1,1,3,13,8.3,+16,Langston Galloway
2015-02-03,23-056,NYK,HOME,BOS,L (-11),1,29:32,2,8,.250,0,5,.000,0,0,,3,2,5,5,0,1,1,3,4,3.9,-8,Langston Galloway
2015-02-06,23-059,NYK,AWAY,BRK,L (-4),1,36:01,4,11,.364,1,7,.143,0,1,.000,3,8,11,4,1,0,0,3,9,9.6,-4,Langston Galloway
2015-02-07,23-060,NYK,HOME,GSW,L (-14),1,35:35,5,19,.263,3,7,.429,2,3,.667,1,3,4,3,2,0,1,3,15,6.8,+2,Langston Galloway
2015-02-09,23-062,NYK,AWAY,MIA,L (-14),1,24:39,4,11,.364,1,3,.333,1,1,1.000,2,7,9,1,0,1,0,3,10,7.6,+13,Langston Galloway
2015-02-11,23-064,NYK,AWAY,ORL,L (-6),1,23:32,1,6,.167,0,0,,6,6,1.000,0,2,2,3,0,0,0,5,8,4.9,-9,Langston Galloway
2015-02-20,23-073,NYK,HOME,MIA,L (-24),1,36:31,7,14,.500,3,5,.600,2,4,.500,1,2,3,4,2,1,3,3,19,13.8,-15,Langston Galloway
2015-02-22,23-075,NYK,HOME,CLE,L (-18),1,38:12,5,14,.357,1,3,.333,2,2,1.000,2,4,6,5,1,0,1,3,13,10.1,-17,Langston Galloway
2015-02-25,23-078,NYK,AWAY,BOS,L (-21),1,39:14,6,13,.462,1,5,.200,1,2,.500,1,2,3,0,1,1,2,1,14,7.5,-15,Langston Galloway
2015-02-27,23-080,NYK,AWAY,DET,W (+6),1,34:17,3,9,.333,1,3,.333,5,5,1.000,1,5,6,5,2,1,2,6,12,10.9,+1,Langston Galloway
2015-02-28,23-081,NYK,HOME,TOR,W (+5),1,26:12,2,5,.400,2,3,.667,0,0,,3,5,8,1,2,0,1,2,6,7.8,+1,Langston Galloway
2015-03-03,23-084,NYK,HOME,SAC,L (-38),1,23:02,2,8,.250,0,2,.000,2,2,1.000,1,1,2,1,1,0,0,3,6,2.7,-40,Langston Galloway
2015-03-04,23-085,NYK,AWAY,IND,L (-23),1,31:18,5,12,.417,1,3,.333,0,0,,0,6,6,0,0,0,1,0,11,5.4,-20,Langston Galloway
2015-03-07,23-088,NYK,HOME,IND,L (-6),1,26:07,1,2,.500,1,1,1.000,2,4,.500,1,5,6,4,1,0,1,4,5,6.6,+2,Langston Galloway
2015-03-09,23-090,NYK,AWAY,DEN,L (-28),1,31:06,7,9,.778,0,0,,0,1,.000,0,3,3,4,0,1,2,4,14,10.9,-21,Langston Galloway
2015-03-10,23-091,NYK,AWAY,UTA,L (-5),1,28:46,2,10,.200,0,2,.000,0,0,,0,0,0,4,0,0,3,4,4,-4.0,-2,Langston Galloway
2015-03-12,23-093,NYK,AWAY,LAL,W (+7),1,25:34,5,7,.714,2,3,.667,0,0,,1,1,2,4,2,1,3,2,12,11.8,+3,Langston Galloway
2015-03-14,23-095,NYK,AWAY,GSW,L (-31),1,28:34,4,7,.571,2,4,.500,0,0,,0,3,3,2,2,0,0,1,10,10.6,-32,Langston Galloway
2015-03-15,23-096,NYK,AWAY,PHO,L (-13),1,26:20,2,7,.286,1,3,.333,2,2,1.000,0,2,2,4,0,0,2,5,7,2.3,-3,Langston Galloway
2015-03-17,23-098,NYK,HOME,SAS,W (+4),1,47:36,10,18,.556,2,5,.400,0,0,,0,4,4,4,1,0,2,2,22,15.6,+6,Langston Galloway
2015-03-19,23-100,NYK,HOME,MIN,L (-3),1,40:59,9,20,.450,3,8,.375,0,0,,1,6,7,3,2,0,1,3,21,15.0,-4,Langston Galloway
2015-03-20,23-101,NYK,AWAY,PHI,L (-16),1,33:19,1,8,.125,0,1,.000,0,0,,0,2,2,3,1,0,4,1,2,-3.9,-19,Langston Galloway
2015-03-22,23-103,NYK,AWAY,TOR,L (-17),1,38:23,4,14,.286,1,6,.167,0,0,,0,2,2,7,2,0,1,2,9,6.5,-13,Langston Galloway
2015-03-23,23-104,NYK,HOME,MEM,L (-21),1,42:59,7,16,.438,2,5,.400,3,4,.750,1,6,7,5,1,0,1,2,19,15.4,-15,Langston Galloway
2015-03-25,23-106,NYK,HOME,LAC,L (-31),1,40:11,5,13,.385,0,3,.000,1,1,1.000,0,2,2,3,1,0,3,1,11,4.2,-26,Langston Galloway
2015-03-27,23-108,NYK,HOME,BOS,L (-4),1,31:58,3,11,.273,2,6,.333,4,4,1.000,0,3,3,6,3,0,1,5,12,10.6,+8,Langston Galloway
2015-03-28,23-109,NYK,AWAY,CHI,L (-31),1,36:04,5,14,.357,1,4,.250,1,2,.500,1,4,5,2,0,0,0,3,12,5.9,-28,Langston Galloway
2015-04-01,23-113,NYK,HOME,BRK,L (-2),1,31:34,5,12,.417,2,6,.333,1,1,1.000,1,4,5,4,3,0,1,2,13,12.5,-1,Langston Galloway
2015-04-03,23-115,NYK,AWAY,WAS,L (-14),1,41:37,5,15,.333,2,6,.333,0,0,,2,1,3,3,2,1,2,2,12,7.2,-24,Langston Galloway
2015-04-05,23-117,NYK,HOME,PHI,W (+10),1,28:03,4,12,.333,0,3,.000,0,0,,0,5,5,1,0,1,2,4,8,0.5,+6,Langston Galloway
2015-04-08,23-120,NYK,HOME,IND,L (-16),1,34:06,6,14,.429,1,2,.500,6,6,1.000,1,4,5,3,1,0,1,4,19,14.0,-2,Langston Galloway
2015-04-10,23-122,NYK,HOME,MIL,L (-8),1,34:54,8,16,.500,2,6,.333,2,2,1.000,0,3,3,4,2,0,2,5,20,13.7,-4,Langston Galloway
2015-04-11,23-123,NYK,AWAY,ORL,W (+1),1,40:51,4,16,.250,1,4,.250,0,0,,1,5,6,3,1,0,0,0,9,4.7,+9,Langston Galloway
2015-04-13,23-125,NYK,AWAY,ATL,W (+4),1,32:25,10,12,.833,6,6,1.000,0,0,,0,5,5,6,1,0,3,3,26,24.1,-2,Langston Galloway
2015-04-15,23-127,NYK,HOME,DET,L (-22),1,32:16,2,8,.250,0,1,.000,3,3,1.000,0,1,1,7,2,1,2,4,7,6.5,-7,Langston Galloway
2018-10-17,26-312,DET,HOME,BRK,W (+3),0,33:00,2,5,.400,0,3,.000,2,2,1.000,0,3,3,1,0,0,0,0,6,4.9,-5,Langston Galloway
2018-10-20,26-315,DET,AWAY,CHI,W (+2),0,26:09,2,7,.286,2,7,.286,0,0,,1,0,1,3,1,0,0,0,6,5.7,-3,Langston Galloway
2018-10-23,26-318,DET,HOME,PHI,W (+1),0,24:43,1,3,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,3,4,1.7,-6,Langston Galloway
2018-10-25,26-320,DET,HOME,CLE,W (+7),0,26:57,3,6,.500,1,3,.333,1,2,.500,0,3,3,0,0,0,1,3,8,3.3,-2,Langston Galloway
2018-10-27,26-322,DET,HOME,BOS,L (-20),0,17:12,1,6,.167,0,5,.000,0,0,,0,3,3,0,1,1,0,3,2,-0.4,-18,Langston Galloway
2018-10-31,26-326,DET,AWAY,BRK,L (-1),0,5:32,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+4,Langston Galloway
2018-11-03,26-329,DET,AWAY,PHI,L (-10),0,20:10,4,8,.500,1,3,.333,4,4,1.000,0,0,0,0,0,0,1,1,13,7.6,-2,Langston Galloway
2018-11-05,26-331,DET,HOME,MIA,L (-5),0,35:02,7,15,.467,4,9,.444,3,5,.600,4,5,9,4,2,0,2,4,21,18.0,-3,Langston Galloway
2018-11-07,26-333,DET,AWAY,ORL,W (+7),0,26:05,4,8,.500,4,8,.500,0,0,,0,6,6,3,0,0,1,2,12,10.1,+20,Langston Galloway
2018-11-09,26-335,DET,AWAY,ATL,W (+15),0,23:57,5,9,.556,5,9,.556,1,1,1.000,0,1,1,2,0,1,0,2,16,13.3,+14,Langston Galloway
2018-11-11,26-337,DET,HOME,CHO,L (-10),0,24:59,4,9,.444,2,5,.400,0,0,,3,1,4,0,0,0,0,2,10,6.9,+5,Langston Galloway
2018-11-14,26-340,DET,AWAY,TOR,W (+2),0,30:43,5,8,.625,2,5,.400,1,1,1.000,0,2,2,2,0,0,2,4,13,7.8,+7,Langston Galloway
2018-11-19,26-345,DET,HOME,CLE,W (+11),0,28:42,2,11,.182,2,10,.200,0,0,,0,3,3,2,0,0,0,2,6,0.6,-4,Langston Galloway
2018-11-21,26-347,DET,AWAY,HOU,L (-2),0,25:52,4,6,.667,4,5,.800,1,1,1.000,0,2,2,1,0,0,1,2,13,9.9,+6,Langston Galloway
2018-11-23,26-349,DET,HOME,HOU,W (+5),0,21:06,1,7,.143,0,5,.000,0,0,,0,3,3,4,0,0,0,2,2,0.4,-5,Langston Galloway
2018-11-25,26-351,DET,HOME,PHO,W (+11),0,26:35,4,6,.667,4,6,.667,3,3,1.000,0,1,1,1,0,0,0,2,15,12.6,+18,Langston Galloway
2018-11-27,26-353,DET,HOME,NYK,W (+7),0,21:53,3,8,.375,1,5,.200,2,3,.667,0,3,3,0,1,0,0,5,9,4.1,+9,Langston Galloway
2018-11-30,26-356,DET,HOME,CHI,W (+19),0,19:50,2,10,.200,1,3,.333,0,0,,0,1,1,2,0,0,0,1,5,0.1,+6,Langston Galloway
2018-12-01,26-357,DET,HOME,GSW,W (+9),0,27:52,2,5,.400,2,4,.500,2,3,.667,1,3,4,2,1,0,1,1,8,7.5,+4,Langston Galloway
2018-12-03,26-359,DET,HOME,OKC,L (-27),0,25:28,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,0,-1.9,-14,Langston Galloway
2018-12-05,26-361,DET,AWAY,MIL,L (-23),1,22:40,2,5,.400,1,4,.250,0,0,,1,1,2,1,0,0,0,1,5,3.6,-25,Langston Galloway
2018-12-07,26-363,DET,HOME,PHI,L (-6),0,30:43,5,15,.333,2,9,.222,0,0,,2,3,5,1,1,0,1,4,12,4.9,+7,Langston Galloway
2018-12-09,27-000,DET,HOME,NOP,L (-8),0,36:45,9,20,.450,4,10,.400,2,3,.667,1,2,3,3,2,0,0,2,24,17.8,+6,Langston Galloway
2018-12-10,27-001,DET,AWAY,PHI,L (-14),0,22:31,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,1,1,2,1,-2.6,0,Langston Galloway
2018-12-12,27-003,DET,AWAY,CHO,L (-1),0,27:50,5,10,.500,3,4,.750,4,4,1.000,2,1,3,2,2,0,0,2,17,16.3,-5,Langston Galloway
2018-12-15,27-006,DET,HOME,BOS,W (+9),0,28:36,6,13,.462,2,9,.222,0,2,.000,1,1,2,1,1,0,1,2,14,7.4,+6,Langston Galloway
2018-12-17,27-008,DET,HOME,MIL,L (-3),0,22:37,2,7,.286,1,4,.250,0,0,,0,2,2,0,1,0,1,2,5,0.7,+7,Langston Galloway
2018-12-19,27-010,DET,AWAY,MIN,W (+6),0,23:50,3,10,.300,2,7,.286,0,0,,2,1,3,2,0,0,0,3,8,4.1,+10,Langston Galloway
2018-12-21,27-012,DET,AWAY,CHO,L (-12),0,14:39,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,0,0,-3.2,-4,Langston Galloway
2018-12-23,27-014,DET,HOME,ATL,L (-3),0,21:44,6,12,.500,3,5,.600,3,3,1.000,0,2,2,0,0,0,0,2,18,11.8,+7,Langston Galloway
2018-12-26,27-017,DET,HOME,WAS,W (+11),0,23:03,8,12,.667,4,7,.571,2,2,1.000,2,2,4,0,0,0,0,1,22,18.4,-11,Langston Galloway
2018-12-28,27-019,DET,AWAY,IND,L (-37),0,20:36,0,6,.000,0,4,.000,0,0,,0,1,1,1,2,0,1,1,0,-2.6,-6,Langston Galloway
2018-12-30,27-021,DET,AWAY,ORL,L (-2),0,13:07,2,7,.286,0,3,.000,2,2,1.000,3,2,5,0,1,0,0,1,6,5.2,+6,Langston Galloway
2019-01-01,27-023,DET,AWAY,MIL,L (-23),0,10:20,0,7,.000,0,4,.000,0,0,,0,0,0,3,0,0,0,2,0,-3.6,+1,Langston Galloway
2019-01-02,27-024,DET,AWAY,MEM,W (+7),0,18:45,4,8,.500,3,6,.500,0,0,,0,0,0,1,2,0,0,1,11,9.3,+3,Langston Galloway
2019-01-05,27-027,DET,HOME,UTA,L (-5),0,3:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Langston Galloway
2019-01-07,27-029,DET,HOME,SAS,L (-12),0,4:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-16,Langston Galloway
2019-01-09,27-031,DET,AWAY,LAL,L (-13),0,14:31,5,7,.714,5,6,.833,0,0,,0,3,3,1,0,0,0,0,15,13.7,+1,Langston Galloway
2019-01-10,27-032,DET,AWAY,SAC,L (-10),0,24:57,2,7,.286,2,7,.286,2,2,1.000,1,2,3,1,0,0,0,1,8,5.5,-10,Langston Galloway
2019-01-12,27-034,DET,AWAY,LAC,W (+5),0,14:47,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.1,0,Langston Galloway
2019-01-14,27-036,DET,AWAY,UTA,L (-6),0,21:23,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,0,0,2,5,0.7,+6,Langston Galloway
2019-01-16,27-038,DET,HOME,ORL,W (+5),0,20:32,4,9,.444,2,6,.333,3,3,1.000,1,2,3,1,1,0,0,0,13,11.3,-6,Langston Galloway
2019-01-18,27-040,DET,HOME,MIA,W (+5),0,12:48,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,0,0,-2.1,-3,Langston Galloway
2019-01-21,27-043,DET,AWAY,WAS,L (-14),0,18:30,3,5,.600,2,4,.500,0,0,,1,2,3,0,0,0,1,2,8,5.2,-2,Langston Galloway
2019-01-23,27-045,DET,AWAY,NOP,W (+4),0,27:29,3,11,.273,2,8,.250,0,0,,0,0,0,1,1,0,0,2,8,2.4,+1,Langston Galloway
2019-01-25,27-047,DET,AWAY,DAL,L (-5),0,13:09,2,5,.400,1,4,.250,0,0,,2,3,5,1,1,0,0,0,5,6.3,-5,Langston Galloway
2019-01-29,27-051,DET,HOME,MIL,L (-10),1,20:07,1,4,.250,0,2,.000,0,1,.000,1,3,4,1,0,0,0,1,2,1.1,-6,Langston Galloway
2019-01-31,27-053,DET,HOME,DAL,W (+4),0,22:15,3,6,.500,3,6,.500,2,3,.667,1,2,3,0,0,1,0,2,11,8.8,-1,Langston Galloway
2019-02-02,27-055,DET,HOME,LAC,L (-10),0,13:14,0,5,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,2,0,-3.3,-7,Langston Galloway
2019-02-04,27-057,DET,HOME,DEN,W (+26),0,24:45,6,13,.462,3,8,.375,3,3,1.000,0,1,1,1,2,0,2,1,18,11.9,+20,Langston Galloway
2019-02-05,27-058,DET,AWAY,NYK,W (+13),0,10:39,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,-0.9,-10,Langston Galloway
2019-02-08,27-061,DET,HOME,NYK,W (+17),1,19:50,2,5,.400,1,4,.250,0,0,,0,1,1,3,1,0,0,1,5,5.3,+21,Langston Galloway
2019-02-11,27-064,DET,HOME,WAS,W (+9),1,20:40,0,4,.000,0,3,.000,0,0,,0,6,6,1,1,0,0,0,0,0.7,+19,Langston Galloway
2019-02-13,27-066,DET,AWAY,BOS,L (-8),0,11:33,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-19,Langston Galloway
2019-02-22,27-075,DET,AWAY,ATL,W (+3),0,7:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-15,Langston Galloway
2019-02-23,27-076,DET,AWAY,MIA,W (+23),0,16:26,6,7,.857,4,5,.800,1,1,1.000,0,1,1,1,0,0,0,1,17,15.1,+17,Langston Galloway
2019-02-25,27-078,DET,HOME,IND,W (+4),0,17:37,5,8,.625,2,5,.400,1,1,1.000,1,1,2,1,1,0,0,2,13,11.3,+2,Langston Galloway
2019-02-27,27-080,DET,AWAY,SAS,L (-12),0,20:42,4,8,.500,3,5,.600,0,0,,0,0,0,2,0,0,1,1,11,7.0,-4,Langston Galloway
2019-03-02,27-083,DET,AWAY,CLE,W (+36),0,21:00,2,8,.250,2,6,.333,2,2,1.000,1,2,3,0,2,0,0,3,8,5.3,+14,Langston Galloway
2019-03-03,27-084,DET,HOME,TOR,W (+5),0,17:47,0,4,.000,0,4,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.2,+5,Langston Galloway
2019-03-06,27-087,DET,HOME,MIN,W (+17),0,23:57,3,4,.750,3,3,1.000,2,2,1.000,0,2,2,0,0,1,0,2,11,9.9,+17,Langston Galloway
2019-03-08,27-089,DET,AWAY,CHI,W (+8),0,21:18,4,5,.800,3,3,1.000,4,5,.800,0,0,0,2,0,0,1,5,15,11.1,+17,Langston Galloway
2019-03-10,27-091,DET,HOME,CHI,W (+23),0,29:03,7,10,.700,6,6,1.000,1,1,1.000,0,2,2,2,0,0,2,1,21,16.4,+17,Langston Galloway
2019-03-11,27-092,DET,AWAY,BRK,L (-28),0,27:14,3,11,.273,3,7,.429,0,0,,1,0,1,1,1,0,0,1,9,4.5,-13,Langston Galloway
2019-03-13,27-094,DET,AWAY,MIA,L (-34),0,20:43,1,5,.200,1,4,.250,0,0,,0,0,0,2,1,0,0,2,3,1.5,-7,Langston Galloway
2019-03-15,27-096,DET,HOME,LAL,W (+14),0,32:31,8,10,.800,4,6,.667,3,3,1.000,1,2,3,2,0,0,0,2,23,21.1,+8,Langston Galloway
2019-03-17,27-098,DET,HOME,TOR,W (+3),0,28:10,4,7,.571,1,3,.333,2,2,1.000,0,2,2,1,0,0,0,3,11,7.8,+11,Langston Galloway
2019-03-18,27-099,DET,AWAY,CLE,L (-7),0,25:40,4,10,.400,3,7,.429,2,2,1.000,0,0,0,0,0,0,0,3,13,6.4,-10,Langston Galloway
2019-03-21,27-102,DET,AWAY,PHO,W (+20),0,21:54,2,6,.333,2,4,.500,2,3,.667,3,2,5,2,1,0,0,5,8,7.3,+14,Langston Galloway
2019-03-23,27-104,DET,AWAY,POR,L (-5),0,29:41,3,10,.300,3,8,.375,0,0,,1,1,2,0,1,1,0,1,9,5.5,-4,Langston Galloway
2019-03-24,27-105,DET,AWAY,GSW,L (-7),0,25:54,5,8,.625,2,5,.400,0,0,,0,0,0,1,0,0,0,0,12,9.1,+3,Langston Galloway
2019-03-26,27-107,DET,AWAY,DEN,L (-3),0,22:00,1,6,.167,0,5,.000,2,2,1.000,0,2,2,2,0,0,0,3,4,1.0,-27,Langston Galloway
2019-03-28,27-109,DET,HOME,ORL,W (+17),0,28:13,4,9,.444,2,5,.400,2,2,1.000,0,0,0,2,1,0,0,3,12,8.5,-2,Langston Galloway
2019-03-30,27-111,DET,HOME,POR,W (+9),0,25:32,4,8,.500,1,3,.333,3,4,.750,0,1,1,1,1,0,1,2,12,7.8,+12,Langston Galloway
2019-04-01,27-113,DET,AWAY,IND,L (-9),0,23:22,3,10,.300,2,3,.667,1,1,1.000,2,0,2,1,1,0,0,2,9,5.5,-11,Langston Galloway
2019-04-03,27-115,DET,HOME,IND,L (-19),0,22:05,1,11,.091,1,8,.125,3,4,.750,2,4,6,1,0,0,1,2,6,-0.2,-18,Langston Galloway
2019-04-05,27-117,DET,AWAY,OKC,L (-13),0,26:20,4,10,.400,1,5,.200,2,2,1.000,1,1,2,1,0,0,0,2,11,6.5,-12,Langston Galloway
2019-04-07,27-119,DET,HOME,CHO,L (-13),0,16:32,1,7,.143,0,5,.000,0,0,,1,0,1,0,1,1,0,0,2,-0.1,+1,Langston Galloway
2019-04-09,27-121,DET,HOME,MEM,W (+7),0,25:46,2,8,.250,1,5,.200,2,2,1.000,2,1,3,0,1,0,0,1,7,4.5,+2,Langston Galloway
2019-04-10,27-122,DET,AWAY,NYK,W (+26),0,18:54,3,8,.375,2,5,.400,0,0,,0,4,4,2,0,0,0,2,8,5.4,+11,Langston Galloway
2020-12-23,29-014,PHO,HOME,DAL,W (+4),0,8:34,4,5,.800,2,2,1.000,1,1,1.000,0,1,1,1,0,0,0,1,11,9.7,+2,Langston Galloway
2020-12-26,29-017,PHO,AWAY,SAC,L (-3),0,9:46,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3,Langston Galloway
2020-12-27,29-018,PHO,AWAY,SAC,W (+16),0,14:18,3,4,.750,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,9,7.4,+5,Langston Galloway
2020-12-29,29-020,PHO,HOME,NOP,W (+25),0,11:51,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,0,0,3,1.3,+7,Langston Galloway
2020-12-31,29-022,PHO,AWAY,UTA,W (+11),0,6:24,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,0.6,+6,Langston Galloway
2021-01-01,29-023,PHO,AWAY,DEN,W (+3),0,6:56,2,3,.667,2,2,1.000,3,3,1.000,1,0,1,0,0,0,0,0,9,8.4,+10,Langston Galloway
2021-01-03,29-025,PHO,HOME,LAC,L (-5),0,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-19,Langston Galloway
2021-01-06,29-028,PHO,HOME,TOR,W (+8),0,4:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1,Langston Galloway
2021-01-08,29-030,PHO,AWAY,DET,L (-5),0,11:54,6,9,.667,5,8,.625,0,0,,0,2,2,0,0,0,0,1,17,13.3,+12,Langston Galloway
2021-01-09,29-031,PHO,AWAY,IND,W (+8),0,12:11,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2,Langston Galloway
2021-01-11,29-033,PHO,AWAY,WAS,L (-21),0,13:55,0,3,.000,0,2,.000,2,2,1.000,2,0,2,0,0,0,0,1,2,0.9,-1,Langston Galloway
2021-01-18,29-040,PHO,AWAY,MEM,L (-4),0,9:21,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,-5,Langston Galloway
2021-01-23,29-045,PHO,HOME,DEN,L (-8),0,3:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,Langston Galloway
2021-01-28,29-050,PHO,HOME,GSW,W (+21),0,20:01,3,5,.600,1,3,.333,1,1,1.000,1,4,5,3,0,0,0,1,8,9.3,+7,Langston Galloway
2021-01-30,29-052,PHO,AWAY,DAL,W (+6),0,23:39,3,8,.375,1,3,.333,5,5,1.000,0,1,1,0,0,0,2,2,12,5.1,+8,Langston Galloway
2021-02-01,29-054,PHO,AWAY,DAL,W (+1),0,19:49,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,1,0,1,3,6,4.8,+10,Langston Galloway
2021-02-03,29-056,PHO,AWAY,NOP,L (-22),0,16:10,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,5,4.0,-8,Langston Galloway
2021-02-05,29-058,PHO,HOME,DET,W (+17),0,15:06,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,-4,Langston Galloway
2021-02-07,29-060,PHO,HOME,BOS,W (+9),0,10:17,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Langston Galloway
