DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,36-285,LAL,AWAY,POR,W (+10),1,27:18,2,3,.667,1,1,1.000,1,2,.500,1,4,5,6,1,2,4,2,6,8.0,-1,Ron Harper
2000-11-01,36-286,LAL,HOME,UTA,L (-5),1,23:15,0,5,.000,0,1,.000,0,0,,1,2,3,2,1,2,1,2,0,-0.2,-7,Ron Harper
2000-11-04,36-289,LAL,AWAY,VAN,W (+9),1,19:30,0,2,.000,0,0,,0,0,,0,0,0,2,2,1,0,2,0,1.9,+7,Ron Harper
2000-11-05,36-290,LAL,HOME,LAC,W (+5),1,21:05,4,6,.667,0,0,,1,1,1.000,3,1,4,3,0,1,1,1,9,10.2,+5,Ron Harper
2000-11-07,36-292,LAL,AWAY,HOU,L (-10),1,24:00,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,2,2,6,2.8,-2,Ron Harper
2000-11-08,36-293,LAL,AWAY,SAS,L (-10),1,22:23,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,0,2,-0.1,-6,Ron Harper
2000-11-12,36-297,LAL,HOME,HOU,W (+6),1,26:03,3,5,.600,0,1,.000,2,5,.400,2,5,7,0,0,1,3,1,8,4.7,0,Ron Harper
2000-11-14,36-299,LAL,HOME,DEN,W (+16),1,19:21,4,7,.571,2,2,1.000,0,0,,0,2,2,3,0,0,3,3,10,5.2,+9,Ron Harper
2000-11-16,36-301,LAL,AWAY,SAC,W (+2),1,21:43,2,6,.333,0,1,.000,3,4,.750,0,2,2,1,0,0,1,1,7,3.1,-8,Ron Harper
2000-11-18,36-303,LAL,AWAY,DEN,L (-1),1,22:52,2,4,.500,0,2,.000,0,0,,0,2,2,2,2,0,0,1,4,5.6,-4,Ron Harper
2000-11-19,36-304,LAL,HOME,CHI,W (+8),1,23:37,7,9,.778,1,1,1.000,0,0,,1,0,1,2,1,1,0,0,15,15.3,+8,Ron Harper
2000-11-22,36-307,LAL,HOME,GSW,W (+20),1,21:40,4,5,.800,1,2,.500,0,2,.000,0,1,1,1,4,0,1,3,9,9.1,+18,Ron Harper
2000-11-24,36-309,LAL,HOME,MIN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ron Harper
2000-11-27,36-312,LAL,AWAY,LAC,W (+15),1,21:10,2,6,.333,1,4,.250,0,0,,2,4,6,1,0,1,0,1,5,5.2,+1,Ron Harper
2000-11-28,36-313,LAL,HOME,IND,W (+17),1,30:23,8,13,.615,4,6,.667,1,2,.500,1,6,7,5,4,0,2,2,21,21.9,+23,Ron Harper
2000-11-30,36-315,LAL,AWAY,SEA,L (-33),1,22:23,6,9,.667,0,3,.000,0,0,,0,3,3,1,0,2,0,0,12,11.1,-6,Ron Harper
2000-12-01,36-316,LAL,HOME,SAS,W (+9),1,25:49,3,5,.600,0,1,.000,2,2,1.000,2,1,3,0,1,2,2,1,8,7.4,0,Ron Harper
2000-12-03,36-318,LAL,HOME,DAL,W (+2),1,31:20,4,11,.364,0,1,.000,0,0,,4,5,9,1,0,1,1,3,8,5.4,+8,Ron Harper
2000-12-05,36-320,LAL,HOME,PHI,W (+11),1,30:59,1,5,.200,0,1,.000,0,0,,1,3,4,4,1,0,3,1,2,0.9,+10,Ron Harper
2000-12-06,36-321,LAL,AWAY,GSW,L (-3),1,32:48,3,5,.600,0,0,,0,0,,3,7,10,10,3,1,2,3,6,15.4,+8,Ron Harper
2000-12-08,36-323,LAL,HOME,SEA,L (-8),1,19:36,4,7,.571,0,2,.000,0,0,,1,2,3,3,1,1,1,3,8,7.6,-5,Ron Harper
2000-12-10,36-325,LAL,HOME,DET,W (+24),1,16:46,0,5,.000,0,0,,0,0,,0,4,4,2,1,0,0,1,0,-0.3,+14,Ron Harper
2000-12-12,36-327,LAL,HOME,MIL,L (-4),1,19:47,4,5,.800,2,3,.667,0,0,,0,3,3,1,0,0,1,2,10,7.9,-10,Ron Harper
2000-12-13,36-328,LAL,AWAY,POR,L (-10),1,26:47,4,7,.571,0,2,.000,0,0,,1,2,3,4,1,0,2,1,8,7.4,-7,Ron Harper
2000-12-15,36-330,LAL,HOME,VAN,W (+22),1,18:46,1,3,.333,0,1,.000,2,2,1.000,1,0,1,5,1,1,1,1,4,6.8,+15,Ron Harper
2000-12-17,36-332,LAL,AWAY,TOR,W (+3),1,29:25,2,5,.400,0,2,.000,0,0,,2,3,5,3,1,0,2,0,4,4.7,+10,Ron Harper
2000-12-19,36-334,LAL,AWAY,MIA,W (+2),1,27:57,0,4,.000,0,2,.000,0,0,,1,6,7,3,0,2,0,3,0,2.0,+6,Ron Harper
2000-12-21,36-336,LAL,AWAY,HOU,W (+5),1,24:31,2,4,.500,0,0,,0,0,,0,3,3,2,0,0,1,3,4,2.1,+2,Ron Harper
2000-12-22,36-337,LAL,AWAY,DAL,W (+5),1,29:55,3,5,.600,0,2,.000,2,3,.667,2,6,8,2,0,1,4,2,8,5.8,+2,Ron Harper
2000-12-25,36-340,LAL,HOME,POR,L (-5),1,24:54,0,4,.000,0,2,.000,2,2,1.000,0,4,4,4,0,0,1,3,2,1.0,-1,Ron Harper
2000-12-28,36-343,LAL,AWAY,PHO,W (+37),1,23:21,3,4,.750,1,1,1.000,4,4,1.000,0,3,3,1,1,0,3,0,11,9.0,+14,Ron Harper
2000-12-30,36-345,LAL,AWAY,LAC,W (+2),1,34:43,4,9,.444,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,3,10,5.5,+3,Ron Harper
2001-01-03,36-349,LAL,HOME,UTA,W (+11),1,17:44,1,5,.200,0,1,.000,0,0,,3,1,4,1,1,0,0,1,2,2.6,-11,Ron Harper
2001-01-07,36-353,LAL,HOME,LAC,L (-23),0,11:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-13,Ron Harper
2001-01-12,36-358,LAL,HOME,CLE,W (+3),1,27:30,2,5,.400,0,2,.000,0,0,,2,5,7,2,0,0,3,3,4,1.4,-1,Ron Harper
2001-01-13,36-359,LAL,AWAY,UTA,L (-8),1,26:10,2,5,.400,1,3,.333,1,2,.500,1,2,3,5,0,1,0,0,6,8.4,-10,Ron Harper
2001-01-15,36-361,LAL,HOME,VAN,W (+1),1,21:35,5,8,.625,0,1,.000,2,4,.500,1,2,3,2,4,0,1,2,12,12.5,+6,Ron Harper
2001-01-19,36-365,LAL,HOME,HOU,W (+13),1,18:23,3,4,.750,0,0,,0,0,,0,1,1,2,0,1,0,1,6,6.4,+8,Ron Harper
2001-01-21,37-001,LAL,HOME,MIA,L (-11),1,24:00,2,3,.667,1,2,.500,0,0,,1,1,2,2,0,0,0,0,5,6.1,-8,Ron Harper
2001-01-23,37-003,LAL,AWAY,SEA,L (-11),1,24:20,2,3,.667,1,1,1.000,0,0,,1,3,4,3,3,0,2,1,5,8.0,+1,Ron Harper
2001-01-26,37-006,LAL,HOME,NJN,W (+12),1,21:13,2,4,.500,0,2,.000,0,0,,0,2,2,3,0,0,1,1,4,3.3,+12,Ron Harper
2001-01-28,37-008,LAL,AWAY,NYK,L (-10),1,17:03,1,6,.167,0,2,.000,1,2,.500,1,0,1,2,0,1,0,1,3,1.2,-5,Ron Harper
2001-01-30,37-010,LAL,AWAY,CLE,W (+6),1,29:54,3,8,.375,0,1,.000,3,3,1.000,0,0,0,3,0,0,0,1,9,6.3,-2,Ron Harper
2001-01-31,37-011,LAL,AWAY,MIN,L (-13),1,29:56,2,8,.250,0,2,.000,2,2,1.000,1,4,5,3,2,1,1,3,6,5.7,-11,Ron Harper
2001-02-02,37-013,LAL,HOME,CHH,W (+6),1,15:49,2,4,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,0,4,3.4,-13,Ron Harper
2001-02-04,37-015,LAL,HOME,SAC,W (+6),1,23:39,5,9,.556,1,2,.500,0,0,,0,2,2,2,0,1,2,1,11,7.0,+12,Ron Harper
2001-02-07,37-018,LAL,HOME,PHO,W (+2),1,34:55,6,16,.375,1,3,.333,3,4,.750,4,2,6,2,1,0,3,2,16,8.8,-6,Ron Harper
2001-02-13,37-024,LAL,AWAY,NJN,W (+3),1,31:39,3,7,.429,1,4,.250,0,0,,0,3,3,2,1,0,2,2,7,3.8,+13,Ron Harper
2001-02-14,37-025,LAL,AWAY,PHI,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ron Harper
2001-02-16,37-027,LAL,AWAY,CHH,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ron Harper
1999-11-02,35-286,LAL,AWAY,UTA,W (+7),1,37:48,3,11,.273,0,0,,3,4,.750,4,3,7,4,2,1,3,2,9,7.5,+10,Ron Harper
1999-11-03,35-287,LAL,HOME,VAN,W (+15),1,22:43,2,4,.500,0,0,,1,1,1.000,0,3,3,4,0,0,2,4,5,3.1,0,Ron Harper
1999-11-06,35-290,LAL,AWAY,POR,L (-15),1,29:27,1,5,.200,0,1,.000,0,0,,1,4,5,6,0,1,5,4,2,-0.9,-4,Ron Harper
1999-11-07,35-291,LAL,HOME,DAL,W (+8),1,25:28,3,6,.500,0,0,,1,2,.500,1,2,3,1,3,0,2,2,7,5.8,+13,Ron Harper
1999-11-09,35-293,LAL,AWAY,DAL,W (+22),1,21:52,5,10,.500,0,1,.000,0,0,,0,7,7,3,1,0,2,2,10,7.4,+16,Ron Harper
1999-11-10,35-294,LAL,AWAY,HOU,W (+1),1,29:47,3,8,.375,0,1,.000,2,2,1.000,0,1,1,6,1,1,1,5,8,6.8,-7,Ron Harper
1999-11-12,35-296,LAL,HOME,HOU,L (-16),1,18:15,2,7,.286,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,6,0.7,-18,Ron Harper
1999-11-14,35-298,LAL,HOME,ATL,W (+5),1,21:44,2,5,.400,0,0,,2,2,1.000,0,1,1,5,0,0,3,2,6,3.3,+15,Ron Harper
1999-11-15,35-299,LAL,AWAY,PHO,W (+9),1,41:42,2,9,.222,0,2,.000,2,4,.500,0,5,5,4,0,1,2,4,6,1.1,+2,Ron Harper
1999-11-18,35-302,LAL,AWAY,DEN,L (-11),1,25:14,1,4,.250,0,0,,0,0,,0,3,3,3,3,1,1,1,2,4.9,-7,Ron Harper
1999-11-19,35-303,LAL,HOME,CHI,W (+8),1,19:31,0,6,.000,0,2,.000,4,6,.667,0,2,2,4,0,0,1,4,4,-0.2,+20,Ron Harper
1999-11-21,35-305,LAL,HOME,TOR,L (-9),1,34:40,7,14,.500,1,3,.333,0,2,.000,1,4,5,2,1,0,1,3,15,9.3,-11,Ron Harper
1999-11-24,35-308,LAL,HOME,UTA,W (+8),1,39:28,4,6,.667,0,2,.000,0,0,,1,3,4,4,1,1,3,2,8,7.7,+16,Ron Harper
1999-11-26,35-310,LAL,HOME,NJN,W (+23),1,30:01,7,12,.583,2,3,.667,1,1,1.000,2,2,4,3,1,0,1,2,17,14.7,+17,Ron Harper
1999-11-30,35-314,LAL,AWAY,SEA,W (+24),1,32:27,5,10,.500,2,3,.667,0,0,,1,5,6,2,1,1,2,1,12,9.9,+20,Ron Harper
1999-12-01,35-315,LAL,HOME,GSW,W (+18),1,27:57,2,7,.286,1,2,.500,0,0,,0,1,1,3,1,1,4,3,5,-0.2,+14,Ron Harper
1999-12-03,35-317,LAL,HOME,POR,W (+13),1,39:04,7,19,.368,3,6,.500,1,2,.500,3,4,7,3,0,1,1,2,18,11.4,+11,Ron Harper
1999-12-05,35-319,LAL,HOME,ORL,W (+17),1,26:52,2,5,.400,1,1,1.000,4,4,1.000,0,2,2,5,2,0,2,3,9,9.2,+23,Ron Harper
1999-12-07,35-321,LAL,HOME,WAS,W (+11),1,31:07,0,3,.000,0,1,.000,1,2,.500,0,4,4,7,1,2,2,1,1,4.6,+3,Ron Harper
1999-12-08,35-322,LAL,AWAY,SAC,L (-12),1,25:13,0,7,.000,0,1,.000,0,0,,2,2,4,1,1,1,5,2,0,-6.3,-9,Ron Harper
1999-12-11,35-325,LAL,AWAY,VAN,W (+12),1,27:50,1,3,.333,0,1,.000,3,3,1.000,0,5,5,3,1,0,0,1,5,7.5,-4,Ron Harper
1999-12-12,35-326,LAL,HOME,DET,W (+8),1,16:14,0,6,.000,0,0,,1,2,.500,1,2,3,1,1,0,2,0,1,-2.6,0,Ron Harper
1999-12-14,35-328,LAL,HOME,LAC,W (+27),1,17:34,2,3,.667,0,0,,0,0,,0,3,3,4,1,1,1,0,4,7.1,+15,Ron Harper
1999-12-16,35-330,LAL,AWAY,ATL,W (+7),1,29:15,3,9,.333,0,1,.000,3,6,.500,3,5,8,0,0,1,1,1,9,5.6,-2,Ron Harper
1999-12-17,35-331,LAL,AWAY,MIN,W (+9),1,25:45,1,4,.250,1,3,.333,0,0,,0,4,4,3,0,0,1,1,3,2.5,-8,Ron Harper
1999-12-19,35-333,LAL,AWAY,TOR,W (+6),1,30:42,4,11,.364,0,1,.000,4,6,.667,1,5,6,1,0,1,3,1,12,5.3,+5,Ron Harper
1999-12-20,35-334,LAL,AWAY,BOS,W (+9),1,20:12,1,6,.167,0,2,.000,1,2,.500,0,3,3,3,2,1,1,2,3,2.7,-14,Ron Harper
1999-12-25,35-339,LAL,HOME,SAS,W (+6),1,28:27,1,7,.143,1,2,.500,0,0,,2,5,7,5,1,0,0,2,3,5.1,-2,Ron Harper
1999-12-27,35-341,LAL,HOME,DAL,W (+2),1,30:08,8,9,.889,1,1,1.000,0,0,,0,6,6,4,2,0,0,1,17,20.1,+10,Ron Harper
1999-12-29,35-343,LAL,HOME,PHO,W (+16),1,35:39,4,9,.444,3,4,.750,3,4,.750,2,6,8,5,2,2,3,1,14,15.6,+9,Ron Harper
2000-01-04,35-349,LAL,AWAY,LAC,W (+24),1,20:43,0,6,.000,0,1,.000,2,2,1.000,1,2,3,3,0,1,1,2,2,0.1,+18,Ron Harper
2000-01-05,35-350,LAL,HOME,LAC,W (+17),1,29:19,2,8,.250,0,2,.000,0,0,,3,2,5,3,1,0,0,0,4,5.0,+4,Ron Harper
2000-01-07,35-352,LAL,HOME,CHH,W (+4),1,21:49,2,8,.250,1,2,.500,0,0,,2,2,4,0,0,1,3,0,5,-0.1,-3,Ron Harper
2000-01-08,35-353,LAL,AWAY,SEA,W (+10),1,23:55,3,7,.429,0,2,.000,0,0,,1,5,6,3,1,1,1,2,6,6.5,+8,Ron Harper
2000-01-10,35-355,LAL,HOME,DEN,W (+35),1,16:04,3,8,.375,0,1,.000,0,0,,3,1,4,4,1,0,1,4,6,5.2,+25,Ron Harper
2000-01-12,35-357,LAL,AWAY,MIL,W (+9),1,32:06,5,7,.714,1,2,.500,5,6,.833,2,5,7,3,2,0,4,3,16,14.5,+3,Ron Harper
2000-01-14,35-359,LAL,AWAY,IND,L (-9),1,35:47,7,11,.636,0,2,.000,1,1,1.000,3,4,7,7,3,1,4,3,15,16.8,-1,Ron Harper
2000-01-15,35-360,LAL,AWAY,MIN,W (+13),1,25:03,1,4,.250,0,0,,1,2,.500,1,3,4,7,0,0,0,1,3,6.3,+9,Ron Harper
2000-01-17,35-362,LAL,HOME,SEA,L (-1),1,36:09,4,10,.400,1,5,.200,0,0,,3,1,4,6,3,2,0,3,9,13.4,-3,Ron Harper
2000-01-19,35-364,LAL,HOME,CLE,W (+9),1,14:52,0,3,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,4,0,-0.6,-5,Ron Harper
2000-01-22,36-002,LAL,HOME,POR,L (-4),1,34:05,5,10,.500,1,1,1.000,4,5,.800,0,4,4,6,2,1,3,4,15,13.1,-7,Ron Harper
2000-01-24,36-004,LAL,AWAY,UTA,L (-4),1,29:11,2,4,.500,0,0,,3,4,.750,1,5,6,8,1,0,0,4,7,11.8,+3,Ron Harper
2000-01-28,36-008,LAL,HOME,MIL,W (+28),1,22:51,2,7,.286,0,0,,1,2,.500,2,3,5,10,1,1,0,1,5,11.1,+8,Ron Harper
2000-01-30,36-010,LAL,AWAY,HOU,L (-6),1,30:02,3,7,.429,0,2,.000,3,6,.500,1,2,3,3,2,0,1,4,9,6.9,-4,Ron Harper
2000-02-01,36-012,LAL,AWAY,SAS,L (-24),1,22:54,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-2.2,-16,Ron Harper
2000-02-04,36-015,LAL,HOME,UTA,W (+46),1,21:31,4,8,.500,0,0,,3,4,.750,2,2,4,3,3,0,2,2,11,10.9,+33,Ron Harper
2000-02-07,36-018,LAL,HOME,DEN,W (+8),1,21:46,1,2,.500,0,0,,0,2,.000,0,0,0,3,0,1,1,2,2,1.2,-3,Ron Harper
2000-02-09,36-020,LAL,HOME,MIN,W (+33),1,19:31,1,5,.200,0,0,,0,0,,1,5,6,2,1,0,2,2,2,0.7,+17,Ron Harper
2000-02-15,36-026,LAL,AWAY,CHI,W (+12),1,22:16,1,7,.143,0,1,.000,1,2,.500,2,4,6,5,1,1,2,2,3,3.1,+6,Ron Harper
2000-02-16,36-027,LAL,AWAY,CHH,W (+7),1,20:17,2,8,.250,0,1,.000,0,0,,0,1,1,3,2,1,1,1,4,2.9,-4,Ron Harper
2000-02-18,36-029,LAL,AWAY,ORL,W (+8),0,12:46,0,1,.000,0,0,,0,0,,0,3,3,3,0,0,1,1,0,0.9,-2,Ron Harper
2000-02-20,36-031,LAL,AWAY,PHI,W (+3),1,25:11,1,4,.250,0,0,,0,0,,3,2,5,0,1,0,1,2,2,1.5,-7,Ron Harper
2000-02-22,36-033,LAL,AWAY,NJN,W (+8),1,22:03,3,6,.500,0,0,,1,2,.500,2,3,5,4,1,0,0,0,7,9.7,+5,Ron Harper
2000-02-23,36-034,LAL,AWAY,CLE,W (+18),1,23:24,4,8,.500,2,2,1.000,2,2,1.000,2,3,5,2,0,0,2,1,12,9.3,+4,Ron Harper
2000-02-25,36-036,LAL,HOME,BOS,W (+13),1,23:16,2,3,.667,0,0,,3,6,.500,1,3,4,7,0,0,2,0,7,9.0,+18,Ron Harper
2000-02-27,36-038,LAL,HOME,HOU,W (+16),1,19:23,0,4,.000,0,1,.000,0,0,,1,3,4,3,1,0,2,3,0,-1.3,+10,Ron Harper
2000-02-29,36-040,LAL,AWAY,POR,W (+3),1,23:47,2,5,.400,0,1,.000,1,2,.500,2,3,5,4,1,1,2,3,5,5.5,-8,Ron Harper
2000-03-01,36-041,LAL,HOME,VAN,W (+12),1,20:50,1,7,.143,0,2,.000,3,4,.750,3,2,5,4,1,0,0,1,5,6.2,-3,Ron Harper
2000-03-03,36-043,LAL,HOME,IND,W (+15),1,23:22,4,6,.667,0,0,,1,2,.500,0,2,2,0,2,0,2,5,9,4.6,+16,Ron Harper
2000-03-05,36-045,LAL,HOME,MIA,W (+13),1,26:25,5,9,.556,1,3,.333,3,4,.750,1,4,5,2,0,0,3,1,14,9.2,+6,Ron Harper
2000-03-06,36-046,LAL,AWAY,LAC,W (+20),1,23:23,3,4,.750,0,0,,0,0,,2,3,5,4,1,0,4,1,6,6.1,+8,Ron Harper
2000-03-09,36-049,LAL,AWAY,GSW,W (+17),1,23:44,3,8,.375,0,1,.000,0,0,,2,2,4,2,0,0,2,3,6,1.8,+1,Ron Harper
2000-03-12,36-052,LAL,HOME,SAC,W (+3),1,19:15,1,4,.250,0,0,,0,0,,3,1,4,1,1,0,1,1,2,2.3,-16,Ron Harper
