DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,22-239,UTA,HOME,DAL,W (+19),0,2:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-1,Kevin Murphy
2012-11-09,22-248,UTA,AWAY,DEN,L (-20),0,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,Kevin Murphy
2012-11-19,22-258,UTA,HOME,HOU,W (+11),0,4:01,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8,Kevin Murphy
2013-01-09,22-309,UTA,AWAY,CHA,W (+10),0,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Kevin Murphy
2013-01-19,22-319,UTA,HOME,CLE,W (+11),0,1:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Kevin Murphy
2013-01-25,22-325,UTA,AWAY,LAL,L (-18),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Kevin Murphy
2013-01-28,22-328,UTA,HOME,HOU,L (-45),0,12:00,4,6,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,9,6.7,-11,Kevin Murphy
2013-02-01,22-332,UTA,HOME,POR,W (+9),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Kevin Murphy
2013-02-06,22-337,UTA,HOME,MIL,W (+14),0,1:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Kevin Murphy
2013-02-09,22-340,UTA,AWAY,SAC,L (-11),0,4:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,+4,Kevin Murphy
2013-02-12,22-343,UTA,HOME,OKC,W (+15),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Kevin Murphy
2013-02-19,22-350,UTA,HOME,GSW,W (+14),0,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Kevin Murphy
2013-03-01,22-360,UTA,HOME,CHA,W (+30),0,3:41,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,0,Kevin Murphy
2013-03-09,23-003,UTA,AWAY,NYK,L (-29),0,4:04,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+1,Kevin Murphy
2013-03-13,23-007,UTA,AWAY,OKC,L (-23),0,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Kevin Murphy
2013-04-01,23-026,UTA,HOME,POR,W (+10),0,1:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Kevin Murphy
2013-04-15,23-040,UTA,AWAY,MIN,W (+16),0,2:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Kevin Murphy
