DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-01-05,22-207,UTA,AWAY,BRK,L (-34),0,7:34,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3,-7,Trent Forrest
2021-01-08,22-210,UTA,AWAY,MIL,W (+13),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Trent Forrest
2021-02-13,22-246,UTA,HOME,MIA,W (+18),0,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,Trent Forrest
2021-02-17,22-250,UTA,AWAY,LAC,W (+18),0,2:19,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Trent Forrest
2021-02-22,22-255,UTA,HOME,CHO,W (+22),0,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Trent Forrest
2021-02-24,22-257,UTA,HOME,LAL,W (+25),0,4:35,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,-1,Trent Forrest
2021-02-27,22-260,UTA,AWAY,ORL,W (+15),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Trent Forrest
2021-03-18,22-279,UTA,AWAY,WAS,L (-9),0,0:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Trent Forrest
2021-03-22,22-283,UTA,AWAY,CHI,W (+25),0,3:40,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+3,Trent Forrest
2021-03-24,22-285,UTA,HOME,BRK,W (+30),0,9:10,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-1.0,-3,Trent Forrest
2021-03-27,22-288,UTA,HOME,MEM,W (+16),0,6:32,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,-10,Trent Forrest
2021-03-29,22-290,UTA,HOME,CLE,W (+39),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.0,+1,Trent Forrest
2021-04-03,22-295,UTA,HOME,ORL,W (+46),0,20:03,4,6,.667,0,1,.000,0,0,,0,1,1,6,2,0,0,2,8,11.1,0,Trent Forrest
2021-04-08,22-300,UTA,HOME,POR,W (+19),0,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+2,Trent Forrest
