DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-27,20-290,MEM,AWAY,POR,L (-20),0,5:34,3,6,.500,1,2,.500,0,1,.000,2,0,2,0,0,0,0,1,7,4.6,+6,Santi Aldama
2021-10-30,20-293,MEM,HOME,MIA,L (-26),0,5:52,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,-1,Santi Aldama
2021-11-05,20-299,MEM,AWAY,WAS,L (-28),0,9:59,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-2,Santi Aldama
2021-11-12,20-306,MEM,HOME,PHO,L (-25),0,5:21,1,5,.200,0,2,.000,0,0,,1,0,1,1,0,0,0,0,2,0.3,-1,Santi Aldama
2021-11-15,20-309,MEM,HOME,HOU,W (+34),0,6:01,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.8,-1,Santi Aldama
2021-11-18,20-312,MEM,HOME,LAC,W (+12),0,2:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Santi Aldama
2021-11-20,20-314,MEM,AWAY,MIN,L (-43),0,12:00,1,3,.333,0,2,.000,0,0,,1,3,4,2,0,0,0,0,2,3.3,-1,Santi Aldama
2021-11-26,20-320,MEM,HOME,ATL,L (-32),0,12:00,2,3,.667,1,2,.500,1,2,.500,0,1,1,2,0,0,0,3,6,4.8,+7,Santi Aldama
2021-11-28,20-322,MEM,HOME,SAC,W (+27),0,10:10,1,4,.250,1,3,.333,0,0,,1,2,3,1,0,2,0,1,3,3.6,-5,Santi Aldama
2021-11-30,20-324,MEM,AWAY,TOR,W (+7),0,14:48,1,6,.167,0,4,.000,0,0,,2,2,4,1,0,0,0,1,2,0.5,-4,Santi Aldama
2021-12-02,20-326,MEM,HOME,OKC,W (+73),0,28:29,8,16,.500,0,3,.000,2,3,.667,5,5,10,3,1,1,0,1,18,18.0,+52,Santi Aldama
2021-12-04,20-328,MEM,AWAY,DAL,W (+7),0,12:46,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,1,2,2,-0.3,-3,Santi Aldama
2021-12-06,20-330,MEM,AWAY,MIA,W (+15),0,10:42,0,4,.000,0,3,.000,1,2,.500,1,1,2,0,1,0,3,2,1,-4.0,-5,Santi Aldama
2021-12-08,20-332,MEM,HOME,DAL,L (-8),0,9:02,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,0.5,0,Santi Aldama
2021-12-11,20-335,MEM,HOME,HOU,W (+7),0,3:33,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-3,Santi Aldama
2021-12-13,20-337,MEM,HOME,PHI,W (+35),0,7:19,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,0.1,+3,Santi Aldama
2021-12-31,20-355,MEM,HOME,SAS,W (+13),0,13:26,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,1,1,1,3,2.3,+11,Santi Aldama
2022-01-03,20-358,MEM,AWAY,BRK,W (+14),0,17:05,1,4,.250,0,1,.000,0,0,,2,6,8,0,0,1,0,0,2,3.5,+4,Santi Aldama
2022-01-04,20-359,MEM,AWAY,CLE,W (+4),0,12:34,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,+13,Santi Aldama
2022-01-06,20-361,MEM,HOME,DET,W (+30),0,18:06,2,4,.500,0,2,.000,3,5,.600,1,2,3,1,0,0,1,3,7,4.0,-2,Santi Aldama
2022-01-08,20-363,MEM,AWAY,LAC,W (+15),0,20:01,3,5,.600,0,1,.000,1,2,.500,1,0,1,0,0,1,1,1,7,4.3,-15,Santi Aldama
2022-01-09,20-364,MEM,AWAY,LAL,W (+8),0,3:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14,Santi Aldama
2022-01-14,21-004,MEM,HOME,DAL,L (-27),0,4:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Santi Aldama
2022-01-17,21-007,MEM,HOME,CHI,W (+13),0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Santi Aldama
2022-01-19,21-009,MEM,AWAY,MIL,L (-12),0,13:16,3,7,.429,0,3,.000,0,0,,1,2,3,0,0,0,0,0,6,3.6,-11,Santi Aldama
2022-01-23,21-013,MEM,AWAY,DAL,L (-13),0,13:09,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,0,1,0,2,5,4.3,0,Santi Aldama
2022-01-29,21-019,MEM,HOME,WAS,W (+20),0,1:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,+2,Santi Aldama
2022-03-24,21-073,MEM,HOME,IND,W (+30),0,18:15,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,2,2,1,0,-1.4,-3,Santi Aldama
