DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-01,23-148,OKC,HOME,DEN,W (+24),0,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-1,Mitch McGary
2015-11-08,23-155,OKC,HOME,PHO,W (+21),0,11:29,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,3,3,3,-2.0,-15,Mitch McGary
2015-11-10,23-157,OKC,AWAY,WAS,W (+24),0,12:44,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,0,0,1,5,5.2,+1,Mitch McGary
2015-11-13,23-160,OKC,HOME,PHI,W (+17),0,1:38,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-4,Mitch McGary
2015-11-15,23-162,OKC,HOME,BOS,L (-15),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mitch McGary
2015-11-23,23-170,OKC,AWAY,UTA,W (+22),0,2:47,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,-4,Mitch McGary
2016-01-02,23-210,OKC,AWAY,CHO,W (+19),0,2:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,Mitch McGary
2016-01-04,23-212,OKC,HOME,SAC,L (-12),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Mitch McGary
2016-01-06,23-214,OKC,HOME,MEM,W (+18),0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Mitch McGary
2016-01-13,23-221,OKC,HOME,DAL,W (+19),0,4:25,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-0.2,-6,Mitch McGary
2016-01-15,23-223,OKC,HOME,MIN,W (+20),0,4:32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3,Mitch McGary
2016-01-17,23-225,OKC,HOME,MIA,W (+25),0,2:13,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,Mitch McGary
2016-01-20,23-228,OKC,HOME,CHO,W (+14),0,3:18,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,1,0,0,4,4.1,-3,Mitch McGary
2016-02-01,23-240,OKC,HOME,WAS,W (+16),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Mitch McGary
2016-02-11,23-250,OKC,HOME,NOP,W (+26),0,3:43,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,1,4,3.9,+4,Mitch McGary
2016-02-21,23-260,OKC,HOME,CLE,L (-23),0,2:39,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,0.2,-2,Mitch McGary
2016-02-24,23-263,OKC,AWAY,DAL,W (+13),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Mitch McGary
2016-02-29,23-268,OKC,AWAY,SAC,W (+15),0,2:03,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-6,Mitch McGary
2016-03-09,23-277,OKC,HOME,LAC,W (+12),0,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Mitch McGary
