DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,31-055,CHA,AWAY,CLE,L (-17),0,12:37,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,-6,Nazr Mohammed
2008-11-03,31-059,CHA,HOME,DET,L (-18),0,4:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Nazr Mohammed
2008-11-05,31-061,CHA,AWAY,NYK,L (-3),0,2:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12,Nazr Mohammed
2008-11-07,31-063,CHA,HOME,NOH,W (+3),0,5:13,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,1,0,4,2.7,+7,Nazr Mohammed
2008-11-09,31-065,CHA,HOME,TOR,L (-10),0,6:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,Nazr Mohammed
2008-11-11,31-067,CHA,HOME,DEN,L (-8),0,7:44,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-4,Nazr Mohammed
2008-11-16,31-072,CHA,HOME,ORL,L (-5),0,13:49,2,3,.667,0,0,,0,0,,0,3,3,0,2,1,1,4,4,3.7,-4,Nazr Mohammed
2008-11-18,31-074,CHA,HOME,DAL,L (-17),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,Nazr Mohammed
2008-11-21,31-077,CHA,AWAY,ATL,L (-5),0,9:25,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,1,2,2,1,-2.3,-4,Nazr Mohammed
2008-11-24,31-080,CHA,HOME,PHI,W (+9),0,17:18,1,4,.250,0,0,,1,2,.500,1,4,5,0,0,1,0,0,3,2.8,+8,Nazr Mohammed
2008-11-26,31-082,CHA,AWAY,TOR,L (-7),0,11:44,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,1,0,2,2.4,-1,Nazr Mohammed
2008-11-28,31-084,CHA,AWAY,IND,W (+7),0,9:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+3,Nazr Mohammed
2008-11-29,31-085,CHA,HOME,BOS,L (-5),0,11:05,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-0.7,-1,Nazr Mohammed
2008-12-01,31-087,CHA,HOME,MIN,W (+10),0,7:55,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,2,2,0,-1.1,+11,Nazr Mohammed
2008-12-05,31-091,CHA,AWAY,MIL,L (-5),0,13:17,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,1,1,5,3,-1.4,+1,Nazr Mohammed
2008-12-08,31-094,CHA,AWAY,MIA,L (-4),0,10:14,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1,Nazr Mohammed
2008-12-10,31-096,CHA,AWAY,NOH,L (-16),0,10:24,2,5,.400,0,0,,2,4,.500,3,1,4,0,0,0,1,2,6,3.1,-13,Nazr Mohammed
2008-12-11,31-097,CHA,AWAY,DAL,L (-5),0,14:53,3,5,.600,0,0,,0,0,,2,2,4,1,0,2,1,1,6,6.4,+2,Nazr Mohammed
2008-12-13,31-099,CHA,HOME,DET,L (-4),0,6:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-4,Nazr Mohammed
2008-12-15,31-101,CHA,AWAY,ATL,L (-4),0,7:13,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,-1,Nazr Mohammed
2008-12-19,31-105,CHA,AWAY,MEM,W (+29),0,12:31,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,0,2,6,4.9,-4,Nazr Mohammed
2008-12-26,31-112,CHA,AWAY,NJN,W (+8),0,10:51,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,1,3,6,5.2,-3,Nazr Mohammed
2008-12-27,31-113,CHA,HOME,NJN,L (-11),0,5:36,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6,5.6,-1,Nazr Mohammed
2009-01-02,31-119,CHA,AWAY,MIL,L (-28),0,14:45,1,4,.250,0,0,,3,4,.750,4,4,8,0,1,1,1,2,5,6.1,-10,Nazr Mohammed
2009-01-03,31-120,CHA,HOME,MIL,W (+10),0,5:29,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1,Nazr Mohammed
2009-01-06,31-123,CHA,HOME,BOS,W (+8),0,7:34,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-9,Nazr Mohammed
2009-01-09,31-126,CHA,AWAY,PHI,L (-6),0,10:31,1,1,1.000,0,0,,0,0,,1,4,5,0,0,0,0,1,2,3.2,+3,Nazr Mohammed
2009-01-10,31-127,CHA,AWAY,WAS,W (+3),0,9:14,0,1,.000,0,0,,2,4,.500,3,0,3,0,0,0,0,1,2,2.2,+2,Nazr Mohammed
2009-01-13,31-130,CHA,AWAY,DET,W (+2),0,11:35,0,6,.000,0,0,,1,2,.500,4,2,6,0,0,0,0,3,1,-1.4,+1,Nazr Mohammed
2009-01-17,31-134,CHA,HOME,POR,W (+5),0,7:04,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-7,Nazr Mohammed
2009-01-19,31-136,CHA,HOME,SAS,L (-2),0,5:21,0,4,.000,0,0,,0,0,,2,0,2,0,0,1,0,2,0,-1.5,-2,Nazr Mohammed
2009-01-23,31-140,CHA,HOME,PHO,W (+22),0,10:15,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,5,2,-2.0,+3,Nazr Mohammed
2009-02-02,31-150,CHA,AWAY,UTA,L (-19),0,7:22,2,4,.500,0,0,,1,4,.250,4,1,5,0,0,0,2,2,5,2.1,-1,Nazr Mohammed
2009-02-08,31-156,CHA,AWAY,MIA,L (-4),0,4:16,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4,+2,Nazr Mohammed
2009-02-09,31-157,CHA,HOME,LAC,W (+21),0,2:57,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,+3,Nazr Mohammed
2009-03-16,31-192,CHA,HOME,TOR,W (+26),0,3:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-0.5,-1,Nazr Mohammed
2009-03-27,31-203,CHA,AWAY,PHI,W (+5),0,5:19,0,0,,0,0,,3,4,.750,0,3,3,0,0,1,2,1,3,1.8,+4,Nazr Mohammed
2009-04-10,31-217,CHA,AWAY,OKC,L (-3),0,5:09,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,2,0,-0.6,-1,Nazr Mohammed
2009-04-15,31-222,CHA,AWAY,ORL,L (-25),1,17:14,5,10,.500,0,0,,2,4,.500,1,4,5,0,1,2,0,4,12,8.9,+1,Nazr Mohammed
2001-10-30,24-055,ATL,AWAY,HOU,L (-5),0,13:58,0,1,.000,0,0,,0,0,,0,1,1,0,3,0,0,2,0,1.8,-3,Nazr Mohammed
2001-11-01,24-057,ATL,HOME,WAS,L (-10),0,19:47,4,8,.500,0,0,,4,4,1.000,5,4,9,0,0,0,0,1,12,12.3,+5,Nazr Mohammed
