DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-01,35-234,MEM,HOME,DET,L (-10),0,10:39,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,0.6,-4,Grant Long
2001-11-02,35-235,MEM,AWAY,MIN,L (-9),0,4:55,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,-1,Grant Long
2001-11-04,35-237,MEM,HOME,DAL,L (-9),0,4:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,Grant Long
2001-11-07,35-240,MEM,AWAY,LAC,L (-16),0,15:06,0,1,.000,0,0,,2,2,1.000,1,2,3,3,0,0,0,1,2,4.3,-16,Grant Long
2001-11-09,35-242,MEM,AWAY,LAL,L (-24),1,24:34,1,4,.250,0,0,,1,2,.500,1,5,6,0,2,1,1,2,3,3.3,-20,Grant Long
2001-11-12,35-245,MEM,HOME,GSW,L (-7),1,27:17,3,5,.600,0,0,,2,2,1.000,0,2,2,1,1,0,0,2,8,7.2,0,Grant Long
2001-11-15,35-248,MEM,HOME,POR,L (-16),1,18:48,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,1,4,0.9,-13,Grant Long
2001-11-17,35-250,MEM,HOME,CLE,W (+5),1,38:17,3,5,.600,0,0,,2,2,1.000,0,3,3,2,1,0,0,4,8,7.4,+11,Grant Long
2001-11-21,35-254,MEM,AWAY,CLE,L (-7),1,23:50,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,0,1,6,6.3,-6,Grant Long
2001-11-23,35-256,MEM,HOME,PHO,L (-14),1,27:53,1,5,.200,0,0,,3,6,.500,0,2,2,4,1,0,1,0,5,4.1,-5,Grant Long
2001-11-24,35-257,MEM,AWAY,DET,L (-7),1,21:40,2,6,.333,0,0,,2,2,1.000,0,3,3,0,1,0,1,3,6,2.3,-15,Grant Long
2001-11-26,35-259,MEM,HOME,SAC,W (+4),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-10,Grant Long
2001-12-03,35-266,MEM,AWAY,ORL,L (-42),0,10:47,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-13,Grant Long
2001-12-06,35-269,MEM,HOME,MIN,L (-25),0,7:24,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,1,1,2,2.6,-9,Grant Long
2001-12-08,35-271,MEM,HOME,PHI,W (+9),0,24:23,0,2,.000,0,0,,4,4,1.000,0,3,3,2,1,1,1,1,4,5.2,0,Grant Long
2001-12-11,35-274,MEM,HOME,WAS,L (-10),0,19:16,4,7,.571,0,0,,0,0,,0,3,3,1,1,0,0,0,8,7.3,-6,Grant Long
2001-12-13,35-276,MEM,AWAY,DEN,L (-3),0,27:57,1,4,.250,0,0,,7,8,.875,2,4,6,2,2,1,3,3,9,8.7,+2,Grant Long
2001-12-15,35-278,MEM,AWAY,GSW,L (-9),1,27:14,2,5,.400,0,0,,2,4,.500,1,1,2,2,4,0,2,2,6,6.1,-22,Grant Long
2001-12-16,35-279,MEM,AWAY,SAC,L (-17),1,23:55,4,5,.800,0,0,,2,2,1.000,1,3,4,1,3,0,2,1,10,11.0,-17,Grant Long
2001-12-18,35-281,MEM,HOME,MIL,L (-9),1,35:43,3,6,.500,0,0,,0,0,,1,4,5,3,2,0,0,1,6,8.6,-8,Grant Long
2001-12-20,35-283,MEM,AWAY,NYK,W (+2),1,34:27,4,7,.571,1,1,1.000,0,0,,1,3,4,4,0,0,2,3,9,6.9,+13,Grant Long
