DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-25,20-008,WAS,AWAY,BRK,L (-14),0,4:30,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,1,0,0,0,4,3.9,+2,Isaiah Todd
2021-11-17,20-031,WAS,AWAY,CHO,L (-10),0,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Isaiah Todd
2021-11-18,20-032,WAS,AWAY,MIA,L (-15),0,1:22,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,2.7,+1,Isaiah Todd
2021-12-05,20-049,WAS,AWAY,TOR,L (-12),0,3:53,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-0.4,+2,Isaiah Todd
2021-12-11,20-055,WAS,HOME,UTA,L (-25),0,2:51,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,4.0,-5,Isaiah Todd
2021-12-26,20-070,WAS,HOME,PHI,L (-21),0,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Isaiah Todd
2021-12-28,20-072,WAS,AWAY,MIA,L (-7),0,10:27,0,2,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,0,0,0.5,-2,Isaiah Todd
2021-12-30,20-074,WAS,HOME,CLE,W (+17),0,3:04,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,1,0,0,1,0.6,-1,Isaiah Todd
2022-01-07,20-082,WAS,AWAY,CHI,L (-8),0,3:43,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+11,Isaiah Todd
2022-02-16,20-122,WAS,AWAY,IND,L (-5),0,5:41,0,2,.000,0,1,.000,0,2,.000,0,1,1,2,0,0,0,0,0,-0.5,-14,Isaiah Todd
2022-04-08,20-173,WAS,HOME,NYK,L (-22),0,15:47,2,6,.333,0,3,.000,0,0,,1,0,1,0,0,0,1,2,4,-0.5,-8,Isaiah Todd
2022-04-10,20-175,WAS,AWAY,CHO,L (-16),0,17:18,0,3,.000,0,2,.000,0,0,,0,1,1,1,2,0,2,1,0,-1.5,-15,Isaiah Todd
2022-10-25,21-008,WAS,HOME,DET,W (+21),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Isaiah Todd
2022-10-28,21-011,WAS,HOME,IND,L (-10),0,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Isaiah Todd
2022-10-30,21-013,WAS,AWAY,BOS,L (-18),0,5:13,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4,Isaiah Todd
2022-11-28,21-042,WAS,HOME,MIN,W (+15),0,3:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,Isaiah Todd
2023-04-05,21-170,WAS,AWAY,ATL,L (-18),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2,Isaiah Todd
2023-04-09,21-174,WAS,HOME,HOU,L (-5),1,45:26,2,14,.143,1,7,.143,2,2,1.000,2,10,12,4,1,0,1,4,7,3.6,-6,Isaiah Todd
