DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,24-072,VAN,HOME,POR,L (-20),0,6:32,1,4,.250,0,0,,0,1,.000,2,0,2,0,0,0,0,0,2,0.6,-6,Obinna Ekezie
1999-11-03,24-073,VAN,AWAY,LAL,L (-15),0,3:10,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1,-1.5,-7,Obinna Ekezie
1999-11-06,24-076,VAN,HOME,DEN,W (+15),0,4:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,Obinna Ekezie
1999-11-12,24-082,VAN,HOME,GSW,L (-10),0,4:53,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,4,4.4,+2,Obinna Ekezie
1999-11-14,24-084,VAN,HOME,LAC,W (+20),0,6:04,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-7,Obinna Ekezie
1999-11-16,24-086,VAN,AWAY,SAC,L (-4),0,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3,Obinna Ekezie
1999-11-26,24-096,VAN,AWAY,IND,L (-19),0,6:01,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,2.2,-1,Obinna Ekezie
1999-11-27,24-097,VAN,AWAY,MIN,L (-31),0,13:32,3,5,.600,0,0,,1,2,.500,0,2,2,0,0,0,0,1,7,4.5,-2,Obinna Ekezie
1999-11-29,24-099,VAN,HOME,HOU,L (-8),0,20:44,4,4,1.000,0,0,,2,4,.500,4,1,5,0,0,0,0,5,10,9.1,-2,Obinna Ekezie
1999-12-01,24-101,VAN,HOME,IND,L (-7),0,28:01,5,9,.556,0,0,,0,0,,3,4,7,0,0,1,2,5,10,5.7,-8,Obinna Ekezie
1999-12-03,24-103,VAN,HOME,CHH,L (-19),0,15:50,3,3,1.000,0,0,,1,2,.500,1,3,4,2,0,0,3,5,7,3.7,+4,Obinna Ekezie
1999-12-06,24-106,VAN,AWAY,HOU,L (-3),0,22:55,3,4,.750,0,0,,3,4,.750,4,2,6,0,0,0,2,5,9,6.4,-1,Obinna Ekezie
1999-12-07,24-107,VAN,AWAY,DAL,W (+9),0,11:09,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,2,2,0,-1.3,+5,Obinna Ekezie
1999-12-09,24-109,VAN,AWAY,SAS,L (-8),0,16:51,0,4,.000,0,0,,2,2,1.000,3,0,3,0,3,0,1,5,2,1.3,-3,Obinna Ekezie
1999-12-11,24-111,VAN,HOME,LAL,L (-12),0,12:42,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,0,1,2,6,4.8,-9,Obinna Ekezie
1999-12-13,24-113,VAN,AWAY,LAC,L (-12),0,5:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Obinna Ekezie
1999-12-15,24-115,VAN,HOME,SAC,L (-3),0,6:25,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,+7,Obinna Ekezie
1999-12-18,24-118,VAN,AWAY,SEA,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Obinna Ekezie
1999-12-19,24-119,VAN,HOME,LAC,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Obinna Ekezie
1999-12-26,24-126,VAN,AWAY,DEN,L (-23),0,4:56,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,0.2,-1,Obinna Ekezie
2000-01-04,24-135,VAN,AWAY,MIA,W (+4),0,19:17,3,4,.750,0,0,,5,5,1.000,2,3,5,0,0,0,1,3,11,9.5,+6,Obinna Ekezie
2000-01-05,24-136,VAN,AWAY,ORL,L (-20),0,15:56,2,6,.333,0,0,,0,2,.000,1,1,2,3,1,0,0,1,4,3.5,-6,Obinna Ekezie
2000-01-10,24-141,VAN,AWAY,BOS,W (+9),0,5:11,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,0,Obinna Ekezie
2000-02-26,24-188,VAN,HOME,SAC,W (+12),0,4:15,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,+3,Obinna Ekezie
2000-02-29,24-191,VAN,AWAY,SAC,L (-25),0,5:13,0,1,.000,0,0,,2,4,.500,1,2,3,0,0,0,1,2,2,0.0,-5,Obinna Ekezie
2000-03-01,24-192,VAN,AWAY,LAL,L (-12),0,11:02,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,-1,Obinna Ekezie
2000-03-05,24-196,VAN,HOME,TOR,L (-2),0,1:26,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,-3,Obinna Ekezie
2000-03-07,24-198,VAN,AWAY,NYK,L (-25),0,4:19,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,4,5,1.4,-6,Obinna Ekezie
2000-03-08,24-199,VAN,AWAY,PHI,L (-17),0,2:24,1,1,1.000,0,0,,4,5,.800,0,2,2,0,0,0,0,0,6,5.9,+4,Obinna Ekezie
2000-03-10,24-201,VAN,AWAY,DET,L (-14),0,10:36,0,2,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,2,0.9,+8,Obinna Ekezie
2000-03-17,24-208,VAN,HOME,PHO,L (-15),0,6:35,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,+1,Obinna Ekezie
2000-03-21,24-212,VAN,HOME,GSW,W (+16),0,8:06,1,4,.250,0,0,,2,6,.333,1,1,2,0,0,0,2,3,4,-2.2,-11,Obinna Ekezie
2000-03-25,24-216,VAN,HOME,UTA,L (-9),0,9:26,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0,0.2,+6,Obinna Ekezie
2000-04-04,24-226,VAN,HOME,HOU,W (+2),0,11:51,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,0,3,3.9,+7,Obinna Ekezie
2000-04-06,24-228,VAN,HOME,POR,W (+2),0,11:38,1,3,.333,0,0,,3,4,.750,1,3,4,0,1,0,0,1,5,5.1,-2,Obinna Ekezie
2000-04-08,24-230,VAN,AWAY,POR,L (-13),0,10:10,2,3,.667,0,0,,4,4,1.000,1,0,1,0,0,0,0,0,8,7.4,-4,Obinna Ekezie
2000-04-11,24-233,VAN,AWAY,GSW,L (-12),0,8:47,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,4,4,2.1,+7,Obinna Ekezie
2000-04-12,24-234,VAN,AWAY,PHO,L (-6),0,4:10,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5,Obinna Ekezie
2000-04-14,24-236,VAN,HOME,MIN,L (-10),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Obinna Ekezie
2000-04-17,24-239,VAN,AWAY,SAS,L (-7),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Obinna Ekezie
2000-04-19,24-241,VAN,AWAY,HOU,W (+4),0,6:17,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,2,1,0,-1.9,-4,Obinna Ekezie
2000-10-31,25-070,WAS,AWAY,ORL,L (-11),0,7:13,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,0,2,0,0.5,-7,Obinna Ekezie
2000-11-01,25-071,WAS,AWAY,CHH,W (+18),0,6:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-0.9,-1,Obinna Ekezie
2000-11-03,25-073,WAS,HOME,NYK,L (-4),0,11:15,1,5,.200,0,0,,3,4,.750,2,2,4,0,0,0,0,0,5,3.5,-4,Obinna Ekezie
