DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,19-225,HOU,AWAY,MIN,L (-18),0,8:22,2,3,.667,0,0,,0,0,,1,1,2,1,1,2,0,1,4,6.4,+17,Usman Garuba
2021-10-22,19-227,HOU,HOME,OKC,W (+33),0,5:49,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,0,0,-0.7,+4,Usman Garuba
2021-10-28,19-233,HOU,HOME,UTA,L (-31),0,10:00,0,2,.000,0,2,.000,0,0,,1,3,4,3,0,1,1,2,0,1.2,-8,Usman Garuba
2021-10-31,19-236,HOU,AWAY,LAL,L (-10),0,1:25,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4,Usman Garuba
2021-11-07,19-243,HOU,AWAY,GSW,L (-13),0,4:35,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,0,0,3,4.0,+1,Usman Garuba
2021-11-14,19-250,HOU,HOME,PHO,L (-26),0,5:21,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,0,Usman Garuba
2021-11-15,19-251,HOU,AWAY,MEM,L (-34),0,9:09,2,3,.667,1,1,1.000,0,0,,2,4,6,2,0,0,0,1,5,7.3,+2,Usman Garuba
2021-12-15,19-281,HOU,AWAY,CLE,L (-35),0,17:18,1,2,.500,0,1,.000,1,2,.500,0,4,4,1,2,0,0,2,3,4.7,+6,Usman Garuba
2021-12-16,19-282,HOU,HOME,NYK,L (-13),0,2:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Usman Garuba
2021-12-18,19-284,HOU,AWAY,DET,W (+9),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-9,Usman Garuba
