DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,36-033,POR,AWAY,LAL,L (-11),0,12:09,1,3,.333,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,4,3,0.7,-2,Steve Kerr
2001-10-31,36-034,POR,HOME,GSW,W (+5),0,19:16,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,-0.5,+1,Steve Kerr
2001-11-03,36-037,POR,HOME,SAS,L (-16),0,20:38,3,5,.600,1,1,1.000,5,5,1.000,0,2,2,0,0,0,0,2,12,9.5,-6,Steve Kerr
2001-11-04,36-038,POR,AWAY,GSW,L (-10),0,22:41,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,0,4,3.6,+5,Steve Kerr
2001-11-06,36-040,POR,HOME,UTA,W (+18),0,20:34,3,8,.375,0,4,.000,1,1,1.000,0,2,2,3,1,0,0,0,7,6.3,-6,Steve Kerr
2001-11-08,36-042,POR,HOME,LAC,W (+18),0,16:54,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+19,Steve Kerr
2001-11-10,36-044,POR,AWAY,IND,L (-9),0,5:58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-6,Steve Kerr
2001-11-13,36-047,POR,AWAY,NYK,L (-7),0,12:40,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6,3.7,0,Steve Kerr
2001-11-15,36-049,POR,AWAY,MEM,W (+16),0,10:54,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,+1,Steve Kerr
2001-11-17,36-051,POR,AWAY,CHH,W (+10),0,11:21,2,3,.667,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,6,6.0,-2,Steve Kerr
2001-11-20,36-054,POR,HOME,HOU,L (-7),0,20:07,3,6,.500,0,0,,1,1,1.000,0,1,1,2,0,0,1,1,7,4.3,-2,Steve Kerr
2001-11-21,36-055,POR,AWAY,SAC,L (-12),0,19:42,3,5,.600,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,8,4.3,-14,Steve Kerr
2001-11-23,36-057,POR,HOME,DEN,W (+7),0,19:26,1,3,.333,0,0,,0,0,,0,4,4,3,0,0,0,2,2,2.8,+4,Steve Kerr
2001-11-27,36-061,POR,HOME,IND,W (+6),0,27:19,5,8,.625,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,4,13,9.1,+12,Steve Kerr
2001-11-30,36-064,POR,HOME,MIL,W (+6),0,15:56,2,5,.400,1,3,.333,0,0,,1,1,2,1,1,0,0,1,5,4.6,+5,Steve Kerr
2001-12-01,36-065,POR,HOME,PHO,L (-14),0,22:23,5,8,.625,4,4,1.000,2,2,1.000,0,1,1,2,1,0,1,1,16,13.7,-12,Steve Kerr
2001-12-06,36-070,POR,HOME,CHH,L (-6),0,21:50,2,4,.500,1,2,.500,1,1,1.000,1,0,1,2,1,0,2,3,6,3.9,+6,Steve Kerr
2001-12-08,36-072,POR,HOME,SEA,W (+21),0,17:26,2,3,.667,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,6,4.2,+5,Steve Kerr
2001-12-11,36-075,POR,AWAY,DAL,L (-2),0,6:23,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,+1,Steve Kerr
2001-12-14,36-078,POR,AWAY,UTA,L (-8),0,17:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,-13,Steve Kerr
2001-12-15,36-079,POR,HOME,ORL,W (+11),0,14:36,5,5,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,11,9.7,+6,Steve Kerr
2001-12-18,36-082,POR,AWAY,HOU,W (+9),0,11:12,2,6,.333,0,0,,0,0,,0,2,2,3,0,0,1,1,4,1.9,+5,Steve Kerr
2001-12-19,36-083,POR,AWAY,SAS,L (-18),0,21:25,4,9,.444,2,3,.667,4,4,1.000,1,4,5,0,0,0,1,2,14,9.4,-1,Steve Kerr
2001-12-21,36-085,POR,HOME,DET,W (+2),0,11:43,3,5,.600,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,8,5.3,0,Steve Kerr
2001-12-22,36-086,POR,AWAY,PHO,L (-12),0,14:19,1,3,.333,0,1,.000,3,3,1.000,0,1,1,0,1,0,1,0,5,3.6,-5,Steve Kerr
2001-12-26,36-090,POR,AWAY,SAC,L (-15),0,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Steve Kerr
2001-12-27,36-091,POR,HOME,UTA,L (-12),0,3:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,Steve Kerr
2001-12-30,36-094,POR,HOME,MIN,L (-2),0,19:03,1,3,.333,0,0,,0,0,,0,0,0,5,0,0,0,1,2,3.4,+8,Steve Kerr
2002-01-01,36-096,POR,AWAY,LAC,L (-15),0,4:30,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,Steve Kerr
2002-01-02,36-097,POR,HOME,TOR,L (-11),0,19:41,2,7,.286,0,2,.000,0,0,,0,2,2,0,0,0,2,0,4,-1.5,+1,Steve Kerr
2002-01-07,36-102,POR,AWAY,CLE,W (+26),0,8:28,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,3.0,-2,Steve Kerr
2002-01-08,36-103,POR,AWAY,ATL,L (-9),0,13:30,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,1,0,2,3.1,+6,Steve Kerr
2002-01-11,36-106,POR,AWAY,ORL,W (+8),0,2:43,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0.3,+4,Steve Kerr
