DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-28,32-026,DAL,AWAY,SAS,L (-1),1,27:45,4,8,.500,0,0,,0,0,,3,7,10,0,2,0,1,5,8,7.2,-8,Tyson Chandler
2014-10-30,32-028,DAL,HOME,UTA,W (+18),1,25:02,5,5,1.000,0,0,,3,4,.750,2,4,6,2,1,1,0,2,13,16.0,0,Tyson Chandler
2014-11-01,32-030,DAL,AWAY,NOP,W (+5),1,29:43,5,7,.714,0,0,,1,4,.250,1,6,7,1,0,2,1,4,11,8.9,-4,Tyson Chandler
2014-11-03,32-032,DAL,HOME,BOS,W (+5),1,30:18,5,7,.714,0,0,,0,0,,4,8,12,0,0,4,5,2,10,9.3,-7,Tyson Chandler
2014-11-06,32-035,DAL,AWAY,POR,L (-21),1,28:35,0,2,.000,0,0,,4,4,1.000,1,2,3,2,0,3,1,1,4,6.0,-9,Tyson Chandler
2014-11-07,32-036,DAL,AWAY,UTA,W (+23),1,29:50,6,9,.667,0,0,,3,3,1.000,4,9,13,0,0,1,3,2,15,13.5,+20,Tyson Chandler
2014-11-09,32-038,DAL,HOME,MIA,L (-9),1,29:48,7,10,.700,0,0,,2,3,.667,10,5,15,2,0,1,3,1,16,18.6,-2,Tyson Chandler
2014-11-11,32-040,DAL,HOME,SAC,W (+8),1,33:19,5,8,.625,0,0,,4,5,.800,5,6,11,1,1,2,2,4,14,14.8,+17,Tyson Chandler
2014-11-13,32-042,DAL,HOME,PHI,W (+53),1,18:48,3,4,.750,0,0,,3,3,1.000,1,9,10,2,0,0,2,2,9,9.4,+23,Tyson Chandler
2014-11-15,32-044,DAL,HOME,MIN,W (+14),1,23:54,5,7,.714,0,0,,2,2,1.000,7,9,16,2,0,3,0,2,12,19.4,+19,Tyson Chandler
2014-11-17,32-046,DAL,AWAY,CHO,W (+27),1,23:20,7,7,1.000,0,0,,0,0,,2,7,9,3,0,0,0,1,14,17.1,+13,Tyson Chandler
