DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-066,LAL,HOME,POR,W (+11),0,28:41,4,6,.667,2,3,.667,0,0,,2,1,3,2,0,1,0,3,10,10.0,+5,Robert Horry
2001-11-01,31-068,LAL,AWAY,UTA,W (+4),0,26:55,1,3,.333,0,0,,1,2,.500,1,4,5,2,1,2,3,5,3,1.6,-8,Robert Horry
2001-11-02,31-069,LAL,HOME,PHO,W (+23),0,27:42,1,2,.500,0,1,.000,2,2,1.000,0,3,3,3,3,1,0,3,4,8.5,+7,Robert Horry
2001-11-04,31-071,LAL,HOME,UTA,W (+4),0,33:16,1,6,.167,0,3,.000,3,4,.750,1,2,3,2,3,1,2,4,5,3.6,+7,Robert Horry
2001-11-09,31-076,LAL,HOME,MEM,W (+24),0,19:37,3,6,.500,2,4,.500,0,0,,0,3,3,4,1,0,0,2,8,8.9,+11,Robert Horry
2001-11-11,31-078,LAL,HOME,ORL,W (+13),0,34:50,2,4,.500,2,3,.667,4,7,.571,3,6,9,5,0,0,1,5,10,11.2,+15,Robert Horry
2001-11-15,31-082,LAL,AWAY,HOU,W (+1),0,29:13,2,5,.400,1,4,.250,1,2,.500,1,4,5,0,0,0,0,5,6,2.8,-8,Robert Horry
2001-11-16,31-083,LAL,AWAY,PHO,L (-12),0,29:10,4,7,.571,2,5,.400,1,2,.500,2,1,3,1,1,3,3,3,11,8.6,-2,Robert Horry
2001-11-18,31-085,LAL,HOME,SAC,W (+8),0,12:08,0,4,.000,0,3,.000,0,0,,2,2,4,1,0,0,1,2,0,-1.9,-10,Robert Horry
2001-11-20,31-087,LAL,AWAY,LAC,W (+5),0,21:29,2,7,.286,1,2,.500,1,1,1.000,2,4,6,3,1,1,0,2,6,7.5,+1,Robert Horry
2001-11-21,31-088,LAL,AWAY,DEN,W (+21),0,20:47,3,5,.600,2,4,.500,0,0,,0,4,4,1,0,2,1,2,8,7.2,+15,Robert Horry
2001-11-23,31-090,LAL,HOME,GSW,W (+16),0,16:10,0,1,.000,0,1,.000,0,0,,3,2,5,2,0,2,2,2,0,2.0,+7,Robert Horry
2001-11-25,31-092,LAL,HOME,DEN,W (+7),0,23:18,2,3,.667,1,1,1.000,0,0,,1,0,1,2,1,1,1,2,5,5.7,+15,Robert Horry
2001-11-27,31-094,LAL,HOME,MIL,W (+19),0,29:27,5,11,.455,2,3,.667,1,2,.500,3,5,8,1,0,3,1,2,13,11.5,+12,Robert Horry
2001-11-30,31-097,LAL,AWAY,SEA,W (+15),0,25:57,2,4,.500,1,2,.500,0,0,,1,3,4,8,1,2,1,1,5,11.2,+14,Robert Horry
2001-12-01,31-098,LAL,HOME,MIN,W (+26),0,21:33,1,4,.250,0,2,.000,2,2,1.000,2,3,5,3,0,1,1,4,4,4.1,+8,Robert Horry
2001-12-05,31-102,LAL,HOME,DAL,W (+4),0,29:41,2,11,.182,0,3,.000,2,2,1.000,7,6,13,4,1,2,0,4,6,9.4,+6,Robert Horry
2001-12-07,31-104,LAL,AWAY,SAC,L (-6),0,24:54,1,1,1.000,0,0,,1,2,.500,4,3,7,3,1,0,1,5,3,6.1,0,Robert Horry
2001-12-11,31-108,LAL,HOME,SEA,L (-11),0,22:04,1,6,.167,0,2,.000,2,4,.500,5,1,6,2,2,1,1,2,4,5.5,-18,Robert Horry
2001-12-14,31-111,LAL,HOME,LAC,W (+30),0,6:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+6,Robert Horry
2001-12-16,31-113,LAL,HOME,GSW,W (+16),0,19:45,1,4,.250,0,2,.000,4,6,.667,2,4,6,0,1,1,1,2,6,5.3,+9,Robert Horry
2001-12-20,31-117,LAL,AWAY,HOU,W (+6),0,28:46,1,5,.200,1,2,.500,0,0,,4,4,8,5,0,2,1,2,3,7.0,-9,Robert Horry
2001-12-21,31-118,LAL,AWAY,MEM,L (-6),0,23:41,1,8,.125,1,4,.250,2,2,1.000,4,0,4,5,0,1,3,2,5,3.0,-7,Robert Horry
2001-12-25,31-122,LAL,HOME,PHI,W (+6),0,21:51,2,5,.400,1,3,.333,2,2,1.000,2,9,11,1,2,1,1,2,7,10.0,+5,Robert Horry
2001-12-26,31-123,LAL,AWAY,GSW,L (-11),0,18:36,2,8,.250,1,2,.500,1,1,1.000,0,3,3,1,1,0,1,1,6,2.4,-5,Robert Horry
2001-12-28,31-125,LAL,HOME,TOR,L (-3),0,32:20,1,8,.125,0,3,.000,1,2,.500,1,6,7,4,2,2,2,4,3,2.5,+8,Robert Horry
2001-12-30,31-127,LAL,HOME,HOU,W (+24),0,23:57,6,10,.600,2,4,.500,0,0,,3,8,11,6,1,0,0,2,14,18.3,+17,Robert Horry
2002-01-02,31-130,LAL,AWAY,DEN,W (+1),0,15:00,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,2,2,0,-3.3,+2,Robert Horry
2002-01-04,31-132,LAL,HOME,PHO,W (+32),0,15:29,1,2,.500,1,2,.500,2,2,1.000,0,3,3,4,0,0,1,0,5,6.7,+4,Robert Horry
2002-01-06,31-134,LAL,AWAY,TOR,W (+20),0,24:29,3,5,.600,0,1,.000,0,0,,2,4,6,4,0,1,2,1,6,7.4,+27,Robert Horry
2002-01-08,31-136,LAL,AWAY,DET,W (+29),0,12:05,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,0,0,1.6,+15,Robert Horry
2002-01-09,31-137,LAL,AWAY,IND,W (+19),0,20:42,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,0,2,4,4.5,+12,Robert Horry
2002-01-11,31-139,LAL,AWAY,MIN,L (-18),0,21:45,2,5,.400,2,2,1.000,0,0,,0,3,3,0,1,0,0,5,6,3.2,-6,Robert Horry
2002-01-12,31-140,LAL,AWAY,CHI,L (-2),0,27:39,2,8,.250,1,3,.333,2,2,1.000,6,7,13,3,1,1,0,4,7,10.7,-6,Robert Horry
2002-01-14,31-142,LAL,HOME,MEM,W (+39),1,29:51,5,10,.500,2,4,.500,0,0,,3,8,11,6,3,3,2,1,12,18.4,+33,Robert Horry
2002-01-16,31-144,LAL,HOME,MIA,L (-6),0,26:20,1,7,.143,0,3,.000,1,2,.500,1,3,4,1,0,1,3,4,3,-3.5,-17,Robert Horry
2002-01-19,31-147,LAL,AWAY,SAS,W (+17),0,26:55,3,5,.600,2,2,1.000,0,0,,0,4,4,2,0,2,1,1,8,8.3,+16,Robert Horry
2002-01-22,31-150,LAL,HOME,DEN,L (-16),0,15:56,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,0,3,4,3.5,-8,Robert Horry
2002-01-23,31-151,LAL,AWAY,LAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Robert Horry
2002-01-25,31-153,LAL,HOME,SAS,W (+3),0,29:00,0,1,.000,0,1,.000,2,2,1.000,2,7,9,2,2,1,0,4,2,7.3,-8,Robert Horry
2002-01-27,31-155,LAL,AWAY,PHI,L (-6),0,31:05,4,7,.571,1,3,.333,2,2,1.000,1,8,9,1,0,1,2,1,11,9.8,-2,Robert Horry
2002-01-29,31-157,LAL,AWAY,ATL,W (+34),0,17:52,1,5,.200,1,3,.333,2,2,1.000,1,4,5,1,1,0,0,2,5,4.7,+15,Robert Horry
