DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,35-013,SAS,HOME,LAC,W (+11),0,14:29,3,6,.500,1,3,.333,0,0,,0,2,2,1,0,0,1,3,7,3.1,+5,Danny Ferry
2001-11-01,35-015,SAS,AWAY,SEA,L (-6),0,13:48,2,2,1.000,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,2,7,5.6,-3,Danny Ferry
2001-11-03,35-017,SAS,AWAY,POR,W (+16),0,13:30,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,3,3,2.4,+6,Danny Ferry
2001-11-04,35-018,SAS,AWAY,SAC,L (-20),0,4:59,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,Danny Ferry
2001-11-06,35-020,SAS,HOME,ORL,W (+15),0,11:29,3,3,1.000,3,3,1.000,2,2,1.000,0,0,0,2,0,0,0,0,11,11.5,+8,Danny Ferry
2001-11-08,35-022,SAS,AWAY,CHH,W (+10),0,12:39,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-8,Danny Ferry
2001-11-10,35-024,SAS,HOME,ATL,W (+22),0,11:20,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0.6,+1,Danny Ferry
2001-11-13,35-027,SAS,HOME,HOU,W (+4),0,9:22,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,2,2.1,+9,Danny Ferry
2001-11-16,35-030,SAS,HOME,CLE,W (+14),0,8:12,1,3,.333,0,2,.000,0,0,,1,2,3,1,0,0,0,2,2,1.5,-3,Danny Ferry
2001-11-21,35-035,SAS,HOME,SEA,W (+17),0,5:09,1,1,1.000,1,1,1.000,0,0,,1,1,2,2,0,0,1,0,3,4.1,-9,Danny Ferry
2001-11-23,35-037,SAS,AWAY,IND,W (+18),0,18:14,2,7,.286,1,5,.200,0,0,,0,5,5,0,0,0,0,0,5,2.4,+19,Danny Ferry
2001-11-24,35-038,SAS,AWAY,MIN,L (-5),0,8:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Danny Ferry
2001-11-28,35-042,SAS,HOME,GSW,W (+11),0,13:05,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,+11,Danny Ferry
2001-11-30,35-044,SAS,HOME,SAC,L (-3),0,7:27,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,Danny Ferry
2001-12-01,35-045,SAS,AWAY,HOU,W (+10),0,20:37,1,5,.200,1,3,.333,3,4,.750,0,2,2,1,0,0,1,0,6,2.8,+3,Danny Ferry
2001-12-04,35-048,SAS,HOME,WAS,W (+15),0,6:32,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,+6,Danny Ferry
2001-12-05,35-049,SAS,AWAY,ATL,W (+8),0,14:53,4,5,.800,2,2,1.000,1,2,.500,0,2,2,1,0,0,0,2,11,9.2,-6,Danny Ferry
2001-12-12,35-056,SAS,HOME,TOR,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Danny Ferry
2001-12-14,35-058,SAS,AWAY,PHO,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Danny Ferry
2002-02-14,35-120,SAS,AWAY,LAC,W (+13),0,12:00,2,5,.400,1,4,.250,1,1,1.000,0,0,0,3,1,0,2,1,6,4.0,+1,Danny Ferry
2002-02-15,35-121,SAS,AWAY,GSW,W (+9),0,18:54,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,+16,Danny Ferry
2002-02-19,35-125,SAS,HOME,MEM,W (+6),0,23:34,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,1,2,1,6,5.0,+9,Danny Ferry
2002-02-21,35-127,SAS,HOME,SAC,W (+23),0,21:00,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,0,2,0,6,4.0,-8,Danny Ferry
2002-02-23,35-129,SAS,HOME,MIN,L (-24),0,17:37,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,1,0,2,6,5.6,+7,Danny Ferry
2002-02-24,35-130,SAS,AWAY,PHO,L (-9),0,21:46,0,2,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,2,2,0.8,+8,Danny Ferry
2002-02-26,35-132,SAS,HOME,PHO,W (+8),0,23:47,4,8,.500,3,5,.600,0,0,,0,0,0,0,0,1,1,2,11,5.9,+12,Danny Ferry
2002-02-28,35-134,SAS,AWAY,CLE,L (-7),0,26:10,1,8,.125,1,6,.167,3,3,1.000,0,3,3,1,2,0,2,1,6,2.0,-3,Danny Ferry
2002-03-01,35-135,SAS,AWAY,MIN,W (+8),0,9:53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5,Danny Ferry
