DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-20,28-256,PHO,HOME,LAL,L (-13),1,31:13,5,10,.500,2,6,.333,0,1,.000,0,7,7,2,1,0,1,2,12,9.3,-6,Matt Barnes
2008-11-22,28-258,PHO,HOME,POR,W (+10),1,30:36,3,9,.333,3,6,.500,0,0,,1,4,5,6,0,0,2,1,9,7.6,-2,Matt Barnes
2008-11-25,28-261,PHO,AWAY,OKC,W (+1),1,30:05,4,8,.500,4,7,.571,4,4,1.000,0,3,3,2,0,1,1,3,16,12.8,+5,Matt Barnes
2008-11-26,28-262,PHO,AWAY,MIN,W (+8),1,31:06,4,8,.500,0,4,.000,4,4,1.000,0,4,4,4,2,1,1,3,12,12.5,0,Matt Barnes
2008-11-28,28-264,PHO,HOME,MIA,L (-15),1,29:57,3,10,.300,2,6,.333,0,2,.000,1,6,7,3,1,1,4,5,8,1.7,-16,Matt Barnes
2008-11-30,28-266,PHO,HOME,NJN,L (-8),1,35:09,6,8,.750,4,6,.667,2,2,1.000,1,7,8,2,1,1,4,3,18,15.5,+4,Matt Barnes
2008-12-03,28-269,PHO,AWAY,NOH,L (-13),0,32:17,5,11,.455,3,7,.429,0,0,,3,4,7,2,0,0,1,5,13,9.0,-3,Matt Barnes
2008-12-04,28-270,PHO,AWAY,DAL,L (-15),1,32:13,3,7,.429,2,4,.500,0,2,.000,2,4,6,2,0,0,3,5,8,2.5,-5,Matt Barnes
2008-12-06,28-272,PHO,HOME,UTA,W (+2),0,30:45,5,11,.455,3,6,.500,1,2,.500,0,7,7,3,2,1,1,3,14,12.6,+7,Matt Barnes
2008-12-09,28-275,PHO,HOME,MIL,W (+15),0,20:49,2,4,.500,1,3,.333,0,2,.000,1,0,1,5,0,0,0,2,5,5.6,+14,Matt Barnes
2008-12-10,28-276,PHO,AWAY,LAL,L (-5),1,41:22,10,20,.500,5,11,.455,0,0,,2,8,10,5,0,0,1,4,25,19.7,-9,Matt Barnes
2008-12-12,28-278,PHO,HOME,ORL,W (+1),1,34:15,6,12,.500,2,5,.400,0,0,,4,5,9,1,0,1,3,4,14,9.1,+4,Matt Barnes
2008-12-15,28-281,PHO,HOME,NYK,W (+8),0,26:57,4,9,.444,1,4,.250,0,0,,2,4,6,2,0,1,1,2,9,7.2,-3,Matt Barnes
2008-12-18,28-284,PHO,AWAY,POR,L (-5),0,29:05,7,8,.875,5,6,.833,3,4,.750,1,2,3,2,0,1,2,4,22,18.6,+1,Matt Barnes
2008-12-20,28-286,PHO,HOME,DEN,W (+7),0,22:16,2,8,.250,1,4,.250,2,2,1.000,0,2,2,1,2,0,3,2,7,1.7,-16,Matt Barnes
2008-12-25,28-291,PHO,HOME,SAS,L (-1),0,20:18,0,5,.000,0,4,.000,0,0,,1,6,7,1,0,0,2,2,0,-3.1,-7,Matt Barnes
2008-12-29,28-295,PHO,AWAY,OKC,W (+8),0,28:38,8,16,.500,3,7,.429,0,1,.000,3,3,6,2,2,0,3,1,19,13.6,+16,Matt Barnes
2008-12-30,28-296,PHO,AWAY,MEM,W (+12),0,26:52,1,6,.167,0,3,.000,2,2,1.000,1,3,4,5,0,0,3,3,4,1.1,+16,Matt Barnes
2009-01-02,28-299,PHO,HOME,LAC,W (+8),0,21:25,3,7,.429,2,4,.500,0,0,,1,3,4,1,1,0,0,1,8,7.2,+1,Matt Barnes
2009-01-07,28-304,PHO,HOME,IND,L (-3),0,25:22,2,10,.200,0,5,.000,2,3,.667,0,2,2,1,0,0,3,2,6,-3.1,+13,Matt Barnes
2009-01-09,28-306,PHO,HOME,DAL,W (+28),0,17:26,3,8,.375,1,3,.333,0,0,,2,3,5,1,1,0,2,2,7,3.8,+12,Matt Barnes
2009-01-11,28-308,PHO,AWAY,LAC,W (+6),0,16:11,0,4,.000,0,4,.000,0,0,,2,2,4,2,1,0,2,2,0,-1.2,-15,Matt Barnes
2009-01-13,28-310,PHO,HOME,ATL,W (+5),0,23:12,2,6,.333,2,3,.667,0,0,,1,9,10,4,1,0,3,3,6,5.6,+7,Matt Barnes
2009-01-15,28-312,PHO,AWAY,DEN,L (-6),0,24:04,5,12,.417,1,6,.167,2,2,1.000,2,4,6,1,0,0,5,6,13,2.5,-3,Matt Barnes
2009-01-16,28-313,PHO,HOME,MIN,L (-2),0,26:12,3,8,.375,1,4,.250,2,2,1.000,1,5,6,3,0,0,2,3,9,5.7,-5,Matt Barnes
2009-01-18,28-315,PHO,AWAY,TOR,W (+4),0,25:23,6,11,.545,1,5,.200,3,3,1.000,1,4,5,2,0,0,1,3,16,11.8,+13,Matt Barnes
2009-01-19,28-316,PHO,AWAY,BOS,L (-17),0,13:52,1,7,.143,0,3,.000,0,0,,0,6,6,0,0,0,2,1,2,-3.1,-14,Matt Barnes
2009-01-21,28-318,PHO,AWAY,NYK,L (-5),0,20:54,2,5,.400,1,2,.500,1,4,.250,0,4,4,0,0,0,0,2,6,2.5,-20,Matt Barnes
2009-01-23,28-320,PHO,AWAY,CHA,L (-22),0,13:29,1,5,.200,1,3,.333,0,0,,1,3,4,1,0,0,0,2,3,1.4,-10,Matt Barnes
2009-01-25,28-322,PHO,AWAY,ATL,W (+5),0,19:51,2,5,.400,0,1,.000,1,1,1.000,1,4,5,2,1,1,1,3,5,5.1,-12,Matt Barnes
2009-01-26,28-323,PHO,AWAY,WAS,W (+16),0,23:46,0,5,.000,0,4,.000,0,0,,1,4,5,2,1,0,2,3,0,-2.4,+6,Matt Barnes
2009-01-29,28-326,PHO,HOME,SAS,L (-10),0,19:22,5,8,.625,3,4,.750,0,2,.000,0,1,1,1,0,0,0,3,13,8.4,-15,Matt Barnes
2009-01-31,28-328,PHO,HOME,CHI,L (-11),0,15:10,1,4,.250,1,2,.500,0,0,,1,3,4,1,0,0,1,0,3,1.9,-8,Matt Barnes
2009-02-02,28-330,PHO,HOME,SAC,W (+48),0,26:00,3,9,.333,0,4,.000,2,2,1.000,1,5,6,1,2,0,2,1,8,5.4,+16,Matt Barnes
2009-02-04,28-332,PHO,AWAY,GSW,L (-12),0,30:20,2,10,.200,2,6,.333,4,4,1.000,1,4,5,1,0,0,1,5,10,3.4,-11,Matt Barnes
2009-02-06,28-334,PHO,HOME,GSW,W (+10),0,24:22,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,0,3,2,0.7,+11,Matt Barnes
2009-02-08,28-336,PHO,AWAY,DET,W (+10),0,18:26,1,4,.250,0,2,.000,0,0,,0,5,5,2,0,1,0,1,2,2.8,+10,Matt Barnes
2009-02-09,28-337,PHO,AWAY,PHI,L (-17),0,21:55,3,6,.500,1,4,.250,2,2,1.000,1,2,3,3,0,2,3,3,9,6.6,-5,Matt Barnes
2009-02-11,28-339,PHO,AWAY,CLE,L (-17),0,18:35,1,7,.143,0,4,.000,2,2,1.000,2,4,6,1,0,0,1,1,4,1.4,-15,Matt Barnes
2009-02-17,28-345,PHO,HOME,LAC,W (+40),0,23:30,3,9,.333,0,5,.000,0,0,,2,7,9,6,2,0,2,0,6,8.6,+22,Matt Barnes
2009-02-18,28-346,PHO,AWAY,LAC,W (+23),0,21:00,3,7,.429,1,4,.250,0,0,,0,5,5,5,0,0,0,5,7,6.3,+9,Matt Barnes
2009-02-20,28-348,PHO,HOME,OKC,W (+22),0,30:11,5,10,.500,2,4,.500,2,2,1.000,0,6,6,9,4,0,1,4,14,18.5,+6,Matt Barnes
2009-02-22,28-350,PHO,HOME,BOS,L (-20),0,25:33,4,8,.500,2,4,.500,0,0,,0,5,5,1,0,0,1,5,10,5.2,-10,Matt Barnes
2009-02-24,28-352,PHO,HOME,CHA,W (+10),0,30:39,5,10,.500,2,5,.400,2,2,1.000,0,2,2,1,0,1,0,3,14,9.8,+1,Matt Barnes
2009-02-26,28-354,PHO,AWAY,LAL,L (-26),0,19:52,1,8,.125,0,3,.000,2,2,1.000,1,1,2,4,3,0,3,1,4,2.2,-19,Matt Barnes
2009-02-27,28-355,PHO,HOME,TOR,W (+20),1,32:00,7,15,.467,1,5,.200,3,3,1.000,3,3,6,6,0,0,0,4,18,15.9,+22,Matt Barnes
2009-03-01,28-357,PHO,HOME,LAL,W (+7),1,42:06,8,12,.667,5,7,.714,5,8,.625,3,7,10,7,3,0,3,5,26,26.7,+1,Matt Barnes
2009-03-03,28-359,PHO,AWAY,ORL,L (-12),0,19:17,1,6,.167,1,4,.250,2,2,1.000,1,4,5,2,0,0,3,3,5,0.3,+9,Matt Barnes
2009-03-04,28-360,PHO,AWAY,MIA,L (-6),1,39:45,6,10,.600,5,8,.625,2,2,1.000,0,3,3,1,1,0,3,5,19,12.0,-9,Matt Barnes
2009-03-06,28-362,PHO,AWAY,HOU,L (-4),1,37:54,6,16,.375,4,10,.400,1,2,.500,3,6,9,1,1,0,3,2,17,9.6,+2,Matt Barnes
2009-03-08,28-364,PHO,AWAY,SAS,L (-5),1,34:00,5,10,.500,1,4,.250,2,2,1.000,0,2,2,5,0,1,1,3,13,10.6,+20,Matt Barnes
2009-03-10,29-001,PHO,HOME,DAL,L (-5),1,39:08,7,12,.583,1,5,.200,6,9,.667,0,7,7,4,0,1,1,6,21,16.4,-8,Matt Barnes
2009-03-12,29-003,PHO,HOME,CLE,L (-8),1,42:58,9,14,.643,2,6,.333,1,2,.500,0,4,4,5,1,2,4,4,21,15.9,-8,Matt Barnes
2009-03-14,29-005,PHO,HOME,OKC,W (+11),1,25:30,4,11,.364,0,3,.000,2,2,1.000,2,2,4,4,2,0,5,1,10,5.3,-2,Matt Barnes
2009-03-15,29-006,PHO,AWAY,GSW,W (+24),1,31:24,8,14,.571,0,2,.000,4,4,1.000,2,4,6,11,1,1,1,3,20,23.2,+18,Matt Barnes
2009-03-18,29-009,PHO,HOME,PHI,W (+10),1,38:35,2,9,.222,1,5,.200,0,0,,3,6,9,5,1,0,0,3,5,6.7,+19,Matt Barnes
2009-03-21,29-012,PHO,HOME,WAS,W (+32),1,26:07,2,7,.286,1,3,.333,2,3,.667,0,6,6,4,0,2,1,1,7,7.1,+17,Matt Barnes
2009-03-23,29-014,PHO,HOME,DEN,W (+3),1,27:09,1,8,.125,1,5,.200,0,0,,0,6,6,2,1,0,4,3,3,-3.2,-11,Matt Barnes
2009-03-25,29-016,PHO,HOME,UTA,W (+4),1,35:26,8,14,.571,1,4,.250,4,5,.800,0,9,9,5,0,2,0,2,21,20.8,-8,Matt Barnes
2009-03-26,29-017,PHO,AWAY,POR,L (-20),1,23:08,1,8,.125,0,1,.000,0,0,,1,3,4,3,0,0,1,2,2,-1.3,-12,Matt Barnes
2009-03-28,29-019,PHO,AWAY,UTA,L (-5),1,32:38,5,16,.313,2,8,.250,2,2,1.000,2,8,10,3,2,0,2,6,14,8.3,0,Matt Barnes
2009-03-29,29-020,PHO,AWAY,SAC,L (-8),1,21:38,1,6,.167,0,2,.000,2,2,1.000,1,3,4,3,1,0,1,2,4,3.1,+6,Matt Barnes
2009-04-01,29-023,PHO,HOME,HOU,W (+5),1,33:03,6,7,.857,2,3,.667,2,4,.500,0,9,9,2,2,0,1,3,16,16.6,+1,Matt Barnes
2009-04-03,29-025,PHO,HOME,SAC,W (+28),1,28:15,3,8,.375,3,5,.600,2,4,.500,1,10,11,5,1,1,3,2,11,10.9,+18,Matt Barnes
2009-04-05,29-027,PHO,AWAY,DAL,L (-24),1,20:25,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,1,0,-1.1,-19,Matt Barnes
2009-04-08,29-030,PHO,AWAY,NOH,W (+5),1,21:05,2,8,.250,1,4,.250,4,6,.667,0,5,5,1,0,0,0,1,9,5.2,+3,Matt Barnes
2009-04-10,29-032,PHO,AWAY,MEM,L (-17),1,26:33,3,4,.750,1,2,.500,2,2,1.000,0,5,5,2,1,0,2,1,9,8.9,-10,Matt Barnes
2009-04-11,29-033,PHO,AWAY,MIN,W (+13),1,15:54,3,7,.429,1,3,.333,0,0,,0,2,2,0,1,0,1,1,7,3.5,+15,Matt Barnes
2009-04-13,29-035,PHO,HOME,MEM,W (+9),1,31:10,5,9,.556,2,5,.400,0,0,,1,4,5,4,1,0,0,3,12,12.2,+19,Matt Barnes
2009-04-15,29-037,PHO,HOME,GSW,W (+4),1,31:25,4,7,.571,2,4,.500,2,2,1.000,1,7,8,4,1,1,2,3,12,12.8,-6,Matt Barnes
2014-10-30,34-235,LAC,HOME,OKC,W (+3),1,26:50,3,6,.500,1,3,.333,0,0,,0,3,3,1,1,2,0,2,7,7.2,+4,Matt Barnes
2014-10-31,34-236,LAC,AWAY,LAL,W (+7),1,22:08,2,4,.500,2,4,.500,1,2,.500,1,0,1,1,0,0,1,3,7,3.8,+3,Matt Barnes
2014-11-02,34-238,LAC,HOME,SAC,L (-6),1,31:03,3,11,.273,1,6,.167,0,1,.000,0,1,1,0,0,0,3,2,7,-3.4,-5,Matt Barnes
2014-11-03,34-239,LAC,HOME,UTA,W (+6),1,29:58,3,7,.429,1,4,.250,2,2,1.000,0,2,2,1,1,1,0,2,9,7.5,+1,Matt Barnes
2014-11-05,34-241,LAC,AWAY,GSW,L (-17),1,20:46,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,2,2,-1.6,-18,Matt Barnes
2014-11-08,34-244,LAC,HOME,POR,W (+4),0,25:30,2,2,1.000,0,0,,0,0,,0,3,3,0,1,1,0,3,4,4.8,+10,Matt Barnes
2014-11-10,34-246,LAC,HOME,SAS,L (-4),0,21:00,2,4,.500,2,3,.667,2,2,1.000,0,2,2,0,0,1,0,4,8,5.7,-4,Matt Barnes
2014-11-15,34-251,LAC,HOME,PHO,W (+13),1,27:16,3,8,.375,2,6,.333,4,4,1.000,1,1,2,1,0,0,0,1,12,8.9,+17,Matt Barnes
2014-11-17,34-253,LAC,HOME,CHI,L (-16),1,28:32,2,8,.250,2,6,.333,1,2,.500,0,2,2,1,0,0,3,4,7,-1.5,-23,Matt Barnes
2014-11-19,34-255,LAC,AWAY,ORL,W (+24),1,27:28,4,8,.500,3,5,.600,2,2,1.000,0,5,5,1,2,1,0,3,13,12.7,+9,Matt Barnes
2014-11-20,34-256,LAC,AWAY,MIA,W (+17),1,24:33,4,6,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,2,9,4.6,+19,Matt Barnes
2014-11-23,34-259,LAC,AWAY,MEM,L (-16),1,19:03,4,6,.667,1,3,.333,0,2,.000,0,2,2,0,0,0,0,3,9,5.0,-7,Matt Barnes
2014-11-24,34-260,LAC,AWAY,CHO,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Matt Barnes
2014-11-28,34-264,LAC,AWAY,HOU,W (+17),1,19:36,1,2,.500,0,1,.000,0,0,,1,4,5,4,0,1,0,3,2,5.2,+3,Matt Barnes
2014-11-29,34-265,LAC,AWAY,UTA,W (+16),1,28:08,2,6,.333,2,4,.500,2,2,1.000,0,4,4,0,1,1,1,5,8,4.5,+24,Matt Barnes
2014-12-01,34-267,LAC,HOME,MIN,W (+26),1,23:28,3,7,.429,2,5,.400,0,0,,1,4,5,2,0,0,1,2,8,5.8,+24,Matt Barnes
2014-12-03,34-269,LAC,HOME,ORL,W (+28),1,38:58,6,8,.750,1,3,.333,4,5,.800,0,5,5,2,1,1,3,5,17,13.0,+32,Matt Barnes
2014-12-06,34-272,LAC,HOME,NOP,W (+20),1,34:00,5,8,.625,4,7,.571,0,0,,1,3,4,1,1,0,1,5,14,10.7,+20,Matt Barnes
2014-12-08,34-274,LAC,HOME,PHO,W (+1),1,38:52,4,11,.364,0,5,.000,0,0,,0,4,4,4,1,1,1,5,8,4.6,+10,Matt Barnes
2014-12-10,34-276,LAC,AWAY,IND,W (+7),1,29:09,4,8,.500,1,4,.250,2,2,1.000,0,5,5,1,0,1,3,2,11,6.1,+14,Matt Barnes
2014-12-12,34-278,LAC,AWAY,WAS,L (-8),1,27:46,4,9,.444,1,4,.250,2,2,1.000,3,3,6,1,1,0,5,4,11,4.4,-7,Matt Barnes
2014-12-13,34-279,LAC,AWAY,MIL,L (-5),1,32:24,10,18,.556,6,8,.750,0,0,,0,1,1,0,2,1,1,3,26,18.2,+16,Matt Barnes
2014-12-15,34-281,LAC,HOME,DET,W (+22),1,23:47,3,7,.429,3,6,.500,1,1,1.000,0,2,2,3,1,0,2,3,10,6.8,+5,Matt Barnes
2014-12-17,34-283,LAC,HOME,IND,W (+2),1,31:02,1,3,.333,0,2,.000,1,2,.500,0,2,2,4,0,1,2,3,3,1.8,+10,Matt Barnes
2014-12-19,34-285,LAC,AWAY,DEN,L (-3),1,34:30,8,10,.800,0,2,.000,0,0,,2,2,4,0,2,2,0,4,16,16.0,+12,Matt Barnes
2014-12-20,34-286,LAC,HOME,MIL,W (+4),1,25:34,0,3,.000,0,3,.000,0,0,,1,4,5,4,0,0,1,0,0,1.6,+2,Matt Barnes
2014-12-22,34-288,LAC,AWAY,SAS,L (-7),1,23:36,2,4,.500,0,1,.000,0,0,,1,3,4,1,1,0,1,4,4,2.7,+5,Matt Barnes
2014-12-23,34-289,LAC,AWAY,ATL,L (-3),1,20:38,1,6,.167,1,4,.250,3,4,.750,0,2,2,2,1,0,1,3,6,2.6,+2,Matt Barnes
2014-12-25,34-291,LAC,HOME,GSW,W (+14),1,32:13,3,8,.375,1,4,.250,0,0,,1,5,6,0,2,1,2,4,7,3.9,+6,Matt Barnes
2014-12-27,34-293,LAC,HOME,TOR,L (-12),1,21:14,2,4,.500,2,2,1.000,0,0,,0,2,2,0,1,0,0,2,6,4.8,-11,Matt Barnes
2014-12-29,34-295,LAC,HOME,UTA,W (+4),1,30:30,4,8,.500,3,5,.600,2,2,1.000,0,2,2,2,0,3,0,3,13,11.9,-1,Matt Barnes
2014-12-31,34-297,LAC,HOME,NYK,W (+21),1,28:29,3,7,.429,3,6,.500,0,0,,1,4,5,0,2,1,0,2,9,9.1,+16,Matt Barnes
2015-01-03,34-300,LAC,HOME,PHI,W (+36),1,22:30,3,8,.375,1,5,.200,0,2,.000,0,2,2,0,1,0,0,2,7,2.6,+9,Matt Barnes
2015-01-05,34-302,LAC,HOME,ATL,L (-9),1,26:24,4,8,.500,2,5,.400,2,2,1.000,1,1,2,2,0,1,2,2,12,8.3,-10,Matt Barnes
2015-01-07,34-304,LAC,HOME,LAL,W (+25),1,30:00,6,12,.500,5,10,.500,2,2,1.000,0,3,3,1,0,1,1,1,19,13.9,+36,Matt Barnes
2015-01-10,34-307,LAC,HOME,DAL,W (+20),1,35:17,7,13,.538,2,5,.400,2,2,1.000,1,5,6,3,0,0,1,2,18,14.2,+22,Matt Barnes
2015-01-11,34-308,LAC,HOME,MIA,L (-14),1,32:27,2,4,.500,2,2,1.000,2,2,1.000,2,1,3,1,1,1,1,4,8,7.5,-1,Matt Barnes
2015-01-14,34-311,LAC,AWAY,POR,W (+6),1,36:43,3,5,.600,2,4,.500,2,2,1.000,0,7,7,2,2,0,0,4,10,11.6,+10,Matt Barnes
2015-01-16,34-313,LAC,HOME,CLE,L (-5),1,39:56,6,13,.462,3,8,.375,2,3,.667,1,7,8,1,0,0,1,3,17,11.2,+3,Matt Barnes
2015-01-17,34-314,LAC,AWAY,SAC,W (+9),1,39:52,10,15,.667,4,9,.444,2,2,1.000,2,8,10,1,3,1,1,6,26,24.3,+17,Matt Barnes
2015-01-19,34-316,LAC,HOME,BOS,W (+9),1,35:08,1,5,.200,1,4,.250,0,0,,0,3,3,4,1,1,1,3,3,3.1,+23,Matt Barnes
2015-01-22,34-319,LAC,HOME,BRK,W (+39),1,23:37,3,5,.600,2,4,.500,0,0,,0,3,3,2,0,1,0,1,8,8.3,+32,Matt Barnes
2015-01-25,34-322,LAC,AWAY,PHO,W (+20),1,26:27,1,9,.111,0,4,.000,2,2,1.000,0,5,5,2,2,0,2,3,4,-0.2,+24,Matt Barnes
2015-01-26,34-323,LAC,HOME,DEN,W (+4),1,33:41,7,11,.636,2,4,.500,2,2,1.000,1,2,3,2,2,2,1,5,18,16.2,0,Matt Barnes
2015-01-28,34-325,LAC,AWAY,UTA,W (+5),1,41:15,5,12,.417,2,6,.333,2,2,1.000,1,4,5,1,1,1,1,3,14,9.7,+5,Matt Barnes
2015-01-30,34-327,LAC,AWAY,NOP,L (-5),1,29:32,2,8,.250,2,5,.400,0,0,,0,3,3,0,0,0,2,2,6,-0.7,-10,Matt Barnes
2015-01-31,34-328,LAC,AWAY,SAS,W (+20),1,29:45,0,6,.000,0,3,.000,2,2,1.000,2,4,6,5,2,0,0,6,2,3.5,+9,Matt Barnes
2015-02-02,34-330,LAC,AWAY,BRK,L (-2),1,39:31,5,10,.500,1,5,.200,1,2,.500,1,3,4,2,1,0,2,3,12,7.4,-5,Matt Barnes
2015-02-05,34-333,LAC,AWAY,CLE,L (-11),1,23:49,2,5,.400,0,2,.000,0,0,,1,2,3,2,0,0,3,3,4,-0.2,-20,Matt Barnes
2015-02-06,34-334,LAC,AWAY,TOR,L (-16),1,29:18,3,8,.375,1,5,.200,2,4,.500,1,6,7,0,0,0,0,5,9,4.3,-10,Matt Barnes
2015-02-08,34-336,LAC,AWAY,OKC,L (-23),1,31:34,6,12,.500,3,6,.500,0,0,,1,1,2,3,2,0,2,2,15,11.3,-20,Matt Barnes
2015-02-09,34-337,LAC,AWAY,DAL,W (+17),1,32:10,5,12,.417,2,7,.286,0,0,,2,5,7,3,2,0,0,5,12,10.6,+6,Matt Barnes
2015-02-11,34-339,LAC,HOME,HOU,W (+15),1,35:37,4,8,.500,0,3,.000,2,2,1.000,1,8,9,2,4,0,4,2,10,9.7,+9,Matt Barnes
2015-02-19,34-347,LAC,HOME,SAS,W (+4),1,33:48,4,7,.571,0,1,.000,3,4,.750,2,2,4,0,2,0,1,4,11,8.7,-10,Matt Barnes
2015-02-21,34-349,LAC,HOME,SAC,W (+27),1,28:16,2,5,.400,2,4,.500,0,0,,1,6,7,5,1,2,0,2,6,10.9,+22,Matt Barnes
2015-02-23,34-351,LAC,HOME,MEM,L (-3),1,35:35,3,7,.429,2,5,.400,0,0,,0,7,7,1,0,1,3,4,8,3.2,+1,Matt Barnes
2015-02-25,34-353,LAC,AWAY,HOU,L (-5),1,32:23,2,10,.200,2,7,.286,0,0,,1,5,6,2,0,0,0,3,6,2.2,+2,Matt Barnes
2015-02-27,34-355,LAC,AWAY,MEM,W (+18),1,24:10,5,11,.455,3,6,.500,0,0,,0,5,5,0,0,1,0,2,13,8.7,+22,Matt Barnes
2015-03-01,34-357,LAC,AWAY,CHI,W (+10),1,33:49,2,9,.222,1,3,.333,1,2,.500,0,4,4,1,0,4,2,4,6,1.2,+10,Matt Barnes
2015-03-02,34-358,LAC,AWAY,MIN,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Matt Barnes
2015-03-04,34-360,LAC,HOME,POR,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Matt Barnes
2015-03-08,34-364,LAC,AWAY,GSW,L (-8),1,23:15,4,7,.571,0,3,.000,1,2,.500,0,0,0,2,0,1,0,2,9,6.6,-14,Matt Barnes
2015-03-09,35-000,LAC,HOME,MIN,W (+13),1,30:43,5,12,.417,3,8,.375,0,0,,0,2,2,1,3,0,2,4,13,7.3,+9,Matt Barnes
2015-03-11,35-002,LAC,AWAY,OKC,W (+12),1,39:44,6,8,.750,6,7,.857,4,4,1.000,0,3,3,1,3,2,0,4,22,23.2,+19,Matt Barnes
2015-03-13,35-004,LAC,AWAY,DAL,L (-30),1,31:22,5,12,.417,3,9,.333,1,2,.500,0,4,4,3,0,0,3,2,14,6.7,-13,Matt Barnes
2015-03-15,35-006,LAC,HOME,HOU,L (-2),1,36:10,7,12,.583,5,9,.556,0,1,.000,0,2,2,2,2,1,2,4,19,14.1,+4,Matt Barnes
2015-03-17,35-008,LAC,HOME,CHO,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Matt Barnes
