DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,36-118,ORL,HOME,TOR,W (+29),1,29:18,5,8,.625,0,0,,2,2,1.000,3,3,6,2,1,0,0,2,12,13.0,+28,Horace Grant
2001-11-02,36-121,ORL,AWAY,IND,L (-10),1,21:00,3,6,.500,0,0,,2,2,1.000,1,4,5,1,0,0,0,1,8,7.2,-4,Horace Grant
2001-11-03,36-122,ORL,AWAY,CLE,W (+30),1,21:15,6,11,.545,0,0,,0,0,,0,4,4,1,1,0,2,2,12,6.8,+13,Horace Grant
2001-11-05,36-124,ORL,HOME,SEA,L (-4),1,36:01,2,4,.500,0,0,,0,2,.000,4,6,10,0,0,0,1,1,4,4.4,-6,Horace Grant
2001-11-06,36-125,ORL,AWAY,SAS,L (-15),1,27:02,1,5,.200,0,0,,1,2,.500,1,2,3,0,2,4,0,3,3,4.4,-15,Horace Grant
2001-11-09,36-128,ORL,HOME,SAC,W (+10),1,32:08,3,10,.300,0,0,,0,0,,1,4,5,0,0,0,1,3,6,-0.1,+12,Horace Grant
2001-11-11,36-130,ORL,AWAY,LAL,L (-13),1,26:31,1,8,.125,0,0,,2,2,1.000,2,2,4,2,0,0,0,3,4,1.0,-6,Horace Grant
2001-11-12,36-131,ORL,AWAY,UTA,L (-7),1,27:40,0,2,.000,0,0,,0,0,,4,4,8,3,1,1,2,2,0,3.6,-12,Horace Grant
2001-11-14,36-133,ORL,AWAY,PHO,W (+1),1,22:53,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,0,1,4,4.0,-12,Horace Grant
2001-11-15,36-134,ORL,AWAY,DEN,W (+19),1,24:19,4,7,.571,0,0,,2,2,1.000,2,4,6,2,0,0,0,1,10,10.3,+18,Horace Grant
2001-11-17,36-136,ORL,AWAY,MIN,L (-8),1,21:01,2,5,.400,0,0,,4,4,1.000,3,3,6,1,1,0,1,1,8,8.6,-19,Horace Grant
2001-11-21,36-140,ORL,HOME,MIN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Horace Grant
2001-11-23,36-142,ORL,AWAY,CHH,W (+10),1,29:46,5,6,.833,0,0,,3,5,.600,1,9,10,3,1,1,2,1,13,14.8,+17,Horace Grant
2001-11-24,36-143,ORL,HOME,CHH,L (-2),1,34:44,0,2,.000,0,0,,0,0,,2,7,9,2,0,1,0,0,0,4.2,0,Horace Grant
2001-11-26,36-145,ORL,HOME,DET,L (-5),1,31:26,0,4,.000,0,0,,0,0,,3,3,6,2,3,1,0,2,0,4.5,-5,Horace Grant
2001-11-29,36-148,ORL,HOME,BOS,L (-10),1,28:06,2,6,.333,0,0,,0,0,,4,5,9,1,0,0,1,2,4,3.8,-4,Horace Grant
2001-12-01,36-150,ORL,AWAY,WAS,W (+9),1,21:20,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,1,2,6,3.8,+3,Horace Grant
2001-12-03,36-152,ORL,HOME,MEM,W (+42),1,25:25,2,3,.667,0,0,,0,0,,2,6,8,2,0,2,0,2,4,7.9,+27,Horace Grant
2001-12-05,36-154,ORL,HOME,CHI,W (+28),1,26:17,4,6,.667,0,0,,0,0,,0,6,6,3,3,0,0,0,8,12.3,+24,Horace Grant
2001-12-07,36-156,ORL,HOME,ATL,W (+35),1,25:51,3,4,.750,0,0,,0,0,,1,4,5,2,0,0,0,0,6,7.7,+3,Horace Grant
2001-12-08,36-157,ORL,AWAY,ATL,L (-3),1,28:52,5,8,.625,0,0,,1,3,.333,0,4,4,1,0,1,1,2,11,7.4,+3,Horace Grant
2001-12-10,36-159,ORL,AWAY,LAC,L (-8),1,32:25,5,9,.556,0,0,,0,0,,5,5,10,2,0,1,1,2,10,11.0,+1,Horace Grant
2001-12-11,36-160,ORL,AWAY,SAC,L (-12),1,24:18,3,7,.429,0,0,,0,0,,2,6,8,3,1,0,0,2,6,7.8,-2,Horace Grant
2001-12-13,36-162,ORL,AWAY,GSW,W (+5),1,32:46,3,6,.500,0,0,,3,3,1.000,1,3,4,0,0,1,0,2,9,7.5,+3,Horace Grant
2001-12-15,36-164,ORL,AWAY,POR,L (-11),1,36:56,3,8,.375,0,0,,1,2,.500,3,5,8,2,1,2,0,1,7,9.2,-5,Horace Grant
2001-12-16,36-165,ORL,AWAY,SEA,L (-23),1,20:53,3,7,.429,0,0,,1,1,1.000,2,1,3,1,0,0,0,0,7,5.7,-8,Horace Grant
2001-12-19,36-168,ORL,HOME,UTA,W (+8),1,37:11,3,9,.333,0,0,,0,0,,6,2,8,4,2,0,2,3,6,7.3,+5,Horace Grant
2001-12-21,36-170,ORL,HOME,WAS,L (-18),1,27:25,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,1,0,4,3.7,-7,Horace Grant
2001-12-22,36-171,ORL,AWAY,DAL,L (-22),1,19:05,2,6,.333,0,0,,1,2,.500,4,7,11,1,1,0,0,0,5,7.8,-4,Horace Grant
2001-12-26,36-175,ORL,HOME,IND,L (-7),1,33:35,2,2,1.000,0,0,,0,0,,1,9,10,0,1,0,1,2,4,6.0,0,Horace Grant
2001-12-28,36-177,ORL,HOME,DET,W (+9),1,32:32,4,7,.571,0,0,,1,3,.333,0,8,8,1,0,0,0,3,9,6.8,+3,Horace Grant
2001-12-30,36-179,ORL,AWAY,NYK,W (+4),1,17:09,2,3,.667,0,0,,0,0,,0,5,5,1,1,0,0,0,4,5.9,-8,Horace Grant
2002-01-02,36-182,ORL,AWAY,BOS,L (-16),1,20:49,4,11,.364,0,0,,1,2,.500,4,3,7,0,0,0,0,2,9,5.4,-9,Horace Grant
2002-01-04,36-184,ORL,AWAY,NJN,W (+13),1,38:22,4,7,.571,0,0,,0,0,,1,6,7,1,0,1,1,1,8,7.2,+12,Horace Grant
2002-01-05,36-185,ORL,HOME,GSW,W (+9),1,33:09,6,8,.750,0,0,,3,3,1.000,5,6,11,3,0,1,1,2,15,18.1,+13,Horace Grant
2002-01-07,36-187,ORL,HOME,BOS,W (+11),1,35:05,4,9,.444,0,0,,3,6,.500,5,2,7,2,0,1,1,1,11,9.9,+8,Horace Grant
2002-01-09,36-189,ORL,AWAY,PHI,W (+11),1,35:01,9,15,.600,0,0,,3,3,1.000,1,1,2,3,0,0,1,2,21,15.4,+10,Horace Grant
2002-01-11,36-191,ORL,HOME,POR,L (-8),1,33:27,5,5,1.000,0,0,,0,1,.000,4,3,7,0,1,2,1,1,10,12.8,-3,Horace Grant
2002-01-12,36-192,ORL,HOME,NJN,L (-6),1,32:53,8,13,.615,0,0,,0,0,,2,6,8,0,1,2,0,2,16,14.9,-4,Horace Grant
2002-01-14,36-194,ORL,HOME,DAL,W (+26),1,25:54,6,9,.667,0,0,,4,4,1.000,1,5,6,2,0,0,0,1,16,15.3,+24,Horace Grant
2002-01-18,36-198,ORL,AWAY,MIL,L (-5),1,34:04,6,10,.600,0,0,,5,5,1.000,3,3,6,4,1,3,0,3,17,20.1,-2,Horace Grant
2002-01-19,36-199,ORL,AWAY,MEM,W (+16),1,25:53,4,10,.400,0,0,,0,0,,2,3,5,1,0,0,2,1,8,3.2,0,Horace Grant
2002-01-22,36-202,ORL,HOME,ATL,W (+14),1,24:53,3,7,.429,0,0,,2,2,1.000,1,4,5,1,1,0,0,1,8,7.5,+7,Horace Grant
2002-01-24,36-204,ORL,HOME,MIA,W (+5),1,37:11,2,6,.333,0,0,,3,6,.500,3,6,9,2,1,1,1,5,7,6.4,+8,Horace Grant
2002-01-27,36-207,ORL,AWAY,TOR,L (-9),1,40:03,7,12,.583,0,0,,1,1,1.000,3,2,5,0,1,0,1,2,15,11.3,-5,Horace Grant
2002-01-30,36-210,ORL,HOME,LAL,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Horace Grant
2002-02-01,36-212,ORL,AWAY,DET,W (+2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Horace Grant
2002-02-03,36-214,ORL,HOME,SAS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Horace Grant
2002-02-05,36-216,ORL,HOME,CLE,W (+8),1,26:05,6,9,.667,0,0,,2,2,1.000,1,4,5,0,1,0,2,0,14,11.0,+4,Horace Grant
2002-02-12,36-223,ORL,HOME,NYK,W (+8),1,29:42,3,4,.750,0,0,,1,2,.500,2,3,5,1,1,3,0,3,7,9.9,+11,Horace Grant
2002-02-13,36-224,ORL,AWAY,MIA,L (-17),1,25:36,4,7,.571,0,0,,0,0,,1,2,3,2,4,0,0,1,8,11.0,0,Horace Grant
2002-02-16,36-227,ORL,AWAY,HOU,W (+9),1,31:33,0,2,.000,0,0,,0,0,,0,7,7,3,3,1,1,3,0,4.3,+9,Horace Grant
2002-02-21,36-232,ORL,HOME,LAC,W (+17),1,22:14,3,5,.600,0,0,,0,0,,6,5,11,1,1,0,0,1,6,10.7,+12,Horace Grant
2002-02-23,36-234,ORL,HOME,PHI,W (+18),1,21:59,1,3,.333,0,0,,0,0,,3,2,5,2,1,0,2,0,2,3.4,+9,Horace Grant
2002-02-24,36-235,ORL,AWAY,CLE,L (-15),1,26:57,4,7,.571,0,0,,0,1,.000,1,4,5,1,0,0,1,3,8,4.7,-14,Horace Grant
2002-02-26,36-237,ORL,AWAY,CHI,W (+15),1,27:42,8,10,.800,0,0,,0,0,,2,3,5,3,0,0,1,2,16,14.8,+18,Horace Grant
2002-02-27,36-238,ORL,AWAY,TOR,W (+5),1,36:59,8,9,.889,0,0,,2,2,1.000,1,7,8,1,1,0,0,2,18,18.6,+7,Horace Grant
2002-03-01,36-240,ORL,AWAY,DET,L (-8),1,30:41,5,8,.625,0,0,,1,2,.500,1,4,5,0,0,0,0,2,11,8.1,-8,Horace Grant
2002-03-03,36-242,ORL,AWAY,WAS,L (-5),1,38:06,5,9,.556,0,0,,4,4,1.000,4,4,8,0,0,1,1,1,14,13.0,+1,Horace Grant
2002-03-05,36-244,ORL,AWAY,IND,L (-13),1,27:17,3,10,.300,0,0,,1,2,.500,4,4,8,3,4,2,0,0,7,12.3,-12,Horace Grant
2002-03-06,36-245,ORL,AWAY,BOS,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Horace Grant
2002-03-08,36-247,ORL,HOME,WAS,W (+3),1,27:48,1,8,.125,0,0,,0,2,.000,1,5,6,2,1,3,0,0,2,2.7,+8,Horace Grant
2002-03-10,36-249,ORL,HOME,TOR,W (+13),1,31:44,3,3,1.000,0,0,,1,2,.500,3,3,6,1,0,1,1,3,7,7.9,+11,Horace Grant
2002-03-13,36-252,ORL,HOME,PHO,W (+5),1,32:11,7,13,.538,0,0,,3,4,.750,3,6,9,1,3,1,0,1,17,18.2,+6,Horace Grant
2002-03-15,36-254,ORL,HOME,DEN,W (+22),1,24:24,3,5,.600,0,0,,1,2,.500,0,5,5,0,0,2,1,0,7,6.2,+15,Horace Grant
2002-03-17,36-256,ORL,AWAY,PHI,W (+2),1,22:26,2,5,.400,0,0,,0,0,,0,2,2,1,1,0,0,4,4,2.0,-3,Horace Grant
2002-03-19,36-258,ORL,HOME,MIL,W (+10),1,35:37,4,6,.667,0,0,,2,2,1.000,5,7,12,1,1,1,2,2,10,12.6,+11,Horace Grant
2002-03-22,36-261,ORL,HOME,CHH,L (-14),1,28:59,3,6,.500,0,0,,1,2,.500,5,6,11,3,1,1,1,1,7,11.3,-10,Horace Grant
2002-03-24,36-263,ORL,AWAY,MIL,L (-25),1,23:45,4,8,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,8,2.9,-4,Horace Grant
2002-03-26,36-265,ORL,HOME,CHI,W (+14),1,35:00,5,8,.625,0,0,,0,0,,1,2,3,2,1,0,0,3,10,8.9,+29,Horace Grant
2002-03-27,36-266,ORL,AWAY,CHH,L (-7),1,36:14,8,13,.615,0,0,,1,1,1.000,2,3,5,2,0,1,0,2,17,14.7,+3,Horace Grant
