DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,27-284,CHA,AWAY,CLE,L (-17),1,29:00,8,18,.444,2,4,.500,6,6,1.000,1,3,4,4,1,1,2,4,24,17.1,+1,Jason Richardson
2008-11-01,27-286,CHA,HOME,MIA,W (+13),1,39:12,10,17,.588,2,3,.667,1,2,.500,0,1,1,2,1,0,2,3,23,14.2,+15,Jason Richardson
2008-11-03,27-288,CHA,HOME,DET,L (-18),1,32:55,2,10,.200,0,3,.000,0,0,,0,1,1,5,0,1,2,3,4,-0.9,-21,Jason Richardson
2008-11-05,27-290,CHA,AWAY,NYK,L (-3),1,42:19,7,21,.333,0,4,.000,3,3,1.000,5,4,9,2,2,0,2,3,17,10.0,+9,Jason Richardson
2008-11-07,27-292,CHA,HOME,NOH,W (+3),1,31:08,5,14,.357,2,2,1.000,8,9,.889,1,4,5,1,2,0,3,2,20,12.6,-11,Jason Richardson
2008-11-09,27-294,CHA,HOME,TOR,L (-10),1,36:56,5,15,.333,1,5,.200,1,2,.500,1,4,5,4,0,0,2,2,12,5.0,-22,Jason Richardson
2008-11-11,27-296,CHA,HOME,DEN,L (-8),1,31:55,9,16,.563,4,7,.571,1,2,.500,0,5,5,2,2,0,1,4,23,17.3,-1,Jason Richardson
2008-11-28,27-313,CHA,AWAY,IND,W (+7),1,41:56,8,21,.381,2,5,.400,3,5,.600,1,1,2,2,0,1,2,4,21,8.2,+3,Jason Richardson
2008-11-29,27-314,CHA,HOME,BOS,L (-5),1,30:22,7,13,.538,3,6,.500,5,6,.833,1,5,6,2,0,0,2,4,22,15.3,-8,Jason Richardson
2008-12-01,27-316,CHA,HOME,MIN,W (+10),1,37:53,11,18,.611,3,4,.750,0,3,.000,1,3,4,3,1,0,1,0,25,19.3,+15,Jason Richardson
2008-12-03,27-318,CHA,HOME,OKC,W (+6),1,39:37,8,16,.500,0,2,.000,2,2,1.000,0,4,4,2,2,0,1,3,18,12.4,+13,Jason Richardson
2008-12-05,27-320,CHA,AWAY,MIL,L (-5),1,35:47,7,16,.438,3,6,.500,3,4,.750,0,6,6,2,1,0,3,6,20,10.0,-10,Jason Richardson
2008-12-06,27-321,CHA,HOME,CLE,L (-20),1,25:31,3,9,.333,1,3,.333,2,2,1.000,1,1,2,2,1,0,1,2,9,5.5,-24,Jason Richardson
2008-12-08,27-323,CHA,AWAY,MIA,L (-4),1,36:54,7,16,.438,4,5,.800,6,9,.667,1,3,4,3,1,0,0,3,24,17.9,-2,Jason Richardson
2008-12-12,27-327,PHO,HOME,ORL,W (+1),0,33:47,8,16,.500,1,4,.250,4,5,.800,0,3,3,3,0,1,2,2,21,13.5,-4,Jason Richardson
2008-12-15,27-330,PHO,HOME,NYK,W (+8),1,36:54,5,14,.357,4,7,.571,2,2,1.000,1,6,7,1,1,0,2,2,16,9.6,+10,Jason Richardson
2008-12-18,27-333,PHO,AWAY,POR,L (-5),1,40:02,6,12,.500,4,7,.571,1,2,.500,1,4,5,0,0,0,0,5,17,10.5,-9,Jason Richardson
2008-12-20,27-335,PHO,HOME,DEN,W (+7),1,38:42,6,12,.500,4,6,.667,3,4,.750,0,7,7,6,0,1,2,2,19,16.8,-5,Jason Richardson
2008-12-25,27-340,PHO,HOME,SAS,L (-1),1,38:08,4,9,.444,2,3,.667,1,2,.500,1,7,8,0,2,0,1,1,11,9.3,+3,Jason Richardson
2008-12-29,27-344,PHO,AWAY,OKC,W (+8),1,34:55,8,20,.400,2,4,.500,2,2,1.000,2,0,2,3,0,0,1,1,20,11.3,-1,Jason Richardson
2008-12-30,27-345,PHO,AWAY,MEM,W (+12),1,36:55,3,12,.250,1,4,.250,0,0,,0,4,4,3,0,0,0,0,7,3.1,+12,Jason Richardson
2009-01-02,27-348,PHO,HOME,LAC,W (+8),1,37:43,6,9,.667,2,3,.667,1,2,.500,0,1,1,2,2,2,5,3,15,9.6,+8,Jason Richardson
2009-01-07,27-353,PHO,HOME,IND,L (-3),1,37:57,7,15,.467,1,4,.250,1,2,.500,3,7,10,1,1,0,2,1,16,11.4,-9,Jason Richardson
2009-01-09,27-355,PHO,HOME,DAL,W (+28),1,33:00,9,13,.692,1,2,.500,2,2,1.000,2,1,3,4,0,0,2,2,21,17.2,+27,Jason Richardson
2009-01-11,27-357,PHO,AWAY,LAC,W (+6),1,40:37,9,18,.500,3,7,.429,0,0,,2,3,5,3,1,0,1,0,21,16.4,+6,Jason Richardson
2009-01-13,27-359,PHO,HOME,ATL,W (+5),1,30:39,3,10,.300,1,4,.250,0,0,,1,3,4,4,0,0,2,2,7,2.8,-11,Jason Richardson
2009-01-15,27-361,PHO,AWAY,DEN,L (-6),1,44:37,7,18,.389,2,10,.200,0,0,,1,5,6,5,2,2,3,4,16,10.7,-8,Jason Richardson
2009-01-16,27-362,PHO,HOME,MIN,L (-2),1,32:21,4,11,.364,0,3,.000,0,0,,0,1,1,0,1,0,1,1,8,1.8,0,Jason Richardson
2009-01-18,27-364,PHO,AWAY,TOR,W (+4),1,34:33,7,13,.538,1,4,.250,2,2,1.000,1,0,1,1,2,0,1,3,17,11.9,+3,Jason Richardson
2009-01-19,27-365,PHO,AWAY,BOS,L (-17),1,27:53,4,7,.571,0,2,.000,0,1,.000,0,3,3,0,0,1,1,0,8,4.9,-24,Jason Richardson
2009-01-21,28-001,PHO,AWAY,NYK,L (-5),1,36:20,11,21,.524,2,6,.333,3,3,1.000,2,7,9,0,3,0,0,2,27,22.4,+14,Jason Richardson
2009-01-23,28-003,PHO,AWAY,CHA,L (-22),1,32:31,3,9,.333,2,3,.667,0,0,,1,5,6,1,2,1,1,0,8,7.5,-28,Jason Richardson
2009-01-25,28-005,PHO,AWAY,ATL,W (+5),1,39:20,5,13,.385,1,4,.250,4,4,1.000,1,6,7,2,1,2,1,1,15,12.8,+11,Jason Richardson
2009-01-26,28-006,PHO,AWAY,WAS,W (+16),1,35:59,3,13,.231,1,5,.200,2,2,1.000,1,6,7,3,2,0,1,2,9,5.9,+21,Jason Richardson
2009-01-29,28-009,PHO,HOME,SAS,L (-10),1,26:15,3,6,.500,0,1,.000,1,1,1.000,0,2,2,1,1,0,0,5,7,4.3,+1,Jason Richardson
2009-01-31,28-011,PHO,HOME,CHI,L (-11),1,32:59,3,8,.375,1,4,.250,5,6,.833,0,3,3,1,1,0,1,1,12,8.4,-16,Jason Richardson
2009-02-02,28-013,PHO,HOME,SAC,W (+48),1,24:32,10,12,.833,3,4,.750,1,1,1.000,2,3,5,6,4,0,2,2,24,27.3,+34,Jason Richardson
2009-02-04,28-015,PHO,AWAY,GSW,L (-12),1,36:17,9,22,.409,3,7,.429,3,6,.500,4,1,5,3,3,0,2,2,24,16.4,-18,Jason Richardson
2009-02-06,28-017,PHO,HOME,GSW,W (+10),1,38:30,9,14,.643,2,3,.667,5,6,.833,0,3,3,0,0,1,0,3,25,18.8,+12,Jason Richardson
2009-02-08,28-019,PHO,AWAY,DET,W (+10),1,32:50,8,16,.500,2,5,.400,3,4,.750,2,1,3,0,1,0,0,3,21,14.1,+9,Jason Richardson
2009-02-09,28-020,PHO,AWAY,PHI,L (-17),1,29:05,7,14,.500,0,3,.000,2,2,1.000,0,2,2,2,0,0,0,1,16,10.6,-14,Jason Richardson
2009-02-11,28-022,PHO,AWAY,CLE,L (-17),1,27:10,4,9,.444,1,2,.500,1,2,.500,0,2,2,3,2,0,3,2,10,5.8,-5,Jason Richardson
