DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,23-272,BRK,HOME,CHI,L (-15),0,9:19,2,4,.500,0,1,.000,2,4,.500,0,1,1,2,0,0,0,0,6,4.9,-3,Markel Brown
2015-10-30,23-274,BRK,AWAY,SAS,L (-27),0,8:24,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.9,-14,Markel Brown
2015-10-31,23-275,BRK,AWAY,MEM,L (-10),1,14:13,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,2,2,-1.1,-10,Markel Brown
2015-11-02,23-277,BRK,HOME,MIL,L (-7),1,25:33,3,7,.429,1,4,.250,0,0,,0,2,2,2,0,1,0,2,7,5.2,+5,Markel Brown
2015-11-04,23-279,BRK,AWAY,ATL,L (-14),1,19:42,2,6,.333,2,6,.333,0,0,,0,1,1,0,2,0,2,3,6,1.7,-6,Markel Brown
2015-11-18,23-293,BRK,AWAY,CHO,L (-5),0,4:34,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+6,Markel Brown
2015-11-20,23-295,BRK,AWAY,BOS,L (-25),0,5:31,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,0.2,0,Markel Brown
2015-12-01,23-306,BRK,HOME,PHO,W (+3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Markel Brown
2015-12-04,23-309,BRK,AWAY,NYK,L (-17),0,8:38,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,+9,Markel Brown
2015-12-06,23-311,BRK,HOME,GSW,L (-16),0,25:49,3,6,.500,1,3,.333,0,0,,0,4,4,1,1,0,1,1,7,5.5,+6,Markel Brown
2015-12-08,23-313,BRK,HOME,HOU,W (+5),0,5:54,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,-2,Markel Brown
2015-12-10,23-315,BRK,HOME,PHI,W (+9),0,16:19,2,3,.667,1,2,.500,0,0,,0,0,0,1,1,0,1,4,5,2.8,+8,Markel Brown
2015-12-12,23-317,BRK,HOME,LAC,L (-5),0,17:32,2,7,.286,0,2,.000,3,4,.750,0,5,5,0,0,0,0,2,7,3.2,-8,Markel Brown
2015-12-14,23-319,BRK,HOME,ORL,L (-23),0,10:02,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,2,3,2.2,-7,Markel Brown
