DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-02-06,26-332,PHO,HOME,UTA,L (-9),0,19:24,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,0,1,0,0,2,7,4.8,-3,Orlando Johnson
2016-02-10,26-336,PHO,HOME,GSW,L (-8),0,27:59,3,12,.250,0,4,.000,3,4,.750,3,5,8,0,1,3,1,3,9,5.9,+1,Orlando Johnson
2016-03-09,26-364,NOP,AWAY,CHO,L (-9),1,20:33,2,7,.286,0,3,.000,1,2,.500,0,3,3,0,0,0,2,1,5,-1.0,-20,Orlando Johnson
2016-03-11,27-000,NOP,AWAY,MEM,L (-7),0,4:47,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-5,Orlando Johnson
2016-03-12,27-001,NOP,AWAY,MIL,L (-11),0,5:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Orlando Johnson
2016-03-14,27-003,NOP,AWAY,GSW,L (-18),0,22:19,2,5,.400,1,2,.500,0,0,,1,0,1,1,1,0,0,1,5,4.3,-7,Orlando Johnson
2016-03-16,27-005,NOP,AWAY,SAC,W (+15),0,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3,Orlando Johnson
2012-11-05,23-239,IND,AWAY,SAS,L (-22),0,3:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,Orlando Johnson
2012-11-16,23-250,IND,HOME,DAL,W (+20),0,2:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,Orlando Johnson
2012-12-12,23-276,IND,HOME,CLE,W (+15),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Orlando Johnson
2013-01-04,23-299,IND,AWAY,BOS,L (-19),0,12:00,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,0,0,1,0,1,7,7.0,-1,Orlando Johnson
2013-01-05,23-300,IND,HOME,MIL,W (+15),0,11:16,3,8,.375,0,3,.000,1,2,.500,1,2,3,0,0,0,2,1,7,1.1,-5,Orlando Johnson
2013-01-08,23-303,IND,HOME,MIA,W (+10),0,4:26,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5,Orlando Johnson
2013-01-12,23-307,IND,HOME,CHA,W (+8),0,7:01,1,3,.333,1,2,.500,0,0,,0,3,3,1,1,0,0,0,3,3.9,+8,Orlando Johnson
2013-01-13,23-308,IND,AWAY,BRK,L (-11),0,16:56,0,4,.000,0,3,.000,0,0,,0,2,2,3,1,0,0,2,0,0.1,+4,Orlando Johnson
2013-01-15,23-310,IND,AWAY,CHA,W (+27),0,12:00,1,4,.250,0,0,,0,0,,1,4,5,2,0,0,0,0,2,2.9,+1,Orlando Johnson
2013-01-16,23-311,IND,AWAY,ORL,L (-11),0,11:48,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0,-1.6,+2,Orlando Johnson
2013-01-18,23-313,IND,HOME,HOU,W (+10),0,9:17,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,2.9,-3,Orlando Johnson
2013-01-21,23-316,IND,AWAY,MEM,W (+1),0,11:48,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,3,2,6,1.6,+8,Orlando Johnson
2013-01-23,23-318,IND,AWAY,POR,L (-20),0,11:15,0,2,.000,0,1,.000,0,0,,3,0,3,2,0,0,0,1,0,1.7,-6,Orlando Johnson
2013-01-26,23-321,IND,AWAY,UTA,L (-4),0,6:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,Orlando Johnson
2013-01-28,23-323,IND,AWAY,DEN,L (-1),0,10:17,3,5,.600,2,2,1.000,0,0,,1,1,2,0,0,0,1,2,8,4.9,-2,Orlando Johnson
