DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,20-240,BOS,AWAY,MIA,L (-13),0,8:06,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-3,Jared Sullinger
2012-11-02,20-243,BOS,HOME,MIL,L (-11),0,17:59,2,5,.400,0,0,,2,2,1.000,3,4,7,0,1,1,0,4,6,6.7,-4,Jared Sullinger
2012-11-03,20-244,BOS,AWAY,WAS,W (+3),1,30:14,2,3,.667,0,0,,0,0,,1,6,7,0,1,1,1,4,4,4.3,+7,Jared Sullinger
2012-11-07,20-248,BOS,HOME,WAS,W (+6),1,24:08,2,5,.400,0,0,,0,0,,1,3,4,1,0,1,2,0,4,2.3,-2,Jared Sullinger
2012-11-09,20-250,BOS,HOME,PHI,L (-6),1,19:20,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,0,3,4,4.2,-7,Jared Sullinger
2012-11-10,20-251,BOS,AWAY,MIL,W (+4),0,6:49,0,0,,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,2,2.8,-1,Jared Sullinger
2012-11-12,20-253,BOS,AWAY,CHI,W (+6),0,12:54,1,2,.500,1,1,1.000,0,0,,0,1,1,4,0,1,0,2,3,5.0,-10,Jared Sullinger
2012-11-14,20-255,BOS,HOME,UTA,W (+5),0,15:49,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,1.5,+7,Jared Sullinger
2012-11-15,20-256,BOS,AWAY,BRK,L (-5),0,7:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,0,Jared Sullinger
2012-11-17,20-258,BOS,HOME,TOR,W (+18),0,26:23,5,8,.625,0,0,,2,2,1.000,4,7,11,0,1,0,0,3,12,13.1,+9,Jared Sullinger
2012-11-18,20-259,BOS,AWAY,DET,L (-20),0,27:08,7,12,.583,0,0,,2,2,1.000,2,3,5,0,0,0,2,3,16,9.5,-20,Jared Sullinger
2012-11-21,20-262,BOS,HOME,SAS,L (-12),0,19:54,1,3,.333,0,0,,0,0,,0,7,7,0,0,1,0,2,2,2.3,-14,Jared Sullinger
2012-11-23,20-264,BOS,HOME,OKC,W (+8),0,14:07,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,1,4,8,6.2,+15,Jared Sullinger
2012-11-25,20-266,BOS,AWAY,ORL,W (+6),0,19:25,5,12,.417,0,0,,1,1,1.000,6,0,6,1,0,0,0,4,11,7.9,-6,Jared Sullinger
2012-11-28,20-269,BOS,HOME,BRK,L (-12),0,14:26,2,5,.400,0,0,,2,2,1.000,2,1,3,0,1,0,0,3,6,4.8,-8,Jared Sullinger
2012-11-30,20-271,BOS,HOME,POR,W (+18),0,31:02,4,6,.667,0,0,,1,2,.500,2,6,8,2,2,0,3,4,9,8.0,+11,Jared Sullinger
2012-12-01,20-272,BOS,AWAY,MIL,L (-3),0,13:40,1,4,.250,0,0,,0,0,,1,4,5,0,0,3,1,3,2,1.4,-3,Jared Sullinger
2012-12-05,20-276,BOS,HOME,MIN,W (+10),0,17:57,1,3,.333,0,1,.000,5,6,.833,1,6,7,1,0,2,0,5,7,7.5,+6,Jared Sullinger
2012-12-07,20-278,BOS,AWAY,PHI,L (-1),0,13:34,0,0,,0,0,,0,0,,0,5,5,0,0,0,2,2,0,-1.3,+5,Jared Sullinger
2012-12-08,20-279,BOS,HOME,PHI,W (+13),0,22:23,3,8,.375,0,1,.000,1,1,1.000,3,6,9,0,0,0,0,3,7,5.3,+4,Jared Sullinger
2012-12-12,20-283,BOS,HOME,DAL,W (+2),0,10:50,0,3,.000,0,0,,0,0,,1,2,3,1,1,0,1,1,0,-0.5,+3,Jared Sullinger
2012-12-14,20-285,BOS,AWAY,HOU,L (-12),0,14:25,3,7,.429,0,0,,1,2,.500,4,2,6,1,0,1,0,1,7,7.3,+4,Jared Sullinger
2012-12-15,20-286,BOS,AWAY,SAS,L (-15),0,11:13,1,2,.500,0,0,,0,0,,4,3,7,0,1,0,0,1,2,5.3,+1,Jared Sullinger
2012-12-18,20-289,BOS,AWAY,CHI,L (-11),0,15:34,0,6,.000,0,0,,1,2,.500,1,2,3,1,0,1,1,4,1,-3.5,-3,Jared Sullinger
2012-12-19,20-290,BOS,HOME,CLE,W (+12),0,15:06,1,2,.500,0,0,,0,0,,2,3,5,1,1,0,1,4,2,2.4,-3,Jared Sullinger
2012-12-21,20-292,BOS,HOME,MIL,L (-5),0,14:21,2,2,1.000,0,0,,0,0,,2,5,7,2,0,0,1,6,4,4.3,-1,Jared Sullinger
2012-12-25,20-296,BOS,AWAY,BRK,W (+17),0,32:50,6,7,.857,0,0,,4,6,.667,0,7,7,2,1,1,1,5,16,14.9,+21,Jared Sullinger
2012-12-27,20-298,BOS,AWAY,LAC,L (-29),0,18:04,1,2,.500,0,0,,2,2,1.000,2,3,5,2,1,0,1,6,4,4.3,-5,Jared Sullinger
2012-12-29,20-300,BOS,AWAY,GSW,L (-18),0,24:54,6,8,.750,0,0,,0,1,.000,5,3,8,1,1,0,1,2,12,12.7,0,Jared Sullinger
2012-12-30,20-301,BOS,AWAY,SAC,L (-22),0,23:21,2,5,.400,0,0,,6,6,1.000,2,4,6,1,1,0,0,3,10,10.4,-2,Jared Sullinger
2013-01-02,20-304,BOS,HOME,MEM,L (-10),0,19:18,1,6,.167,0,0,,0,0,,1,4,5,0,0,0,0,6,2,-2.3,+10,Jared Sullinger
2013-01-04,20-306,BOS,HOME,IND,W (+19),0,29:43,2,7,.286,0,0,,3,6,.500,4,6,10,1,0,1,2,6,7,3.3,+17,Jared Sullinger
2013-01-05,20-307,BOS,AWAY,ATL,W (+8),0,23:31,4,8,.500,0,0,,0,1,.000,4,5,9,2,0,1,0,3,8,8.8,+7,Jared Sullinger
2013-01-07,20-309,BOS,AWAY,NYK,W (+6),0,19:13,3,5,.600,0,0,,4,4,1.000,2,3,5,0,0,1,1,2,10,8.9,+9,Jared Sullinger
2013-01-09,20-311,BOS,HOME,PHO,W (+8),0,34:23,6,10,.600,0,0,,0,0,,5,11,16,3,1,1,0,4,12,16.4,+24,Jared Sullinger
