DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,23-172,CLE,HOME,CHI,L (-29),0,6:23,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6,Jon Leuer
2012-11-07,23-177,CLE,AWAY,GSW,L (-10),0,21:48,3,5,.600,0,0,,1,2,.500,2,2,4,1,1,0,2,4,7,4.4,-19,Jon Leuer
2012-11-11,23-181,CLE,AWAY,OKC,L (-15),0,23:45,2,8,.250,0,1,.000,0,2,.000,2,0,2,2,0,0,0,2,4,0.4,-9,Jon Leuer
2012-11-13,23-183,CLE,AWAY,BRK,L (-13),0,17:05,2,7,.286,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-2.6,-13,Jon Leuer
2012-11-27,23-197,CLE,HOME,PHO,L (-13),0,3:14,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+8,Jon Leuer
2013-01-07,23-238,CLE,AWAY,CHI,L (-26),0,8:53,2,4,.500,0,1,.000,0,0,,1,0,1,1,1,0,0,1,4,4.0,-4,Jon Leuer
2013-01-09,23-240,CLE,HOME,ATL,W (+16),0,2:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Jon Leuer
2013-01-13,23-244,CLE,AWAY,LAL,L (-20),0,6:13,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,+3,Jon Leuer
2013-01-19,23-250,CLE,AWAY,UTA,L (-11),0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Jon Leuer
2013-01-25,23-256,MEM,HOME,BRK,W (+24),0,2:01,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,-0.5,0,Jon Leuer
2013-01-31,23-262,MEM,AWAY,OKC,L (-17),0,4:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Jon Leuer
2013-02-06,23-268,MEM,AWAY,ATL,L (-11),0,0:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Jon Leuer
2013-02-10,23-272,MEM,HOME,MIN,W (+17),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Jon Leuer
2013-02-19,23-281,MEM,AWAY,DET,W (+14),0,5:09,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,1.5,-11,Jon Leuer
2013-02-24,23-286,MEM,AWAY,BRK,W (+4),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jon Leuer
2013-03-03,23-293,MEM,AWAY,ORL,W (+26),0,16:54,3,4,.750,0,0,,0,0,,3,1,4,1,1,0,1,2,6,6.7,+2,Jon Leuer
2013-03-06,23-296,MEM,HOME,POR,W (+6),0,10:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.1,-9,Jon Leuer
2013-03-08,23-298,MEM,AWAY,CLE,W (+11),0,12:24,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3,-7,Jon Leuer
2013-03-09,23-299,MEM,HOME,NOH,W (+11),0,4:33,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.0,-4,Jon Leuer
2013-03-16,23-306,MEM,AWAY,UTA,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jon Leuer
2013-03-22,23-312,MEM,AWAY,NOH,L (-7),0,0:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Jon Leuer
2013-03-25,23-315,MEM,AWAY,WAS,L (-13),0,6:53,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-4,Jon Leuer
2013-03-30,23-320,MEM,AWAY,MIN,W (+13),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jon Leuer
2013-04-03,23-324,MEM,AWAY,POR,W (+18),0,2:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1,Jon Leuer
2013-04-05,23-326,MEM,AWAY,LAL,L (-2),0,4:45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+4,Jon Leuer
2013-04-07,23-328,MEM,AWAY,SAC,W (+2),0,6:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-2,Jon Leuer
2013-04-09,23-330,MEM,HOME,CHA,W (+19),0,12:40,4,4,1.000,0,0,,3,3,1.000,0,5,5,2,1,0,0,0,11,13.7,+13,Jon Leuer
2013-04-15,23-336,MEM,AWAY,DAL,W (+6),0,2:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,Jon Leuer
2014-10-29,25-168,MEM,HOME,MIN,W (+4),0,19:14,0,4,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-1.6,-8,Jon Leuer
2014-10-31,25-170,MEM,AWAY,IND,W (+8),0,7:58,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-5,Jon Leuer
2014-11-01,25-171,MEM,AWAY,CHO,W (+2),0,11:40,1,5,.200,0,1,.000,0,0,,1,1,2,0,1,0,0,1,2,0.5,-6,Jon Leuer
2014-11-03,25-173,MEM,HOME,NOP,W (+12),0,6:15,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,0.6,-3,Jon Leuer
2014-11-05,25-175,MEM,AWAY,PHO,W (+11),0,16:13,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,2,0,2,0.2,-10,Jon Leuer
2014-11-07,25-177,MEM,AWAY,OKC,W (+2),0,5:15,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,0,Jon Leuer
2014-11-08,25-178,MEM,AWAY,MIL,L (-1),0,16:07,3,6,.500,0,0,,0,0,,3,3,6,0,0,0,1,3,6,3.8,-2,Jon Leuer
2014-11-11,25-181,MEM,HOME,LAL,W (+5),0,9:04,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,+7,Jon Leuer
2014-11-13,25-183,MEM,HOME,SAC,W (+1),0,13:41,3,4,.750,0,0,,2,4,.500,1,2,3,0,0,0,1,2,8,5.1,0,Jon Leuer
2014-11-15,25-185,MEM,HOME,DET,W (+7),0,7:22,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,-1,Jon Leuer
2014-11-17,25-187,MEM,HOME,HOU,W (+26),0,21:00,5,8,.625,0,0,,3,4,.750,2,2,4,2,0,0,1,0,13,11.4,0,Jon Leuer
2014-11-21,25-191,MEM,HOME,BOS,W (+17),0,22:15,9,13,.692,1,2,.500,0,0,,1,6,7,4,2,1,1,4,19,18.9,+10,Jon Leuer
2014-11-23,25-193,MEM,HOME,LAC,W (+16),0,18:42,4,8,.500,1,2,.500,0,0,,1,4,5,1,0,0,1,2,9,5.8,+4,Jon Leuer
2014-11-26,25-196,MEM,AWAY,LAL,W (+6),0,18:36,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,1,2,6,2.9,0,Jon Leuer
2014-11-28,25-198,MEM,AWAY,POR,W (+13),0,13:50,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,7,3.9,+1,Jon Leuer
2014-11-30,25-200,MEM,AWAY,SAC,W (+12),0,15:14,4,7,.571,0,0,,0,1,.000,1,4,5,1,1,1,1,2,8,6.8,-6,Jon Leuer
2014-12-03,25-203,MEM,AWAY,HOU,L (-9),0,26:29,3,9,.333,0,1,.000,1,2,.500,1,5,6,2,0,0,1,1,7,3.7,+10,Jon Leuer
2014-12-07,25-207,MEM,HOME,MIA,W (+16),0,23:58,7,12,.583,2,3,.667,4,4,1.000,2,10,12,1,2,1,1,1,20,20.8,+10,Jon Leuer
2014-12-09,25-209,MEM,HOME,DAL,W (+9),0,20:05,1,4,.250,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,1.2,-2,Jon Leuer
2014-12-12,25-212,MEM,HOME,CHO,W (+6),0,18:51,1,5,.200,0,1,.000,1,4,.250,0,4,4,0,1,0,1,3,3,-1.3,-6,Jon Leuer
2014-12-13,25-213,MEM,AWAY,PHI,W (+5),0,8:54,0,5,.000,0,1,.000,0,0,,1,2,3,1,0,1,0,0,0,-0.8,+7,Jon Leuer
