DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,29-135,DAL,AWAY,PHO,W (+16),0,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9,Salah Mejri
2015-10-29,29-136,DAL,AWAY,LAC,L (-16),0,7:13,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,0,1,0,1.9,+13,Salah Mejri
2015-11-03,29-141,DAL,HOME,TOR,L (-11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Salah Mejri
2015-11-10,29-148,DAL,AWAY,NOP,L (-15),0,9:34,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+9,Salah Mejri
2015-11-11,29-149,DAL,HOME,LAC,W (+10),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,Salah Mejri
2016-01-13,29-212,DAL,AWAY,OKC,L (-19),0,25:03,7,8,.875,0,0,,3,5,.600,2,7,9,1,0,1,2,3,17,15.1,-3,Salah Mejri
2016-01-22,29-221,DAL,HOME,OKC,L (-3),0,7:59,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,2,0,0,5,6.0,+12,Salah Mejri
2016-01-24,29-223,DAL,AWAY,HOU,L (-11),1,29:18,4,6,.667,0,0,,2,2,1.000,6,5,11,0,0,3,3,5,10,10.2,-22,Salah Mejri
2016-01-26,29-225,DAL,AWAY,LAL,W (+2),1,22:56,4,5,.800,0,0,,1,2,.500,1,3,4,1,0,0,1,2,9,7.2,+4,Salah Mejri
2016-01-27,29-226,DAL,AWAY,GSW,L (-20),1,13:50,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,-7,Salah Mejri
2016-01-29,29-228,DAL,HOME,BRK,W (+12),0,9:26,2,3,.667,0,0,,3,4,.750,3,0,3,0,0,0,0,2,7,6.6,+1,Salah Mejri
2016-01-31,29-230,DAL,HOME,PHO,W (+13),0,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Salah Mejri
2016-02-05,29-235,DAL,HOME,SAS,L (-26),0,13:51,1,3,.333,0,0,,1,2,.500,0,3,3,0,1,0,0,2,3,2.0,-18,Salah Mejri
2016-02-06,29-236,DAL,AWAY,MEM,W (+4),0,4:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,0,Salah Mejri
2016-02-19,29-249,DAL,AWAY,ORL,L (-6),0,4:40,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-5,Salah Mejri
2016-02-21,29-251,DAL,HOME,PHI,W (+26),0,14:28,2,4,.500,0,0,,0,0,,4,2,6,0,1,1,0,3,4,5.9,+17,Salah Mejri
2016-02-24,29-254,DAL,HOME,OKC,L (-13),0,9:19,1,3,.333,0,1,.000,0,0,,2,4,6,0,0,4,0,0,2,5.7,-1,Salah Mejri
2016-02-26,29-256,DAL,HOME,DEN,W (+6),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Salah Mejri
2016-02-28,29-258,DAL,HOME,MIN,W (+27),0,5:48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9,-1,Salah Mejri
