DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-02-15,29-075,ATL,AWAY,LAL,W (+3),0,8:21,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,7,6.0,-9,Alan Henderson
2002-02-17,29-077,ATL,AWAY,GSW,W (+6),0,6:56,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-3,Alan Henderson
2002-02-19,29-079,ATL,AWAY,SAC,L (-20),0,5:47,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,1,2,2,-1.3,+2,Alan Henderson
2002-02-21,29-081,ATL,AWAY,POR,L (-15),0,19:31,3,5,.600,0,0,,2,6,.333,1,3,4,1,0,1,0,2,8,6.3,-10,Alan Henderson
2002-02-22,29-082,ATL,AWAY,SEA,L (-3),0,26:39,2,4,.500,0,0,,2,4,.500,2,2,4,0,1,0,2,4,6,2.6,+13,Alan Henderson
2002-02-24,29-084,ATL,AWAY,DEN,W (+5),0,19:08,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-1.3,-9,Alan Henderson
2002-02-27,29-087,ATL,HOME,SEA,L (-17),0,21:51,3,4,.750,0,0,,0,0,,0,5,5,1,0,1,1,1,6,5.9,-5,Alan Henderson
2002-03-02,29-090,ATL,HOME,CLE,W (+3),0,18:29,5,11,.455,0,0,,1,2,.500,3,3,6,0,1,0,1,3,11,6.7,+4,Alan Henderson
2002-03-04,29-092,ATL,HOME,MEM,W (+19),0,14:31,3,6,.500,0,0,,1,1,1.000,0,2,2,0,0,0,1,1,7,3.2,+18,Alan Henderson
2002-03-05,29-093,ATL,AWAY,CLE,L (-7),0,11:28,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,0.7,+1,Alan Henderson
2002-03-09,29-097,ATL,HOME,PHI,L (-21),0,9:08,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0,1.0,-7,Alan Henderson
2002-03-11,29-099,ATL,HOME,GSW,W (+25),0,21:25,4,9,.444,1,1,1.000,0,0,,2,2,4,1,3,2,2,2,9,8.6,+5,Alan Henderson
2002-03-13,29-101,ATL,HOME,DEN,W (+3),0,15:25,1,2,.500,0,0,,3,5,.600,0,1,1,0,0,0,0,1,5,3.1,-2,Alan Henderson
2002-03-15,29-103,ATL,HOME,PHO,W (+15),0,24:57,4,8,.500,0,0,,4,6,.667,4,3,7,0,0,2,1,2,12,10.5,+18,Alan Henderson
2002-03-17,29-105,ATL,AWAY,IND,L (-17),0,18:37,2,4,.500,0,0,,0,2,.000,2,4,6,0,0,1,2,4,4,0.9,-6,Alan Henderson
