DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-03,28-012,CHI,HOME,NYK,L (-10),0,4:05,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,0.6,+8,Kornel David
1999-11-05,28-014,CHI,HOME,MIA,L (-18),0,9:42,1,5,.200,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,0.2,0,Kornel David
1999-11-06,28-015,CHI,AWAY,ATL,L (-16),0,8:29,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3,3.5,+9,Kornel David
1999-11-09,28-018,CHI,HOME,PHO,L (-23),0,9:56,2,2,1.000,0,0,,3,7,.429,0,0,0,0,1,1,1,1,7,5.1,-7,Kornel David
1999-11-12,28-021,CHI,AWAY,PHI,L (-6),0,4:45,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,1,2,4.7,+7,Kornel David
1999-11-13,28-022,CHI,HOME,BOS,W (+1),0,18:10,2,6,.333,0,0,,4,4,1.000,0,4,4,0,0,0,1,3,8,3.6,+2,Kornel David
1999-11-16,28-025,CHI,AWAY,GSW,L (-20),1,22:27,1,6,.167,0,0,,0,0,,3,2,5,1,0,0,2,3,2,-1.6,-27,Kornel David
1999-11-17,28-026,CHI,AWAY,PHO,L (-24),0,15:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,6,4.9,-8,Kornel David
1999-11-19,28-028,CHI,AWAY,LAL,L (-8),0,18:05,4,7,.571,0,0,,0,0,,3,1,4,3,0,0,0,0,8,9.2,+9,Kornel David
1999-11-20,28-029,CHI,AWAY,DEN,L (-9),0,28:43,6,12,.500,0,0,,5,6,.833,2,4,6,1,1,0,2,3,17,11.7,-12,Kornel David
