DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-11-16,24-288,MIA,AWAY,WAS,L (-30),0,7:19,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,-4,Ken Johnson
2002-11-20,24-292,MIA,AWAY,DET,L (-11),0,1:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Ken Johnson
2002-11-27,24-299,MIA,AWAY,PHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ken Johnson
2002-12-20,24-322,MIA,AWAY,TOR,W (+20),0,5:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Ken Johnson
2003-03-18,25-045,MIA,HOME,PHI,L (-20),0,2:18,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-6,Ken Johnson
2003-03-19,25-046,MIA,AWAY,ORL,L (-16),0,6:04,0,4,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2.2,+1,Ken Johnson
2003-03-21,25-048,MIA,HOME,TOR,W (+9),0,15:15,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3,-6,Ken Johnson
2003-03-23,25-050,MIA,HOME,ORL,L (-22),0,7:25,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,3,0,1,1,2.2,-3,Ken Johnson
2003-03-25,25-052,MIA,AWAY,MIN,L (-17),0,5:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Ken Johnson
2003-03-28,25-055,MIA,HOME,MIN,W (+27),0,3:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,1,0,-0.7,-1,Ken Johnson
2003-03-30,25-057,MIA,AWAY,MIL,L (-22),0,2:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Ken Johnson
2003-04-02,25-060,MIA,AWAY,BOS,L (-28),0,8:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Ken Johnson
2003-04-06,25-064,MIA,AWAY,IND,L (-21),0,6:41,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+5,Ken Johnson
2003-04-08,25-066,MIA,HOME,TOR,W (+6),0,5:06,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,-4,Ken Johnson
2003-04-11,25-069,MIA,HOME,WAS,L (-4),0,16:33,3,7,.429,0,0,,0,0,,1,3,4,0,0,1,2,4,6,1.0,+2,Ken Johnson
2003-04-13,25-071,MIA,HOME,BOS,L (-8),0,27:48,4,7,.571,0,0,,0,0,,1,6,7,0,0,2,2,5,8,4.6,-6,Ken Johnson
2003-04-15,25-073,MIA,AWAY,TOR,W (+4),0,33:12,4,9,.444,0,0,,0,0,,1,9,10,0,1,1,1,5,8,5.4,-4,Ken Johnson
