DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,21-172,SEA,AWAY,DEN,L (-17),0,3:20,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,0,3,3,2.3,+1,Mouhamed Sene
2007-11-17,21-189,SEA,AWAY,CHA,L (-16),0,3:36,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,0,2,1.6,+4,Mouhamed Sene
2007-11-19,21-191,SEA,AWAY,MEM,L (-17),0,6:02,1,5,.200,0,0,,1,2,.500,3,0,3,0,0,1,0,0,3,2.3,+1,Mouhamed Sene
2007-11-27,21-199,SEA,AWAY,LAL,L (-7),0,2:31,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-3,Mouhamed Sene
2007-11-28,21-200,SEA,HOME,ORL,L (-16),0,6:07,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,2,0,0.5,0,Mouhamed Sene
2007-11-30,21-202,SEA,HOME,IND,W (+2),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Mouhamed Sene
2007-12-02,21-204,SEA,HOME,GSW,L (-13),0,5:37,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,0,6,7.1,+10,Mouhamed Sene
2007-12-11,21-213,SEA,AWAY,CHI,L (-27),0,8:37,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.9,0,Mouhamed Sene
2007-12-15,21-217,SEA,AWAY,UTA,L (-21),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Mouhamed Sene
2008-03-16,21-309,SEA,AWAY,DEN,L (-52),0,8:57,2,3,.667,0,0,,3,4,.750,1,0,1,1,0,1,0,2,7,6.6,-8,Mouhamed Sene
2008-03-21,21-314,SEA,AWAY,LAL,L (-25),0,8:35,4,7,.571,0,0,,0,1,.000,2,1,3,0,0,0,0,0,8,6.0,-7,Mouhamed Sene
2008-03-22,21-315,SEA,AWAY,UTA,L (-14),0,1:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Mouhamed Sene
2008-03-30,21-323,SEA,HOME,SAC,L (-13),0,4:16,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1,Mouhamed Sene
2006-11-01,20-173,SEA,HOME,POR,L (-4),1,12:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,0,Mouhamed Sene
2006-11-03,20-175,SEA,AWAY,LAL,L (-6),1,11:11,0,1,.000,0,0,,0,2,.000,0,2,2,0,1,1,1,3,0,-1.4,-8,Mouhamed Sene
2006-11-05,20-177,SEA,HOME,LAL,W (+16),0,0:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Mouhamed Sene
2006-11-17,20-189,SEA,HOME,UTA,L (-9),0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4,Mouhamed Sene
2006-11-26,20-198,SEA,HOME,SAS,L (-20),0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Mouhamed Sene
2006-11-29,20-201,SEA,HOME,ORL,L (-10),0,3:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+5,Mouhamed Sene
2006-12-05,20-207,SEA,HOME,ATL,W (+15),0,7:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-3.5,0,Mouhamed Sene
2006-12-08,20-210,SEA,HOME,NOK,W (+20),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Mouhamed Sene
2006-12-15,20-217,SEA,AWAY,CLE,L (-22),0,1:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2,Mouhamed Sene
2006-12-20,20-222,SEA,HOME,DAL,L (-8),0,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+4,Mouhamed Sene
2006-12-28,20-230,SEA,AWAY,DEN,L (-14),0,9:04,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,4,3.4,+3,Mouhamed Sene
2006-12-29,20-231,SEA,AWAY,MIN,L (-19),1,7:37,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-3,Mouhamed Sene
2006-12-31,20-233,SEA,HOME,BOS,W (+6),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,Mouhamed Sene
2007-01-02,20-235,SEA,AWAY,DAL,L (-24),0,13:25,0,2,.000,0,0,,2,6,.333,1,1,2,0,1,3,0,4,2,1.5,+2,Mouhamed Sene
2007-01-03,20-236,SEA,AWAY,HOU,L (-7),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Mouhamed Sene
2007-01-09,20-242,SEA,AWAY,PHO,L (-11),0,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Mouhamed Sene
2007-01-28,20-261,SEA,HOME,LAC,L (-22),0,11:47,3,6,.500,0,0,,4,8,.500,1,0,1,0,0,1,1,2,10,5.0,+7,Mouhamed Sene
2007-01-30,20-263,SEA,AWAY,DAL,L (-20),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Mouhamed Sene
2007-02-24,20-288,SEA,AWAY,SAS,L (-31),0,12:00,0,3,.000,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,2,1.3,+2,Mouhamed Sene
2007-03-09,20-301,SEA,AWAY,BOS,L (-15),0,1:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0,Mouhamed Sene
2007-03-25,20-317,SEA,HOME,SAS,L (-41),0,1:08,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4,Mouhamed Sene
2007-03-30,20-322,SEA,HOME,MEM,W (+27),0,12:00,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,2,1,2,5,4.2,-2,Mouhamed Sene
