DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-19,23-272,DAL,HOME,DET,W (+37),0,6:24,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3,2.3,+4,Rawle Marshall
2005-11-26,23-279,DAL,HOME,MEM,L (-20),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Rawle Marshall
2005-12-03,23-286,DAL,HOME,NOK,W (+9),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,Rawle Marshall
2005-12-10,23-293,DAL,HOME,BOS,W (+9),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Rawle Marshall
2006-03-05,24-013,DAL,HOME,PHO,L (-8),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Rawle Marshall
2006-03-09,24-017,DAL,AWAY,POR,W (+17),0,1:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Rawle Marshall
2006-03-14,24-022,DAL,HOME,CLE,W (+4),1,13:28,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,2,1,4,1.3,-8,Rawle Marshall
2006-03-15,24-023,DAL,AWAY,HOU,W (+14),1,25:37,4,7,.571,0,0,,4,4,1.000,0,2,2,1,2,0,1,1,12,10.6,+15,Rawle Marshall
2006-03-17,24-025,DAL,AWAY,WAS,W (+10),1,15:32,2,6,.333,0,0,,1,1,1.000,1,2,3,2,1,0,2,0,5,3.3,+6,Rawle Marshall
2006-03-19,24-027,DAL,AWAY,NJN,L (-11),1,12:48,3,4,.750,1,1,1.000,3,4,.750,1,0,1,0,0,1,1,1,10,8.0,+3,Rawle Marshall
2006-03-21,24-029,DAL,HOME,HOU,W (+16),1,16:58,1,4,.250,0,0,,2,2,1.000,2,1,3,0,1,0,0,2,4,3.5,-5,Rawle Marshall
2006-03-23,24-031,DAL,HOME,GSW,L (-1),1,26:04,2,4,.500,0,1,.000,4,4,1.000,0,3,3,1,0,1,1,1,8,6.9,+4,Rawle Marshall
2006-03-25,24-033,DAL,AWAY,ATL,W (+15),1,17:34,0,3,.000,0,0,,3,4,.750,0,4,4,1,1,1,1,4,3,1.5,+9,Rawle Marshall
2006-03-28,24-036,DAL,AWAY,DET,L (-7),1,9:42,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-7,Rawle Marshall
2006-03-29,24-037,DAL,AWAY,CLE,L (-13),1,19:45,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.8,+3,Rawle Marshall
2006-03-31,24-039,DAL,AWAY,ORL,L (-9),0,4:47,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-5,Rawle Marshall
2006-04-02,24-041,DAL,HOME,DEN,W (+24),0,10:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.1,+1,Rawle Marshall
2006-04-04,24-043,DAL,HOME,SAC,W (+26),0,9:15,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,2,0,2,1.4,-2,Rawle Marshall
2006-04-08,24-047,DAL,HOME,NOK,W (+24),0,6:13,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,-3,Rawle Marshall
2006-04-12,24-051,DAL,AWAY,GSW,L (-12),0,2:42,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+5,Rawle Marshall
2006-04-13,24-052,DAL,AWAY,PHO,L (-13),0,1:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Rawle Marshall
2006-04-16,24-055,DAL,HOME,UTA,W (+16),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Rawle Marshall
2006-04-19,24-058,DAL,HOME,LAC,L (-14),0,36:18,5,17,.294,0,0,,3,6,.500,1,5,6,1,2,1,3,3,13,3.3,-15,Rawle Marshall
2006-11-01,24-254,IND,AWAY,CHA,W (+7),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8,Rawle Marshall
2006-11-03,24-256,IND,HOME,NOK,L (-9),0,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,Rawle Marshall
2006-11-04,24-257,IND,AWAY,NYK,W (+14),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Rawle Marshall
2006-11-07,24-260,IND,HOME,PHI,W (+11),0,24:43,5,5,1.000,0,0,,6,6,1.000,0,5,5,2,1,0,2,0,16,16.4,+3,Rawle Marshall
2006-11-08,24-261,IND,AWAY,WAS,L (-26),0,22:41,1,3,.333,0,2,.000,5,6,.833,3,2,5,1,0,0,0,0,7,8.3,+4,Rawle Marshall
2006-11-10,24-263,IND,HOME,ORL,W (+10),0,6:04,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Rawle Marshall
2006-11-11,24-264,IND,AWAY,CHI,L (-9),0,5:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Rawle Marshall
2006-11-15,24-268,IND,AWAY,BOS,L (-26),0,16:38,2,5,.400,0,0,,3,3,1.000,0,0,0,0,1,0,1,0,7,4.3,-11,Rawle Marshall
2006-11-17,24-270,IND,HOME,NJN,L (-9),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Rawle Marshall
2006-11-18,24-271,IND,AWAY,MIL,W (+2),0,2:49,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-2,Rawle Marshall
2006-11-22,24-275,IND,AWAY,ORL,L (-5),0,18:40,3,7,.429,0,0,,0,0,,1,1,2,1,0,0,1,3,6,1.8,+3,Rawle Marshall
2006-11-24,24-277,IND,HOME,CLE,W (+10),1,9:46,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,Rawle Marshall
2006-11-26,24-279,IND,AWAY,TOR,L (-9),1,6:10,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-6,Rawle Marshall
2006-12-01,24-284,IND,AWAY,SEA,L (-2),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Rawle Marshall
2006-12-02,24-285,IND,AWAY,DEN,L (-20),0,7:22,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,0,1,0,1,1,1.5,-2,Rawle Marshall
2006-12-06,24-289,IND,HOME,ORL,W (+14),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2,Rawle Marshall
2006-12-09,24-292,IND,AWAY,CLE,L (-32),0,7:16,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-1,Rawle Marshall
2006-12-11,24-294,IND,AWAY,CHI,L (-15),0,9:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,Rawle Marshall
2006-12-30,24-313,IND,HOME,CHA,L (-11),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Rawle Marshall
2007-01-18,24-332,IND,AWAY,MIA,L (-3),0,6:40,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,2,2,2,-0.2,+3,Rawle Marshall
2007-01-28,24-342,IND,AWAY,DET,L (-8),0,18:08,3,7,.429,0,0,,1,2,.500,1,0,1,1,0,1,1,3,7,2.8,+25,Rawle Marshall
2007-01-30,24-344,IND,HOME,BOS,W (+7),0,31:40,1,5,.200,0,1,.000,6,12,.500,0,1,1,0,3,2,0,3,8,6.0,-3,Rawle Marshall
2007-02-02,24-347,IND,HOME,LAL,W (+11),0,21:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-0.4,-3,Rawle Marshall
2007-02-03,24-348,IND,AWAY,MEM,W (+6),0,11:28,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,+1,Rawle Marshall
2007-02-05,24-350,IND,HOME,GSW,L (-15),0,12:46,1,3,.333,1,2,.500,0,2,.000,0,1,1,1,0,1,0,1,3,1.8,-11,Rawle Marshall
2007-02-07,24-352,IND,HOME,SEA,L (-1),0,14:17,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5,Rawle Marshall
2007-02-09,24-354,IND,HOME,DEN,L (-7),0,17:19,2,8,.250,0,1,.000,0,0,,1,1,2,0,2,0,1,2,4,0.4,+15,Rawle Marshall
2007-02-11,24-356,IND,HOME,LAC,W (+14),0,3:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5,Rawle Marshall
2007-02-25,25-005,IND,HOME,SAC,L (-17),0,15:31,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,3,2,5,0.6,-13,Rawle Marshall
2007-02-27,25-007,IND,HOME,PHO,L (-11),0,6:22,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,Rawle Marshall
2007-03-02,25-010,IND,AWAY,PHO,L (-25),0,4:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Rawle Marshall
2007-03-03,25-011,IND,AWAY,LAC,L (-23),0,8:09,1,3,.333,0,0,,1,2,.500,0,0,0,0,1,0,1,0,3,0.9,+5,Rawle Marshall
2007-03-06,25-014,IND,AWAY,SAC,L (-4),0,3:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,Rawle Marshall
2007-03-07,25-015,IND,AWAY,UTA,L (-22),0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Rawle Marshall
2007-03-14,25-022,IND,HOME,WAS,L (-16),0,2:28,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Rawle Marshall
2007-03-17,25-025,IND,HOME,ATL,W (+23),0,4:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-5,Rawle Marshall
2007-03-21,25-029,IND,AWAY,SAS,L (-18),0,6:24,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,+4,Rawle Marshall
2007-04-10,25-049,IND,AWAY,PHI,L (-4),0,0:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Rawle Marshall
2007-04-17,25-056,IND,AWAY,ATL,L (-16),0,5:36,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,1.6,+6,Rawle Marshall
2007-04-18,25-057,IND,HOME,WAS,L (-3),0,18:52,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,0,1,9,5.6,-5,Rawle Marshall
