DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,35-296,TOR,HOME,DET,L (-9),0,7:44,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,0.7,-4,Muggsy Bogues
2000-11-01,35-297,TOR,AWAY,PHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
2000-11-03,35-299,TOR,AWAY,BOS,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
2000-11-04,35-300,TOR,HOME,WAS,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
2000-11-07,35-303,TOR,HOME,BOS,W (+30),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
2001-01-24,36-015,TOR,AWAY,MIA,L (-20),0,17:10,0,0,,0,0,,0,0,,0,1,1,0,2,0,2,3,0,-0.9,-12,Muggsy Bogues
2001-01-27,36-018,TOR,AWAY,CHI,W (+10),0,8:45,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,-1,Muggsy Bogues
2001-01-31,36-022,TOR,AWAY,ATL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
2001-02-23,36-045,NYK,HOME,PHO,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Muggsy Bogues
1999-11-02,34-297,TOR,HOME,BOS,L (-13),0,24:13,2,3,.667,0,0,,0,0,,0,2,2,5,3,0,1,3,4,7.6,-4,Muggsy Bogues
1999-11-04,34-299,TOR,HOME,MIA,W (+11),0,15:28,0,3,.000,0,0,,0,0,,1,2,3,3,1,0,0,0,0,2.3,+1,Muggsy Bogues
1999-11-05,34-300,TOR,AWAY,NJN,W (+20),0,25:14,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,0,3,4,3.5,+12,Muggsy Bogues
1999-11-07,34-302,TOR,HOME,CHH,W (+10),0,28:49,5,5,1.000,0,0,,0,0,,0,2,2,11,2,0,0,2,10,18.0,+13,Muggsy Bogues
1999-11-11,34-306,TOR,AWAY,DET,W (+17),0,28:29,3,7,.429,0,0,,6,6,1.000,0,2,2,7,1,0,3,2,12,11.0,+9,Muggsy Bogues
1999-11-14,34-309,TOR,HOME,PHI,L (-3),0,21:50,1,3,.333,0,0,,1,1,1.000,1,2,3,2,0,0,2,2,3,1.2,+5,Muggsy Bogues
1999-11-16,34-311,TOR,HOME,DET,W (+4),0,22:16,0,1,.000,0,0,,2,2,1.000,1,3,4,6,1,0,2,0,2,6.1,+1,Muggsy Bogues
1999-11-18,34-313,TOR,AWAY,WAS,L (-11),0,19:51,0,4,.000,0,0,,0,0,,1,1,2,3,0,0,0,0,0,0.3,-3,Muggsy Bogues
1999-11-19,34-314,TOR,HOME,LAC,W (+6),0,9:38,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,2,0,-0.1,+5,Muggsy Bogues
1999-11-21,34-316,TOR,AWAY,LAL,W (+9),0,16:26,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,1,1,2,3.7,+8,Muggsy Bogues
1999-11-23,34-318,TOR,AWAY,PHO,L (-1),0,21:51,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,0,2,4,4.6,+7,Muggsy Bogues
1999-11-24,34-319,TOR,AWAY,DEN,L (-25),0,21:28,2,3,.667,0,0,,0,0,,0,2,2,3,0,0,2,1,4,3.0,-11,Muggsy Bogues
1999-11-26,34-321,TOR,AWAY,UTA,W (+13),0,19:53,1,3,.333,0,0,,6,6,1.000,1,3,4,2,0,0,1,1,8,7.9,+6,Muggsy Bogues
1999-11-27,34-322,TOR,AWAY,GSW,W (+18),0,19:03,1,1,1.000,0,0,,0,0,,0,2,2,3,5,0,1,1,2,8.0,+18,Muggsy Bogues
1999-11-30,34-325,TOR,HOME,ATL,L (-18),0,14:24,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2,3.1,-11,Muggsy Bogues
1999-12-03,34-328,TOR,HOME,WAS,W (+2),0,15:31,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0,2.3,-2,Muggsy Bogues
1999-12-05,34-330,TOR,HOME,SAS,W (+6),0,17:52,1,5,.200,0,0,,0,0,,0,0,0,1,3,0,1,1,2,1.2,-9,Muggsy Bogues
1999-12-07,34-332,TOR,HOME,CLE,W (+3),0,19:08,3,6,.500,0,0,,3,3,1.000,0,1,1,8,0,0,1,4,9,9.3,+12,Muggsy Bogues
1999-12-10,34-335,TOR,HOME,MIL,L (-16),0,25:51,2,4,.500,1,2,.500,0,0,,0,0,0,3,1,0,2,1,5,3.7,+3,Muggsy Bogues
1999-12-12,34-337,TOR,HOME,UTA,L (-15),0,17:12,1,5,.200,0,0,,2,2,1.000,1,0,1,0,1,0,1,0,4,1.6,-5,Muggsy Bogues
1999-12-14,34-339,TOR,HOME,IND,W (+8),0,14:28,0,2,.000,0,0,,0,0,,1,0,1,3,1,0,1,2,0,0.6,+5,Muggsy Bogues
1999-12-15,34-340,TOR,AWAY,PHI,L (-2),0,23:18,0,2,.000,0,0,,0,0,,0,4,4,3,1,0,3,1,0,-0.5,+4,Muggsy Bogues
1999-12-17,34-342,TOR,AWAY,ORL,L (-14),0,23:38,4,8,.500,0,1,.000,1,1,1.000,0,1,1,5,1,0,1,0,9,8.8,-1,Muggsy Bogues
1999-12-19,34-344,TOR,HOME,LAL,L (-6),0,27:43,4,9,.444,0,1,.000,0,0,,0,1,1,4,2,0,1,1,8,7.0,-3,Muggsy Bogues
1999-12-21,34-346,TOR,HOME,NJN,W (+29),0,24:00,2,7,.286,0,0,,0,0,,0,3,3,2,0,1,1,3,4,0.7,+4,Muggsy Bogues
1999-12-22,34-347,TOR,AWAY,NYK,L (-1),0,28:08,2,3,.667,0,0,,1,2,.500,0,0,0,4,2,0,0,1,5,7.7,+5,Muggsy Bogues
1999-12-26,34-351,TOR,AWAY,CLE,W (+3),0,16:47,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,0,0,6,4.7,-5,Muggsy Bogues
