DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-132,PHO,HOME,DEN,L (-3),1,15:27,1,5,.200,0,1,.000,2,2,1.000,4,4,8,0,0,0,4,1,4,0.5,-18,Rodney Rogers
2001-11-01,30-134,PHO,AWAY,GSW,W (+6),0,24:23,4,8,.500,1,1,1.000,2,2,1.000,1,6,7,2,2,0,0,5,11,10.9,-1,Rodney Rogers
2001-11-02,30-135,PHO,AWAY,LAL,L (-23),0,17:21,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,1,5,6,1.6,-4,Rodney Rogers
2001-11-04,30-137,PHO,HOME,HOU,L (-3),0,7:22,1,2,.500,0,1,.000,0,0,,1,1,2,1,1,0,0,4,2,2.1,+1,Rodney Rogers
2001-11-06,30-139,PHO,HOME,MEM,W (+12),0,28:03,6,10,.600,0,2,.000,1,2,.500,3,4,7,3,1,0,0,3,13,13.2,+16,Rodney Rogers
2001-11-08,30-141,PHO,HOME,ATL,W (+28),0,17:48,4,6,.667,1,1,1.000,0,0,,1,0,1,0,2,1,1,3,9,7.6,-7,Rodney Rogers
2001-11-10,30-143,PHO,AWAY,LAC,L (-9),0,19:57,3,9,.333,2,4,.500,1,2,.500,2,0,2,2,2,0,1,2,9,6.5,-6,Rodney Rogers
2001-11-13,30-146,PHO,AWAY,SEA,W (+1),0,16:29,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,1,4,0,-1.0,+9,Rodney Rogers
2001-11-14,30-147,PHO,HOME,ORL,L (-1),1,33:13,5,11,.455,1,3,.333,1,3,.333,3,7,10,3,5,0,1,5,12,13.8,+14,Rodney Rogers
2001-11-16,30-149,PHO,HOME,LAL,W (+12),0,24:27,7,13,.538,1,4,.250,2,2,1.000,2,3,5,1,1,0,3,1,17,11.3,+8,Rodney Rogers
2001-11-18,30-151,PHO,HOME,TOR,L (-6),0,29:01,5,9,.556,0,0,,0,0,,3,4,7,2,1,0,0,1,10,11.0,+1,Rodney Rogers
2001-11-21,30-154,PHO,HOME,NYK,W (+24),0,22:13,4,5,.800,2,2,1.000,2,2,1.000,0,4,4,2,2,0,3,5,12,9.7,+14,Rodney Rogers
2001-11-23,30-156,PHO,AWAY,MEM,W (+14),0,23:44,7,12,.583,0,1,.000,4,4,1.000,3,6,9,1,0,1,1,3,18,15.5,+5,Rodney Rogers
2001-11-24,30-157,PHO,AWAY,DAL,L (-15),0,33:17,7,13,.538,0,2,.000,7,9,.778,1,4,5,1,0,0,0,5,21,14.5,0,Rodney Rogers
2001-11-26,30-159,PHO,AWAY,UTA,W (+7),0,25:52,3,6,.500,2,2,1.000,5,6,.833,1,4,5,0,1,0,1,4,13,9.9,+15,Rodney Rogers
2001-11-28,30-161,PHO,HOME,MIL,W (+20),0,18:55,7,12,.583,4,6,.667,0,0,,3,2,5,1,0,2,1,2,18,15.4,+7,Rodney Rogers
2001-11-30,30-163,PHO,HOME,UTA,W (+22),0,32:22,10,17,.588,2,3,.667,1,1,1.000,2,0,2,0,2,0,1,2,23,16.7,+27,Rodney Rogers
2001-12-01,30-164,PHO,AWAY,POR,W (+14),0,24:02,3,6,.500,0,3,.000,2,2,1.000,0,1,1,1,2,0,1,2,8,6.2,+12,Rodney Rogers
2001-12-03,30-166,PHO,HOME,GSW,W (+17),0,21:28,6,10,.600,2,4,.500,1,2,.500,3,1,4,1,1,1,1,2,15,13.0,+11,Rodney Rogers
2001-12-05,30-168,PHO,AWAY,NJN,L (-19),0,23:12,3,9,.333,1,1,1.000,3,4,.750,2,5,7,2,0,0,2,2,10,6.0,-15,Rodney Rogers
2001-12-07,30-170,PHO,AWAY,BOS,L (-7),0,31:37,7,14,.500,1,5,.200,2,2,1.000,3,5,8,0,0,0,1,4,17,11.0,-17,Rodney Rogers
2001-12-09,30-172,PHO,AWAY,TOR,W (+1),0,35:33,5,12,.417,2,4,.500,0,0,,0,1,1,1,4,0,4,1,12,6.2,-4,Rodney Rogers
2001-12-12,30-175,PHO,HOME,SAC,W (+26),1,26:59,2,10,.200,0,2,.000,1,2,.500,4,3,7,0,0,0,3,2,5,-1.7,+13,Rodney Rogers
