DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-26,30-189,MIA,AWAY,POR,L (-38),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jamaal Magloire
2008-11-28,30-191,MIA,AWAY,PHO,W (+15),0,2:22,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,0,Jamaal Magloire
2008-11-29,30-192,MIA,AWAY,LAC,L (-1),0,3:39,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,Jamaal Magloire
2008-12-03,30-196,MIA,AWAY,UTA,W (+4),0,8:23,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,2,1,1.8,-1,Jamaal Magloire
2008-12-06,30-199,MIA,HOME,OKC,W (+6),0,5:31,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,0,2,1.9,-2,Jamaal Magloire
2008-12-08,30-201,MIA,HOME,CHA,W (+4),0,2:37,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,+2,Jamaal Magloire
2008-12-12,30-205,MIA,HOME,ATL,L (-14),0,12:47,1,1,1.000,0,0,,1,4,.250,2,3,5,1,0,0,1,2,3,2.7,-17,Jamaal Magloire
2008-12-14,30-207,MIA,AWAY,MEM,L (-16),0,7:06,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,1,1,0,-0.1,+7,Jamaal Magloire
2008-12-15,30-208,MIA,HOME,MIL,L (-15),0,2:48,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-4,Jamaal Magloire
2008-12-19,30-212,MIA,HOME,LAL,W (+2),0,9:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,Jamaal Magloire
2008-12-20,30-213,MIA,AWAY,NJN,W (+3),0,15:56,0,0,,0,0,,1,4,.250,0,2,2,0,1,0,0,3,1,0.2,-4,Jamaal Magloire
2008-12-23,30-216,MIA,HOME,GSW,W (+8),0,6:11,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,0.5,-9,Jamaal Magloire
2008-12-26,30-219,MIA,HOME,CHI,W (+13),0,8:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+4,Jamaal Magloire
2008-12-28,30-221,MIA,AWAY,CLE,L (-7),0,12:06,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,0,0,3,5,3.6,-2,Jamaal Magloire
2008-12-30,30-223,MIA,HOME,CLE,W (+9),0,6:21,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,+3,Jamaal Magloire
2009-01-02,30-226,MIA,AWAY,ORL,L (-10),0,16:53,0,0,,0,0,,2,2,1.000,1,5,6,0,1,0,0,3,2,4.0,0,Jamaal Magloire
2009-01-03,30-227,MIA,HOME,NJN,W (+5),0,14:07,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0,-2.0,+6,Jamaal Magloire
2009-01-05,30-229,MIA,HOME,SAS,L (-7),0,16:43,0,5,.000,0,0,,0,0,,2,4,6,0,0,0,1,2,0,-2.7,0,Jamaal Magloire
2009-01-07,30-231,MIA,AWAY,DEN,L (-11),0,11:07,0,1,.000,0,0,,0,0,,0,4,4,0,1,0,0,5,0,-0.5,0,Jamaal Magloire
2009-01-09,30-233,MIA,AWAY,SAC,W (+4),0,15:05,1,5,.200,0,0,,3,4,.750,5,4,9,1,0,0,1,4,5,4.3,+15,Jamaal Magloire
2009-01-11,30-235,MIA,AWAY,LAL,L (-3),0,16:00,2,2,1.000,0,0,,0,0,,2,5,7,0,0,0,1,4,4,3.7,+7,Jamaal Magloire
2009-01-13,30-237,MIA,AWAY,MIN,W (+3),0,2:47,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-3,Jamaal Magloire
2009-01-14,30-238,MIA,AWAY,MIL,W (+3),0,17:46,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,1,1,3,2,0.4,+14,Jamaal Magloire
2009-01-17,30-241,MIA,AWAY,HOU,L (-7),0,14:37,2,2,1.000,0,0,,2,2,1.000,0,4,4,0,0,1,0,4,6,5.7,+2,Jamaal Magloire
2009-01-18,30-242,MIA,AWAY,OKC,W (+10),0,29:48,5,8,.625,0,0,,3,4,.750,2,4,6,1,1,2,0,3,13,13.5,+2,Jamaal Magloire
2009-01-21,30-245,MIA,HOME,BOS,L (-15),0,6:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+3,Jamaal Magloire
2009-01-24,30-248,MIA,HOME,ORL,W (+6),0,22:07,1,4,.250,0,0,,2,4,.500,3,4,7,1,0,0,1,3,4,2.6,+4,Jamaal Magloire
2009-01-26,30-250,MIA,HOME,ATL,W (+16),1,16:58,3,4,.750,0,0,,0,0,,2,4,6,0,0,2,0,3,6,7.2,-2,Jamaal Magloire
2009-01-28,30-252,MIA,HOME,WAS,W (+22),1,11:40,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,2,0.5,-1,Jamaal Magloire
2009-01-30,30-254,MIA,AWAY,IND,L (-11),1,7:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,Jamaal Magloire
2009-01-31,30-255,MIA,HOME,DAL,L (-15),1,23:57,1,2,.500,0,0,,0,0,,4,5,9,2,1,0,0,2,2,6.9,-11,Jamaal Magloire
2009-02-02,30-257,MIA,HOME,LAC,W (+24),1,12:38,2,4,.500,0,0,,0,0,,1,4,5,0,1,2,2,3,4,3.1,+7,Jamaal Magloire
2009-02-04,30-259,MIA,AWAY,DET,L (-3),1,16:06,3,6,.500,0,0,,0,0,,3,3,6,1,0,1,0,2,6,6.6,-8,Jamaal Magloire
2009-02-07,30-262,MIA,AWAY,PHI,L (-10),1,14:45,2,2,1.000,0,0,,1,2,.500,0,3,3,2,0,0,2,3,5,3.1,+4,Jamaal Magloire
2009-02-08,30-263,MIA,HOME,CHA,W (+4),1,14:15,2,2,1.000,0,0,,0,2,.000,1,2,3,0,0,2,1,2,4,3.5,-6,Jamaal Magloire
2009-02-10,30-265,MIA,HOME,DEN,L (-17),1,5:38,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,-3,Jamaal Magloire
2009-02-22,30-277,MIA,AWAY,ORL,L (-23),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Jamaal Magloire
2009-03-11,30-294,MIA,HOME,BOS,W (+8),0,11:35,1,1,1.000,0,0,,0,0,,2,4,6,1,0,2,2,4,2,2.8,+4,Jamaal Magloire
2009-03-14,30-297,MIA,HOME,UTA,W (+11),0,3:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+4,Jamaal Magloire
2009-03-15,30-298,MIA,AWAY,PHI,L (-8),0,11:31,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,-5,Jamaal Magloire
2009-03-18,30-301,MIA,AWAY,BOS,L (-4),0,15:57,2,6,.333,0,0,,0,0,,3,1,4,1,0,1,1,4,4,1.8,+8,Jamaal Magloire
2009-03-20,30-303,MIA,AWAY,NJN,L (-8),0,13:50,2,3,.667,0,0,,0,0,,1,3,4,1,0,1,1,1,4,4.3,+2,Jamaal Magloire
2009-03-22,30-305,MIA,AWAY,DET,W (+5),0,12:14,0,0,,0,0,,0,2,.000,0,0,0,0,1,1,0,3,0,-0.3,-7,Jamaal Magloire
2009-03-23,30-306,MIA,HOME,MEM,W (+12),1,28:06,4,6,.667,0,0,,2,2,1.000,6,6,12,1,0,0,4,5,10,8.1,+17,Jamaal Magloire
2009-03-25,30-308,MIA,AWAY,IND,L (-2),0,7:50,0,1,.000,0,0,,0,0,,3,2,5,1,0,1,0,1,0,3.0,-1,Jamaal Magloire
2009-03-26,30-309,MIA,AWAY,CHI,L (-19),0,10:24,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,1,3,0,-0.2,-3,Jamaal Magloire
2009-03-28,30-311,MIA,HOME,MIL,W (+17),0,13:31,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,0,3,4,3.1,+6,Jamaal Magloire
2009-03-30,30-313,MIA,HOME,ORL,L (-6),0,18:17,3,5,.600,0,0,,3,5,.600,3,5,8,1,0,0,0,4,9,8.6,-3,Jamaal Magloire
2009-04-01,30-315,MIA,AWAY,DAL,L (-2),0,7:52,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,2,2,3.3,0,Jamaal Magloire
2009-04-03,30-317,MIA,AWAY,CHA,W (+5),0,19:11,1,2,.500,0,0,,1,2,.500,0,3,3,0,1,0,1,1,3,2.1,+14,Jamaal Magloire
2009-04-04,30-318,MIA,AWAY,WAS,W (+14),0,17:02,2,3,.667,0,0,,1,4,.250,4,2,6,1,0,0,1,1,5,5.2,+6,Jamaal Magloire
2009-04-07,30-321,MIA,HOME,NOH,L (-6),0,18:51,2,5,.400,0,0,,0,1,.000,6,4,10,0,1,0,1,2,4,5.5,+1,Jamaal Magloire
2009-04-10,30-324,MIA,AWAY,BOS,L (-7),0,19:43,3,3,1.000,0,0,,2,3,.667,2,3,5,0,1,1,2,1,8,8.3,-1,Jamaal Magloire
2009-04-12,30-326,MIA,HOME,NYK,W (+17),0,16:54,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,0,2,0,0.8,-3,Jamaal Magloire
2009-04-14,30-328,MIA,AWAY,ATL,L (-2),1,20:54,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,0,3,6,4.4,+1,Jamaal Magloire
2009-04-15,30-329,MIA,HOME,DET,W (+6),1,27:01,6,10,.600,0,0,,2,3,.667,5,4,9,1,0,1,0,4,14,13.5,-1,Jamaal Magloire
