DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-09,23-117,DEN,HOME,UTA,W (+20),0,4:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,+6,Anthony Randolph
2012-11-25,23-133,DEN,HOME,NOH,W (+18),0,6:55,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7,Anthony Randolph
2012-11-29,23-137,DEN,AWAY,GSW,L (-1),0,6:49,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,1.4,-2,Anthony Randolph
2012-12-05,23-143,DEN,AWAY,ATL,L (-4),0,6:15,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,3,2,-0.2,-6,Anthony Randolph
2012-12-11,23-149,DEN,AWAY,DET,W (+7),0,10:06,0,2,.000,0,0,,0,0,,0,4,4,0,0,2,1,0,0,0.2,-2,Anthony Randolph
2012-12-16,23-154,DEN,AWAY,SAC,W (+25),0,7:02,3,4,.750,0,1,.000,0,0,,2,1,3,0,0,0,0,3,6,4.9,-2,Anthony Randolph
2012-12-20,23-158,DEN,AWAY,POR,L (-8),0,7:48,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,0,4,3.7,-1,Anthony Randolph
2012-12-22,23-160,DEN,HOME,CHA,W (+22),0,14:33,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,1,3,3,6,1.1,0,Anthony Randolph
2012-12-25,23-163,DEN,AWAY,LAC,L (-12),0,4:25,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,0,4,1.0,+6,Anthony Randolph
2012-12-28,23-166,DEN,AWAY,DAL,W (+21),0,2:20,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1,Anthony Randolph
2013-01-01,23-170,DEN,HOME,LAC,W (+14),0,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Anthony Randolph
2013-01-03,23-172,DEN,HOME,MIN,L (-4),0,4:15,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-3,Anthony Randolph
2013-01-05,23-174,DEN,HOME,UTA,W (+19),0,5:27,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-4,Anthony Randolph
2013-01-13,23-182,DEN,HOME,GSW,W (+11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Anthony Randolph
2013-01-16,23-185,DEN,AWAY,OKC,L (-20),0,16:03,1,6,.167,0,2,.000,6,8,.750,1,4,5,0,3,3,2,2,8,7.6,+5,Anthony Randolph
2013-01-23,23-192,DEN,AWAY,HOU,W (+10),0,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Anthony Randolph
2013-01-26,23-195,DEN,HOME,SAC,W (+28),0,10:53,2,4,.500,0,0,,0,0,,2,5,7,0,0,1,1,1,4,4.2,-2,Anthony Randolph
2013-01-28,23-197,DEN,HOME,IND,W (+1),0,4:27,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-8,Anthony Randolph
2013-02-07,23-207,DEN,HOME,CHI,W (+32),0,6:56,1,3,.333,0,0,,0,0,,2,2,4,2,0,0,0,0,2,3.7,+2,Anthony Randolph
2013-02-12,23-212,DEN,AWAY,TOR,L (-1),0,27:21,6,13,.462,0,0,,4,6,.667,4,3,7,2,3,2,3,3,16,13.8,+10,Anthony Randolph
2013-02-13,23-213,DEN,AWAY,BRK,L (-11),0,6:20,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,2,1,2,0.0,-9,Anthony Randolph
2013-02-23,23-223,DEN,AWAY,CHA,W (+14),0,2:20,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,2,1,-0.5,-2,Anthony Randolph
2013-02-25,23-225,DEN,HOME,LAL,W (+11),0,6:18,3,3,1.000,0,0,,0,0,,2,2,4,0,1,0,0,1,6,7.7,+10,Anthony Randolph
2013-02-27,23-227,DEN,AWAY,POR,W (+2),0,15:47,2,5,.400,0,0,,3,6,.500,1,3,4,0,0,0,0,2,7,3.9,+4,Anthony Randolph
2013-03-04,23-232,DEN,HOME,ATL,W (+16),0,1:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Anthony Randolph
2013-03-09,23-237,DEN,HOME,MIN,W (+23),0,4:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+1,Anthony Randolph
2013-03-13,23-241,DEN,HOME,NYK,W (+23),0,2:44,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,Anthony Randolph
2013-03-21,23-249,DEN,HOME,PHI,W (+1),0,21:11,3,6,.500,0,0,,1,2,.500,0,3,3,0,3,1,1,0,7,7.2,+7,Anthony Randolph
2013-03-23,23-251,DEN,HOME,SAC,W (+6),0,15:41,4,8,.500,0,1,.000,0,2,.000,3,3,6,0,0,0,0,2,8,5.4,-6,Anthony Randolph
2013-03-25,23-253,DEN,AWAY,NOH,L (-24),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Anthony Randolph
2013-03-29,23-257,DEN,HOME,BRK,W (+22),0,3:40,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,+5,Anthony Randolph
