DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-02,22-140,PHO,HOME,LAL,L (-21),0,12:00,2,8,.250,1,3,.333,0,0,,1,1,2,1,2,0,0,2,5,3.1,+7,D.J. Strawberry
2007-11-06,22-144,PHO,AWAY,CHA,W (+32),0,6:50,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,2,0,1.5,+9,D.J. Strawberry
2007-11-10,22-148,PHO,AWAY,ORL,W (+10),0,2:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9,D.J. Strawberry
2007-11-21,22-159,PHO,HOME,SAC,W (+16),0,12:28,2,8,.250,0,1,.000,1,1,1.000,1,0,1,0,0,0,2,2,5,-1.9,-12,D.J. Strawberry
2007-12-05,22-173,PHO,AWAY,TOR,W (+13),0,1:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-5,D.J. Strawberry
2007-12-07,22-175,PHO,AWAY,WAS,W (+15),0,1:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,D.J. Strawberry
2008-01-10,22-209,PHO,AWAY,UTA,L (-22),0,12:00,3,6,.500,1,3,.333,1,2,.500,1,0,1,3,0,0,1,1,8,6.0,+4,D.J. Strawberry
2008-01-18,22-217,PHO,HOME,MIN,W (+20),0,19:28,1,6,.167,1,4,.250,2,3,.667,0,2,2,0,1,0,0,3,5,1.2,-19,D.J. Strawberry
2008-01-20,22-219,PHO,HOME,NJN,W (+24),0,21:42,3,7,.429,0,1,.000,0,0,,1,1,2,3,1,1,0,1,6,6.7,+19,D.J. Strawberry
2008-01-22,22-221,PHO,AWAY,MIL,W (+9),0,3:59,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.0,-3,D.J. Strawberry
2008-01-23,22-222,PHO,AWAY,MIN,L (-10),0,5:24,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-1,D.J. Strawberry
2008-01-25,22-224,PHO,AWAY,CLE,W (+2),0,6:03,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+5,D.J. Strawberry
2008-01-29,22-228,PHO,HOME,ATL,W (+33),0,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,+1,D.J. Strawberry
2008-02-04,22-234,PHO,HOME,CHA,W (+14),0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,-8,D.J. Strawberry
2008-02-06,22-236,PHO,HOME,NOH,L (-2),0,11:03,4,6,.667,1,3,.333,0,1,.000,0,1,1,0,0,0,0,0,9,6.3,+6,D.J. Strawberry
2008-02-08,22-238,PHO,HOME,SEA,W (+4),0,8:40,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2,-7,D.J. Strawberry
2008-02-10,22-240,PHO,HOME,WAS,W (+1),0,7:47,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,1,5,4.3,+2,D.J. Strawberry
2008-02-13,22-243,PHO,AWAY,GSW,L (-2),0,18:08,1,8,.125,0,3,.000,0,0,,2,0,2,3,0,0,0,1,2,-0.1,-9,D.J. Strawberry
2008-02-14,22-244,PHO,HOME,DAL,W (+12),0,7:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,D.J. Strawberry
2008-02-20,22-250,PHO,HOME,LAL,L (-6),0,4:50,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,1,0,2.3,-1,D.J. Strawberry
2008-02-22,22-252,PHO,HOME,BOS,W (+8),0,11:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,2,0,-1.8,-3,D.J. Strawberry
2008-02-24,22-254,PHO,HOME,DET,L (-30),0,12:00,1,3,.333,1,1,1.000,0,2,.000,0,1,1,0,1,1,0,1,3,2.1,-2,D.J. Strawberry
2008-02-26,22-256,PHO,AWAY,MEM,W (+14),0,3:14,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-0.1,-3,D.J. Strawberry
2008-02-27,22-257,PHO,AWAY,NOH,L (-17),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,D.J. Strawberry
2008-03-11,22-270,PHO,HOME,MEM,W (+21),0,12:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,0,1,2,4,-0.3,-9,D.J. Strawberry
2008-03-15,22-274,PHO,HOME,SAC,W (+28),0,7:10,0,4,.000,0,0,,0,2,.000,1,1,2,1,1,0,0,2,0,-1.7,+1,D.J. Strawberry
2008-03-19,22-278,PHO,AWAY,SEA,W (+12),0,5:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+3,D.J. Strawberry
2008-03-26,22-285,PHO,AWAY,BOS,L (-20),0,2:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,D.J. Strawberry
2008-03-28,22-287,PHO,AWAY,PHI,W (+14),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,D.J. Strawberry
2008-03-31,22-290,PHO,HOME,DEN,W (+15),0,0:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,D.J. Strawberry
2008-04-04,22-294,PHO,HOME,MIN,W (+29),0,5:52,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,0,0,4,5.5,+1,D.J. Strawberry
2008-04-11,22-301,PHO,AWAY,HOU,L (-11),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,D.J. Strawberry
2008-04-16,22-306,PHO,HOME,POR,W (+9),0,29:43,1,8,.125,0,1,.000,2,2,1.000,1,6,7,7,1,1,2,2,4,5.1,+1,D.J. Strawberry
