DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,26-093,BOS,AWAY,NOH,L (-19),0,20:16,1,2,.500,0,0,,0,0,,2,2,4,0,0,6,0,3,2,6.0,-9,Greg Stiemsma
2011-12-30,26-095,BOS,HOME,DET,W (+11),0,16:15,0,1,.000,0,0,,2,2,1.000,1,2,3,1,1,1,1,4,2,2.4,-8,Greg Stiemsma
2012-01-01,26-097,BOS,AWAY,WAS,W (+8),0,12:14,2,4,.500,0,0,,0,0,,0,3,3,0,0,3,1,3,4,2.8,-11,Greg Stiemsma
2012-01-02,26-098,BOS,HOME,WAS,W (+8),1,21:06,5,7,.714,0,0,,3,4,.750,3,4,7,2,0,2,1,3,13,13.6,+2,Greg Stiemsma
2012-01-04,26-100,BOS,HOME,NJN,W (+19),0,12:16,0,0,,0,0,,1,2,.500,1,4,5,0,0,1,0,3,1,2.0,-1,Greg Stiemsma
2012-01-06,26-102,BOS,HOME,IND,L (-13),0,6:57,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-0.8,-1,Greg Stiemsma
2012-01-11,26-107,BOS,HOME,DAL,L (-5),0,2:46,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,0,Greg Stiemsma
2012-01-13,26-109,BOS,HOME,CHI,L (-9),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4,Greg Stiemsma
2012-01-14,26-110,BOS,AWAY,IND,L (-14),0,8:50,0,0,,0,0,,0,0,,2,1,3,0,0,2,0,3,0,1.9,-4,Greg Stiemsma
2012-01-16,26-112,BOS,HOME,OKC,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Greg Stiemsma
2012-01-18,26-114,BOS,HOME,TOR,W (+23),0,13:59,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,2,2,2,1.2,+12,Greg Stiemsma
2012-01-20,26-116,BOS,HOME,PHO,L (-8),0,2:34,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1,Greg Stiemsma
2012-01-22,26-118,BOS,AWAY,WAS,W (+6),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Greg Stiemsma
2012-01-23,26-119,BOS,HOME,ORL,W (+31),0,10:18,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,5,2,0.2,+1,Greg Stiemsma
2012-01-26,26-122,BOS,AWAY,ORL,W (+8),0,7:18,0,0,,0,0,,0,0,,0,0,0,1,0,2,1,4,0,-0.5,-15,Greg Stiemsma
2012-01-27,26-123,BOS,HOME,IND,W (+7),0,3:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2,Greg Stiemsma
2012-01-29,26-125,BOS,HOME,CLE,L (-1),0,4:38,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,2.0,-8,Greg Stiemsma
2012-02-01,26-128,BOS,HOME,TOR,W (+36),0,7:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,1,2,3.2,+2,Greg Stiemsma
2012-02-05,26-132,BOS,HOME,MEM,W (+18),0,3:31,0,0,,0,0,,0,0,,0,2,2,1,1,1,0,1,0,2.6,-3,Greg Stiemsma
2012-02-07,26-134,BOS,HOME,CHA,W (+10),0,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,Greg Stiemsma
2012-02-12,26-139,BOS,HOME,CHI,W (+4),0,4:48,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-5,Greg Stiemsma
2012-02-15,26-142,BOS,HOME,DET,L (-10),0,12:48,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.2,-10,Greg Stiemsma
2012-02-19,26-146,BOS,AWAY,DET,L (-15),0,15:08,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,2,3,4,2.8,+1,Greg Stiemsma
2012-02-20,26-147,BOS,AWAY,DAL,L (-16),0,17:27,0,2,.000,0,0,,1,2,.500,2,3,5,1,0,1,2,3,1,-0.3,-4,Greg Stiemsma
2012-02-22,26-149,BOS,AWAY,OKC,L (-15),0,4:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-12,Greg Stiemsma
2012-02-28,26-155,BOS,AWAY,CLE,W (+3),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2,Greg Stiemsma
2012-03-02,26-158,BOS,HOME,NJN,W (+13),0,12:55,0,3,.000,0,0,,0,0,,2,4,6,0,1,1,0,3,0,1.0,-1,Greg Stiemsma
2012-03-06,26-162,BOS,HOME,HOU,W (+5),0,13:10,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,8,3.9,-1,Greg Stiemsma
2012-03-07,26-163,BOS,AWAY,PHI,L (-32),0,18:57,2,5,.400,0,0,,0,0,,0,2,2,1,0,2,0,4,4,2.4,-6,Greg Stiemsma
2012-03-09,26-165,BOS,HOME,POR,W (+18),0,27:15,0,9,.000,0,0,,1,2,.500,2,5,7,3,3,2,2,6,1,-0.7,+1,Greg Stiemsma
2012-03-11,26-167,BOS,AWAY,LAL,L (-3),0,13:45,1,1,1.000,0,0,,0,0,,0,4,4,0,0,3,2,3,2,1.8,-4,Greg Stiemsma
