DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,22-017,IND,HOME,MEM,W (+28),0,3:58,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,-1,Aaron Holiday
2018-10-19,22-019,IND,AWAY,MIL,L (-17),0,4:14,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+7,Aaron Holiday
2018-10-20,22-020,IND,HOME,BRK,W (+20),0,3:16,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6,Aaron Holiday
2018-10-24,22-024,IND,AWAY,SAS,W (+20),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-9,Aaron Holiday
2018-10-27,22-027,IND,AWAY,CLE,W (+12),0,1:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Aaron Holiday
2018-11-17,22-048,IND,HOME,ATL,W (+8),0,15:14,4,6,.667,3,4,.750,1,2,.500,0,3,3,2,0,0,2,4,12,7.7,+10,Aaron Holiday
2018-11-19,22-050,IND,HOME,UTA,W (+27),0,21:06,7,10,.700,2,4,.500,3,5,.600,0,7,7,1,0,0,0,3,19,15.6,+13,Aaron Holiday
2018-11-21,22-052,IND,AWAY,CHO,L (-18),0,23:52,2,9,.222,1,7,.143,6,6,1.000,1,5,6,3,1,1,2,2,11,8.7,+4,Aaron Holiday
2018-11-23,22-054,IND,HOME,SAS,L (-11),0,20:41,5,14,.357,0,5,.000,1,1,1.000,0,4,4,2,1,1,2,2,11,4.7,+8,Aaron Holiday
2018-11-26,22-057,IND,AWAY,UTA,W (+33),0,21:45,6,8,.750,0,1,.000,0,0,,0,2,2,2,1,0,1,2,12,10.0,+16,Aaron Holiday
2018-11-27,22-058,IND,AWAY,PHO,W (+5),0,15:51,1,6,.167,0,3,.000,0,0,,0,0,0,2,0,0,0,1,2,-0.8,+3,Aaron Holiday
2018-11-29,22-060,IND,AWAY,LAL,L (-8),0,13:16,2,5,.400,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,0,7,5.0,+5,Aaron Holiday
2018-12-01,22-062,IND,AWAY,SAC,L (-1),0,6:59,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,1,0,5,3.3,-11,Aaron Holiday
2018-12-04,22-065,IND,HOME,CHI,W (+6),0,11:52,2,6,.333,1,3,.333,0,0,,0,0,0,3,2,0,0,2,5,4.9,-6,Aaron Holiday
2018-12-07,22-068,IND,AWAY,ORL,W (+22),0,21:41,3,8,.375,1,5,.200,0,0,,1,6,7,3,1,2,0,1,7,9.2,+14,Aaron Holiday
2018-12-08,22-069,IND,HOME,SAC,W (+10),0,16:24,0,5,.000,0,1,.000,0,0,,0,3,3,2,3,1,0,4,0,0.9,+3,Aaron Holiday
2018-12-10,22-071,IND,HOME,WAS,W (+8),0,10:21,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,1,1,0,5,4.4,-6,Aaron Holiday
2018-12-16,22-077,IND,HOME,NYK,W (+11),0,13:44,2,8,.250,0,6,.000,3,3,1.000,0,1,1,0,0,0,0,1,7,2.1,+9,Aaron Holiday
2018-12-21,22-082,IND,AWAY,BRK,W (+8),0,12:18,1,3,.333,0,1,.000,0,0,,0,0,0,4,0,1,1,2,2,2.0,-2,Aaron Holiday
2018-12-23,22-084,IND,HOME,WAS,W (+16),0,14:48,4,9,.444,1,3,.333,3,3,1.000,0,1,1,1,1,1,1,4,12,7.4,+16,Aaron Holiday
2018-12-28,22-089,IND,HOME,DET,W (+37),0,3:52,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,1,0,5,5.5,+5,Aaron Holiday
2019-01-06,22-098,IND,AWAY,TOR,L (-16),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Aaron Holiday
2019-01-09,22-101,IND,AWAY,BOS,L (-27),0,6:10,0,2,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,0,0,4,4.0,+3,Aaron Holiday
2019-01-11,22-103,IND,AWAY,NYK,W (+15),0,2:06,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3,Aaron Holiday
2019-01-15,22-107,IND,HOME,PHO,W (+34),0,4:49,2,2,1.000,1,1,1.000,0,0,,0,2,2,2,1,2,0,0,5,8.8,+4,Aaron Holiday
2019-01-17,22-109,IND,HOME,PHI,L (-24),0,1:09,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4,Aaron Holiday
2019-01-19,22-111,IND,HOME,DAL,W (+12),0,1:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Aaron Holiday
2019-01-20,22-112,IND,HOME,CHO,W (+25),0,2:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3,Aaron Holiday
2019-01-26,22-118,IND,AWAY,MEM,L (-3),0,15:48,3,11,.273,1,4,.250,0,0,,1,2,3,1,1,0,1,3,7,1.3,+1,Aaron Holiday
2019-01-28,22-120,IND,HOME,GSW,L (-32),0,22:14,4,8,.500,4,5,.800,0,0,,0,2,2,4,0,0,2,2,12,8.6,-16,Aaron Holiday
2019-01-30,22-122,IND,AWAY,WAS,L (-18),0,21:03,2,8,.250,2,8,.250,4,4,1.000,0,0,0,3,0,1,0,3,10,6.8,-3,Aaron Holiday
2019-01-31,22-123,IND,AWAY,ORL,L (-7),0,14:25,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-4.0,-10,Aaron Holiday
2019-02-02,22-125,IND,AWAY,MIA,W (+7),0,13:47,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2,-2.4,-9,Aaron Holiday
2019-02-04,22-127,IND,AWAY,NOP,W (+2),0,13:27,2,5,.400,1,3,.333,3,4,.750,1,1,2,2,0,0,1,3,8,5.1,-6,Aaron Holiday
2019-02-05,22-128,IND,HOME,LAL,W (+42),0,22:40,7,10,.700,3,4,.750,0,0,,0,1,1,3,1,0,0,2,17,15.4,+27,Aaron Holiday
2019-02-07,22-130,IND,HOME,LAC,W (+24),0,21:25,1,9,.111,0,3,.000,0,0,,0,3,3,3,0,1,3,1,2,-3.6,+2,Aaron Holiday
2019-02-09,22-132,IND,HOME,CLE,W (+15),0,14:01,2,8,.250,0,3,.000,0,0,,0,1,1,1,1,0,0,1,4,0.8,+6,Aaron Holiday
2019-02-27,22-150,IND,AWAY,DAL,L (-9),0,3:03,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,+4,Aaron Holiday
2019-02-28,22-151,IND,HOME,MIN,W (+7),0,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,2,0,2,-0.7,+1,Aaron Holiday
2019-03-07,22-158,IND,AWAY,MIL,L (-19),0,2:23,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,Aaron Holiday
2019-03-10,22-161,IND,AWAY,PHI,L (-17),0,8:12,2,4,.500,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,1,6,5.3,-3,Aaron Holiday
2019-03-12,22-163,IND,HOME,NYK,W (+5),0,6:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,Aaron Holiday
2019-03-19,22-170,IND,AWAY,LAC,L (-6),0,13:35,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,1,0,1,1,4,2.5,+9,Aaron Holiday
2019-03-21,22-172,IND,AWAY,GSW,L (-23),0,16:55,4,4,1.000,3,3,1.000,2,2,1.000,0,1,1,1,0,0,2,3,13,9.6,0,Aaron Holiday
2019-03-24,22-175,IND,HOME,DEN,W (+36),0,18:51,4,8,.500,1,3,.333,2,2,1.000,0,2,2,5,0,0,0,2,11,10.3,+11,Aaron Holiday
2019-04-01,22-183,IND,HOME,DET,W (+9),0,25:28,3,4,.750,2,3,.667,2,4,.500,0,1,1,5,0,1,2,3,10,8.9,+16,Aaron Holiday
2019-04-03,22-185,IND,AWAY,DET,W (+19),0,28:53,3,11,.273,1,3,.333,0,0,,0,3,3,6,2,0,1,2,7,5.8,+16,Aaron Holiday
2019-04-05,22-187,IND,HOME,BOS,L (-20),0,23:36,4,8,.500,2,4,.500,1,2,.500,1,2,3,1,0,0,3,2,11,4.8,-14,Aaron Holiday
2019-04-07,22-189,IND,HOME,BRK,L (-12),0,23:17,2,7,.286,2,4,.500,0,0,,0,0,0,7,0,0,2,3,6,3.6,-4,Aaron Holiday
