DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-28,20-248,ORL,AWAY,NOP,L (-17),1,30:46,2,8,.250,0,0,,0,0,,3,2,5,7,1,0,2,5,4,3.8,+1,Elfrid Payton
2014-10-30,20-250,ORL,HOME,WAS,L (-7),1,22:40,0,2,.000,0,0,,2,4,.500,1,2,3,7,0,0,6,4,2,-1.6,-19,Elfrid Payton
2014-11-01,20-252,ORL,HOME,TOR,L (-13),1,30:12,6,12,.500,0,0,,4,8,.500,1,2,3,9,0,0,1,4,16,13.4,-8,Elfrid Payton
2014-11-04,20-255,ORL,AWAY,CHI,L (-8),1,31:52,3,14,.214,0,0,,3,7,.429,3,3,6,7,3,1,2,2,9,7.6,-2,Elfrid Payton
2014-11-05,20-256,ORL,AWAY,PHI,W (+2),1,28:24,4,8,.500,0,0,,0,1,.000,3,3,6,5,4,1,4,2,8,10.0,+2,Elfrid Payton
2014-11-07,20-258,ORL,HOME,MIN,W (+9),1,38:37,6,15,.400,0,0,,3,4,.750,1,4,5,4,1,1,1,2,15,11.1,+13,Elfrid Payton
2014-11-09,20-260,ORL,AWAY,BRK,L (-8),1,28:39,1,5,.200,0,0,,0,0,,0,0,0,6,2,0,5,2,2,-0.7,-5,Elfrid Payton
2014-11-11,20-262,ORL,AWAY,TOR,L (-4),1,18:38,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,2,3,2,0.2,+4,Elfrid Payton
2014-11-12,20-263,ORL,AWAY,NYK,W (+2),1,23:04,0,2,.000,0,0,,0,0,,0,3,3,8,0,0,1,1,0,3.7,-3,Elfrid Payton
2014-11-14,20-265,ORL,HOME,MIL,W (+16),1,22:04,1,5,.200,0,0,,0,0,,0,4,4,3,1,0,2,4,2,-0.4,-14,Elfrid Payton
2014-11-15,20-266,ORL,AWAY,WAS,L (-5),0,16:03,1,6,.167,0,1,.000,1,2,.500,2,1,3,1,2,0,0,1,3,2.8,-9,Elfrid Payton
2014-11-17,20-268,ORL,AWAY,DET,W (+14),0,5:58,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,2,1.9,+3,Elfrid Payton
2014-11-19,20-270,ORL,HOME,LAC,L (-24),0,16:12,3,8,.375,1,1,1.000,0,0,,4,3,7,5,0,0,3,1,7,6.4,-9,Elfrid Payton
2014-11-21,20-272,ORL,AWAY,CHO,W (+5),0,26:48,7,11,.636,0,1,.000,2,6,.333,1,1,2,5,0,0,1,0,16,13.0,+19,Elfrid Payton
2014-11-22,20-273,ORL,HOME,MIA,L (-7),0,22:31,4,6,.667,0,0,,1,4,.250,0,3,3,4,5,0,3,4,9,9.3,+1,Elfrid Payton
2014-11-24,20-275,ORL,AWAY,CLE,L (-32),0,18:02,2,7,.286,1,2,.500,1,2,.500,0,1,1,3,0,0,2,0,6,1.9,-15,Elfrid Payton
2014-11-26,20-277,ORL,HOME,GSW,L (-15),0,20:20,5,7,.714,1,2,.500,2,3,.667,0,0,0,5,1,0,3,2,13,10.4,+14,Elfrid Payton
2014-11-28,20-279,ORL,AWAY,IND,L (-15),0,26:27,1,4,.250,0,1,.000,0,0,,0,4,4,6,1,0,3,2,2,2.2,0,Elfrid Payton
2014-11-30,20-281,ORL,AWAY,PHO,W (+3),0,27:14,1,3,.333,0,0,,5,8,.625,2,7,9,4,2,0,5,5,7,5.4,+8,Elfrid Payton
2014-12-02,20-283,ORL,AWAY,GSW,L (-1),0,29:07,3,10,.300,0,1,.000,1,2,.500,2,3,5,6,3,0,1,3,7,8.1,0,Elfrid Payton
2014-12-03,20-284,ORL,AWAY,LAC,L (-28),0,29:45,3,6,.500,0,0,,2,9,.222,1,0,1,6,1,0,2,3,8,4.9,-3,Elfrid Payton
