DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,25-166,DAL,AWAY,PHO,L (-21),1,30:21,4,7,.571,2,5,.400,2,2,1.000,0,3,3,1,0,3,0,2,12,11.6,-16,Dorian Finney-Smith
2018-10-20,25-169,DAL,HOME,MIN,W (+4),1,30:00,3,7,.429,2,5,.400,0,0,,4,3,7,3,1,0,2,5,8,7.1,+10,Dorian Finney-Smith
2018-10-22,25-171,DAL,HOME,CHI,W (+6),1,39:48,4,8,.500,2,5,.400,2,2,1.000,2,3,5,1,2,0,3,3,12,8.8,+2,Dorian Finney-Smith
2018-10-24,25-173,DAL,AWAY,ATL,L (-7),1,29:04,2,6,.333,0,4,.000,1,2,.500,1,0,1,0,2,1,2,6,5,0.2,-22,Dorian Finney-Smith
2018-10-26,25-175,DAL,AWAY,TOR,L (-9),0,19:57,2,6,.333,1,2,.500,0,0,,1,2,3,1,1,0,0,4,5,3.0,+2,Dorian Finney-Smith
2018-10-28,25-177,DAL,HOME,UTA,L (-9),0,10:59,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-8,Dorian Finney-Smith
2018-10-29,25-178,DAL,AWAY,SAS,L (-5),0,16:00,3,7,.429,2,4,.500,0,0,,2,2,4,0,1,0,0,1,8,6.9,-7,Dorian Finney-Smith
2018-10-31,25-180,DAL,AWAY,LAL,L (-1),0,25:09,4,6,.667,1,2,.500,0,0,,2,1,3,0,0,0,1,3,9,5.9,-10,Dorian Finney-Smith
2018-11-02,25-182,DAL,HOME,NYK,L (-12),0,27:15,8,10,.800,2,2,1.000,1,2,.500,5,2,7,2,2,0,1,5,19,19.3,-4,Dorian Finney-Smith
2018-11-06,25-186,DAL,HOME,WAS,W (+19),0,28:28,3,5,.600,3,4,.750,2,2,1.000,2,3,5,0,0,3,2,1,11,10.7,+20,Dorian Finney-Smith
2018-11-07,25-187,DAL,AWAY,UTA,L (-15),0,18:42,0,3,.000,0,3,.000,0,0,,2,3,5,0,0,0,1,3,0,-2.0,-1,Dorian Finney-Smith
2018-11-10,25-190,DAL,HOME,OKC,W (+15),0,25:10,4,7,.571,2,2,1.000,1,2,.500,1,5,6,1,1,0,0,3,11,10.0,+6,Dorian Finney-Smith
2018-11-12,25-192,DAL,AWAY,CHI,W (+5),1,32:50,2,6,.333,1,5,.200,3,4,.750,0,2,2,1,1,1,2,4,8,3.6,-8,Dorian Finney-Smith
2018-11-14,25-194,DAL,HOME,UTA,W (+50),0,22:19,4,4,1.000,3,3,1.000,0,2,.000,2,3,5,0,1,1,1,2,11,11.2,+23,Dorian Finney-Smith
2018-11-17,25-197,DAL,HOME,GSW,W (+3),1,40:15,5,11,.455,2,6,.333,1,2,.500,3,2,5,3,2,0,1,3,13,11.5,+5,Dorian Finney-Smith
2018-11-19,25-199,DAL,AWAY,MEM,L (-10),1,33:46,5,10,.500,3,6,.500,0,0,,0,3,3,0,2,1,0,3,13,10.4,-17,Dorian Finney-Smith
2018-11-21,25-201,DAL,HOME,BRK,W (+6),1,32:04,1,9,.111,0,4,.000,3,5,.600,3,1,4,1,0,1,1,4,5,-0.5,+8,Dorian Finney-Smith
2018-11-24,25-204,DAL,HOME,BOS,W (+9),1,29:53,4,11,.364,0,5,.000,1,3,.333,5,3,8,1,2,0,3,4,9,4.6,+6,Dorian Finney-Smith
2018-11-28,25-208,DAL,AWAY,HOU,W (+20),0,27:02,3,9,.333,1,3,.333,0,0,,2,1,3,0,3,1,0,3,7,6.1,+10,Dorian Finney-Smith
