DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-12,26-154,IND,AWAY,NJN,W (+11),0,12:02,2,4,.500,2,2,1.000,6,6,1.000,1,1,2,1,1,0,2,4,12,9.1,-5,Stephen Graham
2008-11-14,26-156,IND,HOME,PHI,L (-2),0,11:06,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,1,1,0,-1.4,-1,Stephen Graham
2008-11-15,26-157,IND,AWAY,CHI,L (-13),0,2:06,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,0,Stephen Graham
2008-11-26,26-168,IND,AWAY,HOU,W (+1),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Stephen Graham
2008-11-29,26-171,IND,AWAY,ORL,L (-14),0,1:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Stephen Graham
2008-12-02,26-174,IND,HOME,LAL,W (+1),0,9:53,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-0.4,-11,Stephen Graham
2008-12-03,26-175,IND,AWAY,BOS,L (-18),0,5:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Stephen Graham
2008-12-05,26-177,IND,AWAY,CLE,L (-24),0,24:56,5,11,.455,1,2,.500,3,3,1.000,0,3,3,0,0,0,2,2,14,6.4,-2,Stephen Graham
2008-12-07,26-179,IND,HOME,BOS,L (-5),0,13:35,3,4,.750,0,1,.000,2,2,1.000,0,3,3,0,1,0,2,0,8,6.3,+6,Stephen Graham
2008-12-10,26-182,IND,AWAY,TOR,L (-13),0,7:54,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4.9,-5,Stephen Graham
2008-12-15,26-187,IND,AWAY,WAS,W (+20),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Stephen Graham
2008-12-17,26-189,IND,HOME,GSW,W (+7),0,31:23,5,10,.500,0,1,.000,1,2,.500,2,2,4,2,2,0,1,1,11,9.6,+19,Stephen Graham
2008-12-19,26-191,IND,HOME,LAC,L (-8),1,21:19,2,7,.286,1,3,.333,0,0,,1,4,5,0,0,0,4,3,5,-2.4,-3,Stephen Graham
2008-12-20,26-192,IND,AWAY,PHI,W (+1),1,25:21,2,10,.200,0,1,.000,0,0,,1,0,1,3,0,0,0,1,4,0.2,+2,Stephen Graham
2008-12-23,26-195,IND,HOME,NJN,L (-1),0,7:51,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,0,5,3.3,+1,Stephen Graham
2009-01-03,26-206,IND,HOME,SAC,W (+5),0,14:37,2,6,.333,0,2,.000,2,2,1.000,2,1,3,0,0,0,1,3,6,2.1,+2,Stephen Graham
2009-01-05,26-208,IND,AWAY,DEN,L (-20),0,29:08,6,12,.500,0,0,,4,6,.667,1,4,5,2,0,0,2,4,16,8.9,-19,Stephen Graham
2009-01-07,26-210,IND,AWAY,PHO,W (+3),1,34:10,6,10,.600,1,2,.500,0,0,,1,6,7,3,0,0,2,4,13,9.4,+8,Stephen Graham
2009-01-09,26-212,IND,AWAY,LAL,L (-2),1,21:13,4,8,.500,0,2,.000,2,2,1.000,0,1,1,0,1,0,1,3,10,5.1,+6,Stephen Graham
