DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-30,24-057,MEM,AWAY,BOS,L (-19),0,21:08,1,4,.250,0,2,.000,2,2,1.000,2,1,3,2,0,0,1,1,4,3.3,+3,Sean McDermott
2021-01-01,24-059,MEM,AWAY,CHO,W (+15),0,19:23,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,0.0,-17,Sean McDermott
2021-01-03,24-061,MEM,HOME,LAL,L (-14),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sean McDermott
2021-02-14,24-103,MEM,AWAY,SAC,W (+14),0,15:06,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,1,0,1,2,2.9,-2,Sean McDermott
2021-02-16,24-105,MEM,HOME,NOP,L (-31),0,18:33,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,0,8,6.4,-21,Sean McDermott
2021-02-17,24-106,MEM,HOME,OKC,W (+9),0,17:09,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,2,5,4.5,+8,Sean McDermott
2021-02-19,24-108,MEM,HOME,DET,W (+14),0,11:58,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-12,Sean McDermott
2021-02-20,24-109,MEM,HOME,PHO,L (-31),0,21:18,3,5,.600,1,3,.333,2,2,1.000,1,3,4,1,0,1,0,1,9,9.3,-7,Sean McDermott
2021-03-15,24-132,MEM,AWAY,PHO,L (-23),0,5:54,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+2,Sean McDermott
2021-03-27,24-144,MEM,AWAY,UTA,L (-16),0,6:32,1,3,.333,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,+10,Sean McDermott
2021-03-31,24-148,MEM,HOME,UTA,L (-4),0,4:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-7,Sean McDermott
2021-04-02,24-150,MEM,HOME,MIN,W (+12),0,3:47,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,-8,Sean McDermott
2021-04-04,24-152,MEM,AWAY,PHI,W (+16),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sean McDermott
2021-04-06,24-154,MEM,AWAY,MIA,W (+12),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sean McDermott
2021-04-07,24-155,MEM,AWAY,ATL,W (+18),0,4:04,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.8,-5,Sean McDermott
2021-04-16,24-164,MEM,AWAY,CHI,W (+11),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sean McDermott
2021-04-21,24-169,MEM,AWAY,LAC,L (-12),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Sean McDermott
2021-04-30,24-178,MEM,HOME,ORL,W (+17),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sean McDermott
