DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,24-103,CHA,AWAY,CLE,L (-17),0,23:14,4,9,.444,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,1,9,4.9,-13,Adam Morrison
2008-11-01,24-105,CHA,HOME,MIA,W (+13),0,16:42,1,6,.167,1,3,.333,0,0,,0,2,2,4,0,0,1,0,3,1.6,+10,Adam Morrison
2008-11-03,24-107,CHA,HOME,DET,L (-18),0,24:01,4,6,.667,2,2,1.000,0,0,,0,3,3,2,0,0,2,0,10,7.7,-2,Adam Morrison
2008-11-05,24-109,CHA,AWAY,NYK,L (-3),0,4:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-12,Adam Morrison
2008-11-07,24-111,CHA,HOME,NOH,W (+3),0,15:12,3,9,.333,3,5,.600,0,0,,1,2,3,1,0,0,0,1,9,5.5,+16,Adam Morrison
2008-11-09,24-113,CHA,HOME,TOR,L (-10),0,17:50,3,10,.300,1,4,.250,0,0,,2,1,3,2,0,0,0,0,7,4.3,-4,Adam Morrison
2008-11-11,24-115,CHA,HOME,DEN,L (-8),0,28:33,5,11,.455,2,7,.286,4,6,.667,0,2,2,2,0,1,3,1,16,8.8,+11,Adam Morrison
2008-11-14,24-118,CHA,HOME,UTA,W (+8),0,24:12,5,8,.625,3,5,.600,2,2,1.000,0,1,1,0,0,0,1,4,15,9.1,+9,Adam Morrison
2008-11-16,24-120,CHA,HOME,ORL,L (-5),0,21:40,5,10,.500,2,5,.400,2,2,1.000,1,2,3,1,0,0,4,2,14,6.2,-5,Adam Morrison
2008-11-18,24-122,CHA,HOME,DAL,L (-17),0,12:42,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-6,Adam Morrison
2008-11-21,24-125,CHA,AWAY,ATL,L (-5),0,6:12,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,0,0,2,3.3,-5,Adam Morrison
