DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,24-137,MIA,AWAY,DAL,W (+11),0,2:56,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-7,Terrel Harris
2012-01-01,24-144,MIA,HOME,CHA,W (+39),0,9:11,3,6,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,1,9,7.6,+3,Terrel Harris
2012-01-04,24-147,MIA,HOME,IND,W (+35),0,6:06,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,2,0,1,0,5,6.0,+3,Terrel Harris
2012-01-05,24-148,MIA,AWAY,ATL,W (+7),0,43:43,3,9,.333,1,5,.200,2,4,.500,7,7,14,4,0,0,2,5,9,8.9,-6,Terrel Harris
2012-01-07,24-150,MIA,AWAY,NJN,W (+11),0,14:01,2,5,.400,0,2,.000,0,0,,2,1,3,1,1,0,3,1,4,1.3,+2,Terrel Harris
2012-01-13,24-156,MIA,AWAY,DEN,L (-13),0,5:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-0.4,+2,Terrel Harris
2012-01-17,24-160,MIA,HOME,SAS,W (+22),0,7:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-4,Terrel Harris
2012-01-21,24-164,MIA,HOME,PHI,W (+21),0,1:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+4,Terrel Harris
2012-02-08,24-182,MIA,AWAY,ORL,L (-13),0,1:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Terrel Harris
2012-03-30,24-233,MIA,AWAY,TOR,W (+12),0,12:26,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,5,3.5,-9,Terrel Harris
2012-04-01,24-235,MIA,AWAY,BOS,L (-19),0,5:10,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,0,0,0,0.5,+4,Terrel Harris
2012-04-03,24-237,MIA,HOME,PHI,W (+6),0,18:04,2,4,.500,0,2,.000,0,1,.000,0,2,2,1,0,1,2,2,4,0.8,-13,Terrel Harris
2012-04-04,24-238,MIA,HOME,OKC,W (+5),0,4:02,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-2,Terrel Harris
2012-04-06,24-240,MIA,HOME,MEM,L (-15),0,26:17,4,10,.400,0,2,.000,2,2,1.000,2,4,6,4,1,0,0,4,10,9.4,-4,Terrel Harris
2012-04-08,24-242,MIA,HOME,DET,W (+23),0,12:32,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,0,-5.4,-6,Terrel Harris
2012-04-13,24-247,MIA,HOME,CHA,W (+23),0,35:07,4,13,.308,0,5,.000,0,0,,2,4,6,4,0,0,3,1,8,2.5,+21,Terrel Harris
2012-04-16,24-250,MIA,AWAY,NJN,W (+3),1,23:37,3,5,.600,1,3,.333,0,0,,0,0,0,2,0,0,1,1,7,4.7,-5,Terrel Harris
2012-04-18,24-252,MIA,HOME,TOR,W (+24),0,8:52,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,2.0,-1,Terrel Harris
2012-04-21,24-255,MIA,HOME,WAS,L (-2),0,15:12,1,4,.250,0,2,.000,1,2,.500,1,0,1,0,0,0,1,2,3,-0.9,+1,Terrel Harris
2012-04-22,24-256,MIA,HOME,HOU,W (+9),0,8:55,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,2,1,1,1,2,2.5,0,Terrel Harris
2012-04-24,24-258,MIA,AWAY,BOS,L (-12),0,24:26,0,3,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,4,0,-1.3,-16,Terrel Harris
2012-04-26,24-260,MIA,AWAY,WAS,L (-34),0,31:07,1,9,.111,1,5,.200,3,4,.750,2,3,5,3,0,0,3,2,6,0.3,-25,Terrel Harris
2012-11-05,25-087,MIA,HOME,PHO,W (+25),0,6:11,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,2,0.0,-4,Terrel Harris
2012-11-14,25-096,MIA,AWAY,LAC,L (-7),0,2:28,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+7,Terrel Harris
2012-12-01,25-113,MIA,HOME,BRK,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terrel Harris
2012-12-04,25-116,MIA,AWAY,WAS,L (-4),0,11:58,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,0,0,0,1,3,2.2,-1,Terrel Harris
2012-12-06,25-118,MIA,HOME,NYK,L (-20),0,2:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,Terrel Harris
2012-12-22,25-134,MIA,HOME,UTA,W (+16),0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Terrel Harris
2012-12-29,25-141,MIA,AWAY,MIL,L (-19),0,3:13,0,0,,0,0,,3,4,.750,0,2,2,1,0,0,1,0,3,2.9,+2,Terrel Harris
2013-03-09,25-211,NOH,AWAY,MEM,L (-11),0,5:39,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,+10,Terrel Harris
