DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-03-25,19-294,PHI,AWAY,ORL,L (-21),0,5:34,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3,4.0,+3,Zhaire Smith
2019-04-01,19-301,PHI,AWAY,DAL,L (-20),0,9:45,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,-1,Zhaire Smith
2019-04-04,19-304,PHI,HOME,MIL,L (-6),0,17:39,1,5,.200,1,2,.500,3,4,.750,0,3,3,1,1,1,2,4,6,2.2,+6,Zhaire Smith
2019-04-06,19-306,PHI,AWAY,CHI,W (+20),0,16:08,1,6,.167,1,5,.200,0,0,,1,2,3,1,0,0,1,0,3,0.2,+13,Zhaire Smith
2019-04-09,19-309,PHI,AWAY,MIA,L (-23),1,29:38,4,8,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,3,11,5.8,-21,Zhaire Smith
2019-04-10,19-310,PHI,HOME,CHI,W (+16),1,31:53,7,13,.538,2,5,.400,1,2,.500,2,2,4,5,0,0,1,0,17,14.8,+15,Zhaire Smith
2020-01-25,20-235,PHI,HOME,LAL,W (+17),0,2:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Zhaire Smith
2020-01-28,20-238,PHI,HOME,GSW,W (+11),0,9:50,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,0,1,3,0.4,+2,Zhaire Smith
2020-01-30,20-240,PHI,AWAY,ATL,L (-10),0,8:37,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,1,1,0.5,-13,Zhaire Smith
2020-02-01,20-242,PHI,AWAY,BOS,L (-21),0,3:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Zhaire Smith
2020-02-03,20-244,PHI,AWAY,MIA,L (-31),0,4:26,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,+2,Zhaire Smith
2020-02-06,20-247,PHI,AWAY,MIL,L (-11),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Zhaire Smith
2020-02-07,20-248,PHI,HOME,MEM,W (+12),0,2:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-6,Zhaire Smith
