DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-02-09,30-177,MIL,HOME,HOU,W (+12),0,7:15,1,1,1.000,0,0,,0,0,,0,0,0,4,0,0,0,3,2,3.3,-14,Eddie Gill
2009-02-11,30-179,MIL,HOME,IND,W (+12),0,12:20,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,2,2,7,6.0,+12,Eddie Gill
2009-02-17,30-185,MIL,AWAY,DET,W (+6),0,6:17,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,1.2,+1,Eddie Gill
2009-02-18,30-186,MIL,HOME,CHI,L (-9),0,10:55,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,1,3,3,5,1.5,-8,Eddie Gill
2009-02-22,30-190,MIL,HOME,DEN,W (+3),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,Eddie Gill
2009-02-25,30-193,MIL,AWAY,DAL,L (-20),0,5:28,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+2,Eddie Gill
2002-02-25,23-193,MEM,HOME,LAC,L (-13),1,48:00,7,12,.583,1,2,.500,5,5,1.000,1,4,5,7,1,0,5,5,20,15.2,-13,Eddie Gill
2002-02-26,23-194,MEM,AWAY,DAL,L (-13),1,26:57,4,6,.667,0,1,.000,0,0,,0,1,1,4,2,0,2,4,8,6.9,-17,Eddie Gill
2002-02-28,23-196,MEM,AWAY,UTA,L (-44),1,32:45,2,8,.250,0,1,.000,1,2,.500,1,2,3,3,1,0,4,4,5,-1.4,-35,Eddie Gill
2002-03-01,23-197,MEM,AWAY,DEN,L (-13),1,22:08,2,6,.333,0,1,.000,2,2,1.000,0,0,0,7,0,0,3,1,6,4.1,-14,Eddie Gill
2002-03-03,23-199,MEM,HOME,SEA,L (-25),0,34:39,4,8,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,2,2,11,6.6,-25,Eddie Gill
2002-03-04,23-200,MEM,AWAY,ATL,L (-19),1,35:26,3,11,.273,0,2,.000,5,6,.833,3,0,3,3,1,0,0,0,11,9.3,-9,Eddie Gill
2002-03-07,23-203,MEM,HOME,IND,W (+11),0,13:09,4,6,.667,1,1,1.000,1,1,1.000,0,1,1,0,0,0,2,0,10,5.7,+2,Eddie Gill
2002-03-11,23-207,MEM,HOME,UTA,W (+1),0,7:42,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,1,1,1,0.9,+1,Eddie Gill
2002-03-12,23-208,MEM,AWAY,SAS,L (-14),0,10:17,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,3,1,0,-3.8,-11,Eddie Gill
2002-03-15,23-211,MEM,HOME,BOS,L (-6),0,8:11,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,2.1,-3,Eddie Gill
2002-03-17,23-213,MEM,HOME,NJN,L (-11),0,7:58,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,1,4,3.6,+2,Eddie Gill
2002-03-19,23-215,MEM,HOME,NYK,L (-9),0,5:01,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-5,Eddie Gill
