DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,23-267,NJN,HOME,CHI,W (+9),0,27:54,8,14,.571,4,7,.571,1,1,1.000,1,2,3,1,0,2,1,5,21,14.8,+7,Antoine Wright
2007-11-02,23-269,NJN,HOME,TOR,L (-37),0,23:50,3,7,.429,2,4,.500,0,0,,0,2,2,2,1,0,1,4,8,4.7,-23,Antoine Wright
2007-11-03,23-270,NJN,AWAY,PHI,W (+5),0,30:01,4,8,.500,0,2,.000,2,2,1.000,0,2,2,1,1,1,0,1,10,8.6,+3,Antoine Wright
2007-11-06,23-273,NJN,HOME,ATL,W (+5),0,31:59,6,12,.500,1,4,.250,2,2,1.000,2,5,7,2,2,1,0,3,15,14.8,+14,Antoine Wright
2007-11-08,23-275,NJN,HOME,WAS,W (+2),0,29:12,4,10,.400,0,4,.000,0,0,,0,1,1,2,0,0,0,5,8,2.3,+9,Antoine Wright
2007-11-10,23-277,NJN,HOME,BOS,L (-11),0,27:38,4,6,.667,1,1,1.000,0,0,,0,4,4,0,2,1,1,4,9,7.7,-5,Antoine Wright
2007-11-12,23-279,NJN,HOME,NOH,L (-2),1,41:16,4,14,.286,1,3,.333,3,4,.750,1,3,4,4,2,0,1,1,12,8.4,-4,Antoine Wright
2007-11-14,23-281,NJN,AWAY,BOS,L (-22),1,40:00,1,3,.333,1,2,.500,1,2,.500,2,1,3,1,2,2,3,4,4,3.1,-13,Antoine Wright
2007-11-16,23-283,NJN,HOME,ORL,L (-25),1,36:17,6,13,.462,1,2,.500,1,2,.500,0,5,5,4,0,2,0,3,14,11.4,-22,Antoine Wright
2007-11-17,23-284,NJN,HOME,MIA,L (-4),1,43:22,6,10,.600,2,6,.333,0,0,,2,4,6,6,0,0,1,3,14,14.0,-7,Antoine Wright
2007-11-19,23-286,NJN,AWAY,UTA,L (-27),1,32:31,2,9,.222,0,4,.000,2,5,.400,1,4,5,1,2,0,1,1,6,2.5,-33,Antoine Wright
2007-11-21,23-288,NJN,AWAY,POR,W (+5),1,31:01,4,10,.400,3,7,.429,0,0,,1,4,5,2,0,0,0,5,11,6.9,+15,Antoine Wright
2007-11-23,23-290,NJN,AWAY,SEA,W (+5),1,24:15,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,1,3,4,0.8,-3,Antoine Wright
2007-11-25,23-292,NJN,AWAY,LAL,W (+2),1,36:20,2,8,.250,0,3,.000,3,4,.750,1,2,3,1,0,1,1,5,7,1.5,-1,Antoine Wright
2007-11-27,23-294,NJN,HOME,MEM,L (-7),1,41:28,5,9,.556,1,3,.333,2,3,.667,0,0,0,2,1,0,0,3,13,9.5,0,Antoine Wright
2007-12-01,23-298,NJN,HOME,PHI,W (+2),1,36:06,5,11,.455,0,4,.000,5,6,.833,2,2,4,4,1,1,2,1,15,13.0,+8,Antoine Wright
2007-12-02,23-299,NJN,AWAY,DET,L (-23),0,29:53,3,12,.250,0,3,.000,0,0,,4,1,5,1,0,2,0,1,6,3.6,-22,Antoine Wright
2007-12-05,23-302,NJN,HOME,NYK,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antoine Wright
2007-12-07,23-304,NJN,HOME,HOU,L (-7),0,14:28,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-10,Antoine Wright
2007-12-09,23-306,NJN,AWAY,WAS,L (-15),0,27:45,3,8,.375,0,2,.000,2,4,.500,2,1,3,1,1,1,3,4,8,2.3,-10,Antoine Wright
2007-12-11,23-308,NJN,HOME,LAC,L (-9),0,21:37,0,4,.000,0,2,.000,4,4,1.000,0,0,0,0,0,0,1,1,4,-0.2,-4,Antoine Wright
2007-12-14,23-311,NJN,HOME,CLE,W (+8),0,20:39,1,3,.333,0,2,.000,0,0,,1,5,6,2,0,0,0,1,2,3.5,-1,Antoine Wright
2007-12-15,23-312,NJN,AWAY,NYK,L (-8),0,27:52,2,7,.286,2,3,.667,0,4,.000,0,3,3,1,0,0,3,4,6,-2.7,-2,Antoine Wright
2007-12-18,23-315,NJN,HOME,SAC,L (-5),0,28:35,6,10,.600,1,3,.333,0,0,,1,2,3,1,0,0,1,4,13,7.8,+1,Antoine Wright
2007-12-20,23-317,NJN,AWAY,MIA,W (+4),0,16:57,1,7,.143,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,-1.2,-1,Antoine Wright
2007-12-22,23-319,NJN,HOME,GSW,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antoine Wright
2008-01-08,23-336,NJN,AWAY,CHA,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antoine Wright
2008-01-09,23-337,NJN,HOME,SEA,W (+11),0,1:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Antoine Wright
2008-01-11,23-339,NJN,HOME,BOS,L (-9),0,17:42,0,4,.000,0,3,.000,1,2,.500,2,3,5,1,0,0,0,1,1,0.4,-5,Antoine Wright
2008-01-14,23-342,NJN,HOME,POR,L (-26),0,12:38,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,2,0,2,1.0,0,Antoine Wright
2008-01-16,23-344,NJN,HOME,NYK,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antoine Wright
2008-01-19,23-347,NJN,AWAY,LAC,L (-13),0,7:46,1,2,.500,0,1,.000,0,0,,0,3,3,0,2,0,0,1,2,3.5,+4,Antoine Wright
2008-01-20,23-348,NJN,AWAY,PHO,L (-24),0,31:44,2,8,.250,0,3,.000,2,2,1.000,0,2,2,3,2,0,0,2,6,5.1,-7,Antoine Wright
2008-01-22,23-350,NJN,AWAY,SAC,L (-34),0,27:29,4,9,.444,1,2,.500,0,0,,2,1,3,3,1,1,2,3,9,6.6,-22,Antoine Wright
2008-01-24,23-352,NJN,AWAY,GSW,L (-2),0,34:46,5,11,.455,3,5,.600,0,0,,3,6,9,2,1,0,2,6,13,9.2,0,Antoine Wright
2008-01-25,23-353,NJN,AWAY,DEN,L (-15),0,25:28,5,10,.500,2,3,.667,1,1,1.000,1,2,3,6,0,0,1,5,13,10.5,-1,Antoine Wright
2008-01-27,23-355,NJN,AWAY,MIN,L (-3),0,25:23,2,6,.333,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,1,6,4.5,-12,Antoine Wright
2008-01-29,23-357,NJN,HOME,MIL,W (+7),0,10:10,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-6,Antoine Wright
2008-02-01,23-360,NJN,AWAY,MIA,W (+9),0,25:17,2,7,.286,1,3,.333,0,0,,1,2,3,0,0,0,0,3,5,1.0,+3,Antoine Wright
2008-02-02,23-361,NJN,AWAY,ATL,L (-12),0,21:53,3,5,.600,0,1,.000,3,3,1.000,0,1,1,1,0,1,1,3,9,6.2,-2,Antoine Wright
2008-02-05,23-364,NJN,HOME,LAL,L (-15),0,16:42,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,3,2,2,-3.9,-9,Antoine Wright
2008-02-06,24-000,NJN,AWAY,ORL,L (-16),0,22:43,1,3,.333,0,1,.000,2,2,1.000,0,6,6,2,0,0,2,1,4,3.1,-10,Antoine Wright
2008-02-08,24-002,NJN,AWAY,CHA,W (+14),0,24:51,4,5,.800,0,1,.000,0,1,.000,0,0,0,3,1,1,3,2,8,5.7,+9,Antoine Wright
2008-02-10,24-004,NJN,HOME,DAL,W (+19),0,9:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-9,Antoine Wright
