DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,30-114,DEN,AWAY,UTA,L (-4),0,21:08,2,3,.667,0,0,,1,2,.500,2,4,6,1,1,1,3,1,5,4.9,+4,Chris Andersen
2008-10-31,30-116,DEN,AWAY,LAC,W (+10),0,15:37,1,2,.500,0,0,,3,4,.750,2,3,5,0,0,3,2,2,5,5.2,-17,Chris Andersen
2008-11-01,30-117,DEN,HOME,LAL,L (-7),0,15:48,2,4,.500,0,0,,1,2,.500,2,5,7,1,1,3,1,5,5,6.3,-3,Chris Andersen
2008-11-05,30-121,DEN,AWAY,GSW,L (-10),0,18:13,4,5,.800,0,0,,1,1,1.000,0,4,4,1,0,2,1,4,9,7.8,-13,Chris Andersen
2008-11-07,30-123,DEN,HOME,DAL,W (+3),0,17:35,0,1,.000,0,1,.000,3,4,.750,2,4,6,0,0,1,0,2,3,4.4,+6,Chris Andersen
2008-11-09,30-125,DEN,HOME,MEM,W (+10),0,10:31,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,2,2,1,-1.9,-9,Chris Andersen
2008-11-27,30-143,DEN,HOME,NOH,L (-4),0,23:07,3,7,.429,0,0,,0,0,,4,4,8,1,0,1,0,2,6,6.9,+13,Chris Andersen
2008-11-29,30-145,DEN,AWAY,MIN,W (+9),0,15:55,2,6,.333,0,0,,0,0,,1,4,5,1,1,2,2,2,4,2.8,0,Chris Andersen
2008-11-30,30-146,DEN,HOME,HOU,W (+10),0,21:38,1,4,.250,0,0,,2,4,.500,2,4,6,0,2,5,2,1,4,6.5,+8,Chris Andersen
2008-12-02,30-148,DEN,HOME,TOR,W (+39),0,14:36,2,3,.667,0,0,,4,4,1.000,1,4,5,1,0,2,0,1,8,10.3,+12,Chris Andersen
2008-12-04,30-150,DEN,HOME,SAS,L (-17),0,6:47,3,5,.600,1,1,1.000,0,0,,2,1,3,0,0,2,0,1,7,7.4,0,Chris Andersen
2008-12-06,30-152,DEN,AWAY,SAC,W (+33),0,18:14,1,4,.250,0,0,,6,7,.857,2,3,5,1,0,4,1,3,8,8.8,-3,Chris Andersen
2008-12-10,30-156,DEN,HOME,MIN,W (+11),0,23:33,2,6,.333,0,1,.000,3,4,.750,4,2,6,1,2,4,0,5,7,10.1,+3,Chris Andersen
2008-12-13,30-159,DEN,HOME,GSW,W (+18),0,9:17,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,4,0,1,6,9.0,+5,Chris Andersen
2008-12-15,30-161,DEN,AWAY,DAL,W (+10),0,17:31,0,1,.000,0,0,,0,0,,1,3,4,0,0,2,0,5,0,0.3,+6,Chris Andersen
2008-12-16,30-162,DEN,AWAY,HOU,L (-12),0,17:06,3,4,.750,0,0,,5,6,.833,2,2,4,0,0,0,0,0,11,11.0,+12,Chris Andersen
2008-12-19,30-165,DEN,HOME,CLE,L (-17),0,23:34,3,5,.600,0,0,,0,0,,3,7,10,2,0,3,2,1,6,9.0,-7,Chris Andersen
2008-12-20,30-166,DEN,AWAY,PHO,L (-7),0,16:54,0,0,,0,0,,0,0,,0,6,6,0,2,0,0,2,0,3.0,+13,Chris Andersen
2008-12-22,30-168,DEN,HOME,POR,W (+8),0,21:16,4,9,.444,0,0,,3,4,.750,2,1,3,0,0,6,1,3,11,9.6,-2,Chris Andersen
2008-12-23,30-169,DEN,AWAY,POR,L (-9),0,19:38,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,0,3,8,6.2,-21,Chris Andersen
2008-12-26,30-172,DEN,HOME,PHI,W (+4),0,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,1,0,5,2,1.3,+4,Chris Andersen
2008-12-29,30-175,DEN,AWAY,ATL,L (-18),1,31:47,1,1,1.000,0,0,,1,2,.500,1,5,6,0,2,1,0,1,3,6.8,0,Chris Andersen
2008-12-31,30-177,DEN,AWAY,TOR,W (+7),0,16:32,5,7,.714,0,0,,0,1,.000,4,6,10,0,0,0,0,4,10,9.7,+10,Chris Andersen
2009-01-02,30-179,DEN,AWAY,OKC,W (+2),0,16:08,0,0,,0,0,,0,0,,0,2,2,0,2,0,2,3,0,-0.6,-10,Chris Andersen
2009-01-03,30-180,DEN,HOME,NOH,W (+5),0,21:07,1,2,.500,0,0,,0,0,,0,3,3,2,0,3,1,1,2,4.0,+2,Chris Andersen
2009-01-05,30-182,DEN,HOME,IND,W (+20),0,14:40,2,2,1.000,0,0,,2,2,1.000,4,5,9,1,0,0,2,0,6,8.4,-6,Chris Andersen
2009-01-07,30-184,DEN,HOME,MIA,W (+11),0,21:08,2,2,1.000,0,0,,2,4,.500,1,6,7,0,0,2,1,3,6,6.3,+8,Chris Andersen
2009-01-09,30-186,DEN,HOME,DET,L (-3),0,19:23,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,4,2.6,+1,Chris Andersen
2009-01-13,30-190,DEN,HOME,DAL,W (+2),0,21:52,7,8,.875,1,1,1.000,0,2,.000,7,3,10,0,3,2,2,3,15,18.4,+6,Chris Andersen
2009-01-15,30-192,DEN,HOME,PHO,W (+6),0,14:44,1,1,1.000,0,0,,4,4,1.000,2,6,8,1,0,0,0,1,6,9.2,0,Chris Andersen
2009-01-17,30-194,DEN,HOME,ORL,L (-18),0,27:24,1,2,.500,0,0,,3,6,.500,2,7,9,0,0,0,4,3,5,1.1,-9,Chris Andersen
2009-01-19,30-196,DEN,AWAY,HOU,L (-2),0,20:09,2,3,.667,0,0,,1,2,.500,3,2,5,1,0,3,2,2,5,6.0,+3,Chris Andersen
2009-01-20,30-197,DEN,HOME,SAC,W (+19),0,24:23,3,4,.750,0,0,,3,4,.750,1,3,4,0,1,3,0,1,9,11.3,+20,Chris Andersen
2009-01-25,30-202,DEN,HOME,UTA,W (+20),0,21:47,4,6,.667,0,1,.000,2,2,1.000,3,2,5,1,0,3,2,3,10,9.7,+10,Chris Andersen
2009-01-27,30-204,DEN,AWAY,MEM,W (+15),0,26:08,2,3,.667,0,0,,3,4,.750,2,3,5,0,0,5,3,4,7,6.5,+3,Chris Andersen
2009-01-28,30-205,DEN,AWAY,NOH,L (-13),0,20:11,2,5,.400,0,0,,0,0,,1,4,5,0,0,0,2,3,4,0.0,-18,Chris Andersen
2009-01-30,30-207,DEN,HOME,CHA,W (+11),0,18:59,2,3,.667,0,0,,2,2,1.000,3,3,6,0,0,4,0,3,6,9.3,+3,Chris Andersen
2009-02-03,30-211,DEN,HOME,SAS,W (+8),0,15:07,4,6,.667,0,1,.000,3,4,.750,1,3,4,0,1,4,0,3,11,12.2,-2,Chris Andersen
2009-02-04,30-212,DEN,AWAY,OKC,W (+1),0,20:06,5,6,.833,0,0,,2,4,.500,4,3,7,0,0,1,0,6,12,11.0,+1,Chris Andersen
2009-02-06,30-214,DEN,AWAY,WAS,W (+21),0,22:32,3,6,.500,0,0,,7,8,.875,2,2,4,1,2,5,0,3,13,16.6,+5,Chris Andersen
2009-02-07,30-215,DEN,AWAY,NJN,L (-44),0,18:31,1,2,.500,0,0,,4,4,1.000,1,2,3,0,2,1,0,2,6,8.2,-17,Chris Andersen
2009-02-10,30-218,DEN,AWAY,MIA,W (+17),0,13:21,3,3,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,7,6.1,+11,Chris Andersen
2009-02-11,30-219,DEN,AWAY,ORL,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Andersen
2009-02-18,30-226,DEN,AWAY,PHI,W (+12),0,24:54,1,3,.333,0,0,,0,0,,3,5,8,0,0,4,1,3,2,4.5,+2,Chris Andersen
2009-02-20,30-228,DEN,AWAY,CHI,L (-17),0,22:42,3,4,.750,0,0,,1,2,.500,2,1,3,0,0,2,1,5,7,5.1,-2,Chris Andersen
2009-02-22,30-230,DEN,AWAY,MIL,L (-3),0,20:33,2,4,.500,0,0,,2,2,1.000,4,3,7,1,0,4,1,3,6,9.0,+2,Chris Andersen
2009-02-23,30-231,DEN,HOME,BOS,L (-38),0,20:07,2,5,.400,0,1,.000,1,1,1.000,2,2,4,1,0,3,1,0,5,6.1,-23,Chris Andersen
2009-02-25,30-233,DEN,HOME,ATL,W (+1),0,21:19,3,7,.429,0,0,,1,3,.333,7,5,12,0,0,5,3,1,7,9.0,-10,Chris Andersen
2009-02-27,30-235,DEN,HOME,LAL,W (+11),0,28:17,3,4,.750,0,0,,5,12,.417,4,8,12,2,1,7,2,5,11,15.1,+27,Chris Andersen
2009-03-01,30-237,DEN,AWAY,IND,L (-6),0,22:19,1,4,.250,0,0,,2,2,1.000,5,7,12,0,0,3,0,2,4,8.5,-12,Chris Andersen
2009-03-03,30-239,DEN,AWAY,DET,L (-5),0,18:06,1,8,.125,0,0,,1,1,1.000,2,5,7,1,0,2,0,1,3,2.4,-3,Chris Andersen
