DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-01-31,24-054,MEM,HOME,DAL,L (-1),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Will Conroy
2007-02-06,24-060,MEM,HOME,HOU,L (-8),0,3:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Will Conroy
2007-02-07,24-061,MEM,AWAY,DAL,L (-16),0,11:10,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-5,Will Conroy
2007-03-01,24-083,LAC,AWAY,SEA,L (-2),0,13:57,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,1,2,0,-0.8,-8,Will Conroy
2007-03-03,24-085,LAC,HOME,IND,W (+23),0,16:39,0,0,,0,0,,0,2,.000,0,2,2,6,0,0,1,3,0,1.8,+7,Will Conroy
2007-04-09,24-122,LAC,AWAY,DAL,L (-10),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Will Conroy
2007-04-18,24-131,LAC,HOME,NOK,L (-3),0,3:54,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,+1,Will Conroy
2010-01-31,27-054,HOU,HOME,PHO,L (-4),0,9:38,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-0.5,-16,Will Conroy
2010-02-02,27-056,HOU,HOME,GSW,W (+22),0,10:39,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,3,1,2,-2.5,-2,Will Conroy
2010-03-03,27-085,HOU,HOME,SAC,L (-3),0,4:08,0,1,.000,0,1,.000,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,+2,Will Conroy
2010-03-06,27-088,HOU,AWAY,MIN,W (+14),0,6:08,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-1,Will Conroy
2010-03-07,27-089,HOU,AWAY,DET,L (-3),0,5:19,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,+2,Will Conroy
2012-11-04,29-332,MIN,AWAY,TOR,L (-19),0,8:03,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-14,Will Conroy
2012-11-07,29-335,MIN,HOME,ORL,W (+15),0,5:03,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-12,Will Conroy
2012-11-12,29-340,MIN,AWAY,DAL,W (+8),0,3:31,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-4,Will Conroy
2012-11-14,29-342,MIN,HOME,CHA,L (-2),0,3:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10,Will Conroy
