DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,24-057,POR,HOME,LAL,W (+10),1,24:40,5,10,.500,0,0,,3,3,1.000,5,5,10,1,1,2,3,4,13,11.5,-7,J.J. Hickson
2012-11-02,24-059,POR,AWAY,OKC,L (-14),1,25:37,5,12,.417,0,0,,4,6,.667,7,5,12,1,0,0,2,2,14,11.1,-3,J.J. Hickson
2012-11-03,24-060,POR,AWAY,HOU,W (+10),1,36:18,4,10,.400,0,0,,1,2,.500,2,10,12,2,0,1,3,4,9,5.1,+8,J.J. Hickson
2012-11-05,24-062,POR,AWAY,DAL,L (-23),1,25:00,3,10,.300,0,0,,1,2,.500,7,4,11,0,1,0,2,0,7,5.9,-14,J.J. Hickson
2012-11-08,24-065,POR,HOME,LAC,L (-13),1,22:51,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,1,1,0,5,4.2,-12,J.J. Hickson
2012-11-10,24-067,POR,HOME,SAS,L (-3),1,34:23,5,8,.625,0,0,,3,4,.750,5,9,14,0,1,0,0,5,13,14.2,+15,J.J. Hickson
2012-11-12,24-069,POR,HOME,ATL,L (-8),1,32:59,8,14,.571,0,0,,3,5,.600,7,11,18,0,2,1,3,1,19,19.1,-4,J.J. Hickson
2012-11-13,24-070,POR,AWAY,SAC,W (+17),1,33:34,5,10,.500,0,0,,0,0,,4,9,13,0,0,0,1,1,10,9.1,+25,J.J. Hickson
2012-11-16,24-073,POR,HOME,HOU,W (+2),1,25:26,1,2,.500,0,0,,1,2,.500,1,6,7,0,0,0,0,2,3,3.3,-6,J.J. Hickson
2012-11-18,24-075,POR,HOME,CHI,W (+8),1,24:38,5,8,.625,0,0,,0,0,,1,3,4,1,0,0,3,1,10,5.3,-1,J.J. Hickson
2012-11-23,24-080,POR,HOME,MIN,W (+8),1,31:19,6,10,.600,0,0,,2,4,.500,3,10,13,4,1,2,2,4,14,15.3,+9,J.J. Hickson
2012-11-25,24-082,POR,AWAY,BRK,L (-13),1,33:07,8,11,.727,0,0,,3,4,.750,6,4,10,1,0,1,1,0,19,19.9,-23,J.J. Hickson
2012-11-26,24-083,POR,AWAY,DET,L (-7),1,27:53,4,9,.444,0,1,.000,1,3,.333,5,3,8,2,0,1,1,2,9,8.2,-12,J.J. Hickson
2012-11-28,24-085,POR,AWAY,WAS,L (-2),1,33:59,6,8,.750,0,0,,3,7,.429,9,10,19,2,1,1,5,2,15,16.8,0,J.J. Hickson
2012-11-30,24-087,POR,AWAY,BOS,L (-18),1,25:32,3,7,.429,0,0,,5,8,.625,2,1,3,0,2,0,2,1,11,7.4,-17,J.J. Hickson
2012-12-01,24-088,POR,AWAY,CLE,W (+1),1,34:54,4,5,.800,0,0,,3,4,.750,2,3,5,2,2,1,0,1,11,14.7,+12,J.J. Hickson
2012-12-03,24-090,POR,AWAY,CHA,W (+6),1,12:09,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-4,J.J. Hickson
2012-12-05,24-092,POR,AWAY,IND,L (-7),1,26:27,7,12,.583,0,0,,0,0,,5,7,12,1,0,0,2,0,14,12.7,-4,J.J. Hickson
2012-12-08,24-095,POR,HOME,SAC,L (-19),1,29:08,7,12,.583,0,0,,0,1,.000,2,13,15,0,1,1,0,3,14,13.8,-17,J.J. Hickson
2012-12-10,24-097,POR,HOME,TOR,W (+18),1,23:11,7,7,1.000,0,0,,2,3,.667,3,8,11,0,1,0,1,2,16,17.2,+16,J.J. Hickson
2012-12-13,24-100,POR,HOME,SAS,W (+8),1,27:22,5,8,.625,0,0,,2,2,1.000,4,8,12,1,0,0,0,3,12,13.1,-6,J.J. Hickson
2012-12-16,24-103,POR,HOME,NOH,W (+1),1,30:43,10,14,.714,0,0,,4,6,.667,8,8,16,3,0,1,4,1,24,23.8,+6,J.J. Hickson
2012-12-20,24-107,POR,HOME,DEN,W (+8),1,34:16,7,16,.438,0,0,,4,6,.667,6,12,18,0,0,3,1,3,18,16.5,+2,J.J. Hickson
2012-12-22,24-109,POR,HOME,PHO,W (+3),1,37:34,8,11,.727,0,0,,3,5,.600,4,11,15,0,0,1,1,2,19,18.7,+1,J.J. Hickson
2012-12-23,24-110,POR,AWAY,SAC,L (-12),1,32:12,5,8,.625,0,0,,4,6,.667,4,7,11,0,0,0,2,2,14,11.7,-12,J.J. Hickson
2012-12-26,24-113,POR,HOME,SAC,W (+18),1,32:10,8,13,.615,0,0,,1,2,.500,5,9,14,1,0,2,0,2,17,18.2,+22,J.J. Hickson
2012-12-28,24-115,POR,AWAY,LAL,L (-17),1,18:27,0,7,.000,0,0,,2,2,1.000,5,3,8,2,1,1,1,2,2,2.8,-22,J.J. Hickson
2012-12-29,24-116,POR,HOME,PHI,W (+4),1,33:48,7,11,.636,0,0,,2,2,1.000,3,10,13,1,2,0,2,1,16,16.5,-2,J.J. Hickson
2013-01-01,24-119,POR,AWAY,NYK,W (+5),1,24:11,9,11,.818,0,0,,0,1,.000,3,6,9,2,1,0,4,5,18,13.8,+6,J.J. Hickson
2013-01-02,24-120,POR,AWAY,TOR,L (-23),1,27:59,1,4,.250,0,0,,0,0,,1,6,7,0,1,0,0,1,2,2.7,-11,J.J. Hickson
2013-01-04,24-122,POR,AWAY,MEM,W (+2),1,36:45,7,13,.538,0,0,,5,8,.625,4,7,11,1,1,2,0,2,19,18.7,+3,J.J. Hickson
2013-01-05,24-123,POR,AWAY,MIN,W (+5),1,29:25,1,10,.100,0,0,,0,0,,4,7,11,2,0,2,1,2,2,1.3,-4,J.J. Hickson
2013-01-07,24-125,POR,HOME,ORL,W (+6),1,43:43,9,14,.643,0,0,,2,3,.667,5,10,15,2,0,1,1,2,20,20.2,+12,J.J. Hickson
2013-01-10,24-128,POR,HOME,MIA,W (+2),1,34:33,3,11,.273,0,0,,2,2,1.000,3,7,10,1,0,0,2,3,8,3.2,+5,J.J. Hickson
2013-01-11,24-129,POR,AWAY,GSW,L (-6),1,21:15,2,5,.400,0,0,,3,4,.750,3,9,12,2,0,1,2,2,7,8.0,-11,J.J. Hickson
2013-01-13,24-131,POR,HOME,OKC,L (-4),1,25:35,2,7,.286,0,0,,3,5,.600,1,8,9,1,0,1,1,2,7,4.8,-10,J.J. Hickson
2013-01-15,24-133,POR,AWAY,DEN,L (-4),1,34:29,7,8,.875,0,0,,5,5,1.000,5,8,13,2,0,2,3,1,19,21.5,+2,J.J. Hickson
2013-01-16,24-134,POR,HOME,CLE,L (-5),1,30:40,5,8,.625,0,1,.000,3,6,.500,4,7,11,1,1,1,2,4,13,11.9,-8,J.J. Hickson
2013-01-19,24-137,POR,HOME,MIL,L (-6),1,24:25,5,10,.500,0,0,,5,7,.714,2,10,12,0,1,1,2,3,15,12.1,-4,J.J. Hickson
2013-01-21,24-139,POR,HOME,WAS,L (-3),1,28:04,7,10,.700,0,0,,2,3,.667,2,4,6,1,0,1,4,1,16,11.0,+1,J.J. Hickson
2013-01-23,24-141,POR,HOME,IND,W (+20),1,30:04,7,10,.700,0,0,,0,0,,1,12,13,3,0,0,4,3,14,11.0,+12,J.J. Hickson
2013-01-26,24-144,POR,HOME,LAC,W (+1),1,30:28,6,10,.600,0,0,,3,4,.750,3,4,7,2,0,0,0,3,15,13.5,-11,J.J. Hickson
2013-01-27,24-145,POR,AWAY,LAC,L (-13),1,30:46,5,9,.556,0,0,,5,8,.625,1,8,9,1,1,1,2,2,15,12.2,-8,J.J. Hickson
2013-01-29,24-147,POR,HOME,DAL,W (+2),1,35:52,9,13,.692,0,0,,8,8,1.000,4,11,15,1,1,2,3,1,26,26.3,-8,J.J. Hickson
2013-02-01,24-150,POR,AWAY,UTA,L (-9),1,26:33,4,6,.667,0,0,,3,4,.750,1,5,6,0,1,1,4,2,11,7.1,-5,J.J. Hickson
2013-02-02,24-151,POR,HOME,UTA,W (+6),1,36:24,6,11,.545,0,0,,9,11,.818,3,8,11,2,1,1,2,2,21,19.7,-12,J.J. Hickson
2013-02-04,24-153,POR,AWAY,MIN,W (+2),1,36:04,4,6,.667,0,0,,0,0,,3,6,9,0,0,1,4,4,8,4.4,+4,J.J. Hickson
2013-02-06,24-155,POR,AWAY,DAL,L (-6),1,32:53,5,9,.556,0,0,,4,5,.800,3,7,10,0,1,0,3,3,14,10.3,+3,J.J. Hickson
2013-02-08,24-157,POR,AWAY,HOU,L (-15),1,21:05,6,11,.545,0,0,,0,0,,5,1,6,2,1,0,2,2,12,10.1,-16,J.J. Hickson
2013-02-10,24-159,POR,AWAY,ORL,L (-6),1,30:44,5,6,.833,0,0,,1,1,1.000,2,5,7,0,0,0,2,2,11,8.9,-9,J.J. Hickson
2013-02-12,24-161,POR,AWAY,MIA,L (-13),1,13:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,0,3,5,3.5,-18,J.J. Hickson
2013-02-13,24-162,POR,AWAY,NOH,L (-36),1,21:59,4,5,.800,0,0,,2,2,1.000,1,4,5,2,0,2,1,1,10,11.4,-10,J.J. Hickson
2013-02-19,24-168,POR,HOME,PHO,L (-4),1,39:25,10,14,.714,0,0,,5,7,.714,6,10,16,1,1,1,2,1,25,25.6,+1,J.J. Hickson
2013-02-22,24-171,POR,AWAY,LAL,L (-4),1,34:58,11,15,.733,0,0,,0,0,,2,9,11,2,0,0,3,2,22,17.6,-3,J.J. Hickson
2013-02-24,24-173,POR,HOME,BOS,W (+6),1,29:42,4,8,.500,0,0,,3,4,.750,4,7,11,3,1,0,3,1,11,11.2,+3,J.J. Hickson
2013-02-27,24-176,POR,HOME,DEN,L (-2),1,31:38,5,9,.556,0,0,,8,9,.889,6,8,14,2,1,0,3,3,18,18.1,+1,J.J. Hickson
2013-03-02,24-179,POR,HOME,MIN,W (+15),1,27:01,7,8,.875,0,0,,4,7,.571,4,12,16,3,0,0,4,5,18,16.5,+10,J.J. Hickson
2013-03-04,24-181,POR,HOME,CHA,W (+17),1,27:22,7,9,.778,0,0,,1,2,.500,3,5,8,1,1,2,0,0,15,17.8,+9,J.J. Hickson
2013-03-06,24-183,POR,AWAY,MEM,L (-6),1,31:25,6,12,.500,0,0,,0,0,,3,10,13,0,1,2,1,4,12,10.9,-3,J.J. Hickson
2013-03-08,24-185,POR,AWAY,SAS,W (+30),1,31:42,9,15,.600,0,0,,5,7,.714,1,10,11,1,0,1,2,2,23,17.6,+16,J.J. Hickson
2013-03-10,24-187,POR,AWAY,NOH,L (-2),1,35:34,6,12,.500,0,0,,2,2,1.000,3,11,14,1,3,1,2,1,14,15.4,+3,J.J. Hickson
2013-03-12,24-189,POR,HOME,MEM,L (-5),1,26:06,3,10,.300,0,0,,2,2,1.000,3,6,9,0,2,0,2,2,8,5.3,-16,J.J. Hickson
2013-03-14,24-191,POR,HOME,NYK,W (+15),1,34:10,5,14,.357,0,0,,2,4,.500,6,10,16,1,0,0,4,1,12,6.9,+19,J.J. Hickson
2013-03-16,24-193,POR,HOME,DET,W (+11),1,33:03,7,14,.500,0,0,,4,5,.800,5,10,15,2,2,0,2,2,18,17.7,+6,J.J. Hickson
2013-03-18,24-195,POR,AWAY,PHI,L (-1),1,15:51,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,0,2,4,3.1,-10,J.J. Hickson
2013-03-19,24-196,POR,AWAY,MIL,L (-7),1,29:30,3,8,.375,0,0,,2,2,1.000,5,6,11,2,0,0,1,1,8,8.9,-9,J.J. Hickson
2013-03-21,24-198,POR,AWAY,CHI,W (+10),1,34:02,4,7,.571,0,0,,1,3,.333,3,18,21,0,1,0,5,3,9,7.2,+16,J.J. Hickson
2013-03-22,24-199,POR,AWAY,ATL,W (+11),1,27:38,6,10,.600,0,0,,3,5,.600,2,8,10,1,1,0,0,4,15,13.5,+1,J.J. Hickson
2013-03-24,24-201,POR,AWAY,OKC,L (-20),1,27:05,6,11,.545,0,0,,0,1,.000,0,7,7,2,2,1,3,3,12,8.3,+2,J.J. Hickson
2013-03-27,24-204,POR,HOME,BRK,L (-18),1,22:19,4,6,.667,0,0,,0,0,,2,5,7,2,0,1,2,2,8,7.6,-23,J.J. Hickson
2013-03-29,24-206,POR,HOME,UTA,L (-10),1,36:06,8,11,.727,0,0,,1,4,.250,2,12,14,2,0,0,2,0,17,15.7,-17,J.J. Hickson
2013-03-30,24-207,POR,AWAY,GSW,L (-27),1,28:04,5,8,.625,0,0,,5,7,.714,2,8,10,0,0,0,2,2,15,11.6,-7,J.J. Hickson
2013-04-01,24-209,POR,AWAY,UTA,L (-10),1,25:04,3,6,.500,0,0,,1,2,.500,1,6,7,0,0,0,2,2,7,3.3,-20,J.J. Hickson
2013-04-03,24-211,POR,HOME,MEM,L (-18),1,37:00,8,12,.667,0,0,,1,3,.333,3,6,9,2,1,1,2,2,17,15.2,-17,J.J. Hickson
2013-04-05,24-213,POR,HOME,HOU,L (-18),1,22:45,5,9,.556,0,0,,1,1,1.000,3,5,8,0,1,0,0,1,11,10.9,-13,J.J. Hickson
2013-04-07,24-215,POR,HOME,DAL,L (-5),1,21:02,3,7,.429,0,0,,0,0,,2,3,5,0,0,1,2,0,6,3.3,-15,J.J. Hickson
2013-04-10,24-218,POR,HOME,LAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,J.J. Hickson
2013-04-12,24-220,POR,HOME,OKC,L (-16),1,13:26,3,5,.600,0,0,,1,4,.250,4,3,7,0,1,0,0,0,7,8.2,-20,J.J. Hickson
2013-04-14,24-222,POR,AWAY,DEN,L (-9),1,37:20,7,16,.438,0,0,,5,6,.833,4,5,9,6,0,0,1,1,19,17.3,-10,J.J. Hickson
2013-04-16,24-224,POR,AWAY,LAC,L (-16),1,24:38,3,8,.375,0,0,,1,2,.500,4,2,6,1,0,0,1,3,7,4.1,-20,J.J. Hickson
2013-04-17,24-225,POR,HOME,GSW,L (-11),1,22:06,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,2,1,2,0.5,-2,J.J. Hickson
2011-12-26,23-113,SAC,HOME,LAL,W (+9),0,21:54,1,4,.250,0,0,,1,4,.250,1,4,5,2,1,0,1,2,3,1.9,-5,J.J. Hickson
2011-12-27,23-114,SAC,AWAY,POR,L (-22),0,28:21,4,6,.667,0,0,,2,3,.667,3,2,5,1,0,0,1,1,10,9.0,-15,J.J. Hickson
2011-12-29,23-116,SAC,HOME,CHI,L (-10),0,18:26,2,4,.500,0,0,,3,6,.500,4,4,8,0,1,0,3,0,7,5.8,+4,J.J. Hickson
2011-12-31,23-118,SAC,HOME,NYK,L (-22),0,10:04,2,3,.667,0,0,,1,1,1.000,1,2,3,0,0,0,2,0,5,3.0,-9,J.J. Hickson
2012-01-01,23-119,SAC,HOME,NOH,W (+16),1,24:51,1,6,.167,0,0,,2,3,.667,3,6,9,0,0,1,1,2,4,2.6,+19,J.J. Hickson
2012-01-03,23-121,SAC,AWAY,MEM,L (-17),1,23:08,3,9,.333,0,0,,6,6,1.000,2,8,10,1,1,1,1,1,12,11.7,-10,J.J. Hickson
2012-01-04,23-122,SAC,AWAY,DEN,L (-27),1,23:59,2,9,.222,0,0,,2,2,1.000,2,2,4,0,1,1,2,1,6,1.8,-1,J.J. Hickson
2012-01-05,23-123,SAC,HOME,MIL,W (+3),0,25:50,2,5,.400,0,0,,3,4,.750,5,6,11,1,1,1,1,1,7,10.2,-11,J.J. Hickson
2012-01-08,23-126,SAC,HOME,ORL,L (-7),1,38:38,5,7,.714,0,0,,4,6,.667,3,8,11,4,1,1,4,4,14,13.7,+2,J.J. Hickson
2012-01-10,23-128,SAC,AWAY,PHI,L (-27),1,25:40,1,5,.200,0,0,,1,2,.500,3,3,6,0,0,0,1,0,3,1.5,-18,J.J. Hickson
2012-01-11,23-129,SAC,AWAY,TOR,W (+7),1,24:38,3,10,.300,0,0,,0,0,,6,3,9,0,0,1,4,1,6,1.6,+7,J.J. Hickson
2012-01-13,23-131,SAC,AWAY,HOU,L (-14),1,26:20,4,8,.500,0,0,,0,0,,1,6,7,2,0,1,0,2,8,7.8,-20,J.J. Hickson
2012-01-14,23-132,SAC,AWAY,DAL,L (-39),1,24:26,1,8,.125,0,0,,1,2,.500,3,6,9,0,1,0,2,2,3,-0.5,-21,J.J. Hickson
2012-01-16,23-134,SAC,AWAY,MIN,L (-13),1,27:23,4,11,.364,0,0,,1,2,.500,1,3,4,0,0,0,1,1,9,2.7,+2,J.J. Hickson
2012-01-18,23-136,SAC,HOME,IND,W (+4),0,10:38,2,5,.400,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,6,5.2,0,J.J. Hickson
2012-01-20,23-138,SAC,AWAY,SAS,W (+2),0,23:42,3,6,.500,0,0,,0,2,.000,4,2,6,0,1,0,2,2,6,3.8,-3,J.J. Hickson
2012-01-21,23-139,SAC,AWAY,MEM,L (-33),0,18:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-23,J.J. Hickson
2012-01-23,23-141,SAC,AWAY,POR,L (-12),0,20:02,3,8,.375,0,0,,0,0,,2,2,4,0,2,0,3,3,6,1.4,-8,J.J. Hickson
2012-01-25,23-143,SAC,HOME,DEN,L (-29),0,16:06,3,7,.429,0,0,,0,0,,1,2,3,0,1,1,2,2,6,2.5,-11,J.J. Hickson
