DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-03-24,23-256,DEN,HOME,DAL,L (-12),0,10:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,+7,Jeff Trepagnier
2003-03-30,23-262,DEN,HOME,WAS,W (+16),0,8:52,3,4,.750,1,1,1.000,2,2,1.000,1,0,1,0,0,0,1,1,9,6.7,+6,Jeff Trepagnier
2003-04-01,23-264,DEN,AWAY,PHO,L (-30),0,8:13,1,5,.200,1,2,.500,0,0,,1,0,1,0,2,0,0,0,3,2.6,-3,Jeff Trepagnier
2003-04-08,23-271,DEN,HOME,PHO,L (-20),0,3:55,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,4,3.4,-4,Jeff Trepagnier
2003-04-11,23-274,DEN,AWAY,SAC,L (-2),0,9:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-1,Jeff Trepagnier
2003-04-12,23-275,DEN,HOME,LAC,L (-22),0,26:38,6,11,.545,1,2,.500,2,2,1.000,3,2,5,1,4,0,1,1,15,15.7,+2,Jeff Trepagnier
2003-04-15,23-278,DEN,AWAY,LAL,L (-22),0,17:12,2,5,.400,0,1,.000,1,1,1.000,0,2,2,2,2,0,3,1,5,2.9,0,Jeff Trepagnier
2003-04-16,23-279,DEN,HOME,HOU,L (-5),0,12:03,3,6,.500,1,2,.500,0,0,,2,2,4,2,0,0,1,1,7,6.0,-12,Jeff Trepagnier
2003-12-22,24-164,DEN,HOME,MEM,W (+7),0,3:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Jeff Trepagnier
2003-12-28,24-170,DEN,HOME,GSW,W (+24),0,6:05,0,8,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,0,1,-3.6,+2,Jeff Trepagnier
2003-12-31,24-173,DEN,AWAY,LAC,L (-16),0,17:45,5,8,.625,1,2,.500,0,2,.000,0,2,2,1,1,0,0,3,11,7.7,-1,Jeff Trepagnier
2004-01-02,24-175,DEN,AWAY,POR,W (+10),0,11:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1,Jeff Trepagnier
2004-01-03,24-176,DEN,HOME,ATL,L (-8),0,5:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Jeff Trepagnier
2004-01-05,24-178,DEN,HOME,SAS,L (-24),0,15:59,1,8,.125,0,1,.000,0,0,,3,1,4,1,1,0,0,2,2,0.1,-8,Jeff Trepagnier
2004-01-07,24-180,DEN,HOME,LAL,W (+22),0,12:54,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,4,2.6,+14,Jeff Trepagnier
2004-01-11,24-184,DEN,AWAY,SAC,L (-11),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jeff Trepagnier
2004-01-13,24-186,DEN,AWAY,PHO,W (+13),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Jeff Trepagnier
2004-01-14,24-187,DEN,AWAY,LAL,L (-26),0,11:29,2,6,.333,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,5,0.1,-12,Jeff Trepagnier
2004-04-14,24-278,DEN,AWAY,SAS,L (-26),0,7:02,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,3,0,0,-3.0,-13,Jeff Trepagnier
2001-11-07,22-119,CLE,AWAY,NYK,L (-18),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,-1,Jeff Trepagnier
2001-11-14,22-126,CLE,HOME,DAL,L (-13),0,1:39,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3,+6,Jeff Trepagnier
2001-11-16,22-128,CLE,AWAY,SAS,L (-14),0,3:46,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-0.4,+2,Jeff Trepagnier
2001-11-23,22-135,CLE,AWAY,PHI,L (-11),0,12:42,4,8,.500,0,1,.000,0,1,.000,0,3,3,1,2,1,3,2,8,4.1,0,Jeff Trepagnier
2001-11-24,22-136,CLE,HOME,MIA,W (+4),0,5:06,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,1,1,0,0.0,+2,Jeff Trepagnier
2001-11-27,22-139,CLE,HOME,WAS,W (+19),0,1:22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,Jeff Trepagnier
2002-01-04,22-177,CLE,AWAY,TOR,L (-10),0,6:30,0,0,,0,0,,0,2,.000,0,1,1,2,1,1,0,0,0,2.6,+6,Jeff Trepagnier
2002-01-07,22-180,CLE,HOME,POR,L (-26),0,11:22,0,5,.000,0,0,,0,0,,0,2,2,2,0,1,2,0,0,-2.8,-1,Jeff Trepagnier
2002-01-13,22-186,CLE,AWAY,POR,L (-32),0,6:26,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,6,5.0,+1,Jeff Trepagnier
2002-01-16,22-189,CLE,AWAY,GSW,L (-29),0,6:47,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-0.4,-6,Jeff Trepagnier
2002-03-02,22-234,CLE,AWAY,ATL,L (-3),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jeff Trepagnier
2002-03-10,22-242,CLE,HOME,LAC,L (-17),0,16:56,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,2,1,0,0.3,+5,Jeff Trepagnier
