DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,23-142,MIN,HOME,SAC,W (+2),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Sebastian Telfair
2008-11-01,23-145,MIN,HOME,DAL,L (-10),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Sebastian Telfair
2008-11-05,23-149,MIN,HOME,SAS,L (-4),0,30:07,3,6,.500,0,0,,2,2,1.000,0,3,3,10,1,0,1,6,8,10.5,-5,Sebastian Telfair
2008-11-07,23-151,MIN,AWAY,SAC,L (-12),1,28:32,5,12,.417,1,3,.333,4,4,1.000,1,1,2,7,1,0,0,2,15,14.7,-5,Sebastian Telfair
2008-11-08,23-152,MIN,AWAY,POR,L (-4),1,26:04,2,8,.250,1,2,.500,2,2,1.000,0,1,1,4,0,0,2,2,7,2.5,-4,Sebastian Telfair
2008-11-11,23-155,MIN,AWAY,GSW,L (-3),1,14:14,0,5,.000,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-2.5,-1,Sebastian Telfair
2008-11-15,23-159,MIN,HOME,POR,L (-5),1,14:27,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,0,Sebastian Telfair
2008-11-16,23-160,MIN,AWAY,DEN,L (-6),1,5:06,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-2.5,-5,Sebastian Telfair
2008-11-19,23-163,MIN,HOME,PHI,W (+6),0,14:14,0,1,.000,0,0,,2,2,1.000,1,0,1,8,0,0,3,2,2,3.8,+1,Sebastian Telfair
2008-11-21,23-165,MIN,HOME,BOS,L (-17),0,27:46,6,10,.600,1,2,.500,0,0,,2,0,2,3,2,0,4,2,13,9.1,-16,Sebastian Telfair
2008-11-23,23-167,MIN,AWAY,DET,W (+26),0,24:47,2,7,.286,2,2,1.000,0,0,,0,2,2,5,1,0,4,2,6,2.2,+13,Sebastian Telfair
2008-11-26,23-170,MIN,HOME,PHO,L (-8),0,20:30,2,6,.333,0,2,.000,1,3,.333,0,1,1,4,1,0,2,4,5,1.3,+3,Sebastian Telfair
2008-11-28,23-172,MIN,AWAY,OKC,W (+2),0,19:07,3,5,.600,3,3,1.000,0,0,,0,1,1,4,0,0,1,1,9,8.4,-4,Sebastian Telfair
2008-11-29,23-173,MIN,HOME,DEN,L (-9),0,25:01,1,8,.125,0,3,.000,0,0,,0,4,4,3,0,0,2,2,2,-2.7,0,Sebastian Telfair
2008-12-01,23-175,MIN,AWAY,CHA,L (-10),0,8:38,0,3,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,0,0,0.6,-1,Sebastian Telfair
2008-12-03,23-177,MIN,AWAY,ORL,L (-11),0,13:33,3,10,.300,0,3,.000,0,0,,0,2,2,2,1,0,4,0,6,-0.8,-6,Sebastian Telfair
2008-12-05,23-179,MIN,AWAY,NJN,L (-29),0,40:56,4,10,.400,1,3,.333,3,5,.600,0,1,1,3,2,0,1,2,12,8.4,-19,Sebastian Telfair
2008-12-06,23-180,MIN,HOME,LAC,L (-23),0,16:28,1,3,.333,1,1,1.000,0,0,,1,0,1,5,0,0,0,1,3,5.1,-3,Sebastian Telfair
2008-12-09,23-183,MIN,HOME,UTA,L (-3),0,10:01,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,0,2,0,1.5,+6,Sebastian Telfair
2008-12-10,23-184,MIN,AWAY,DEN,L (-11),0,12:35,0,5,.000,0,2,.000,1,2,.500,1,0,1,3,0,0,0,2,1,-0.9,+10,Sebastian Telfair
2008-12-12,23-186,MIN,HOME,SAS,L (-12),0,11:59,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-10,Sebastian Telfair
2008-12-14,23-188,MIN,AWAY,LAL,L (-12),0,15:22,1,5,.200,1,2,.500,2,2,1.000,1,1,2,3,1,0,2,2,5,3.2,0,Sebastian Telfair
2008-12-15,23-189,MIN,AWAY,SAC,L (-15),0,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Sebastian Telfair
2008-12-23,23-197,MIN,AWAY,SAS,L (-6),0,30:56,3,12,.250,0,2,.000,10,12,.833,0,1,1,1,2,0,2,6,16,6.6,-4,Sebastian Telfair
2008-12-26,23-200,MIN,AWAY,NYK,W (+13),0,32:18,5,11,.455,0,1,.000,10,13,.769,0,1,1,8,3,1,2,2,20,19.9,+2,Sebastian Telfair
2008-12-27,23-201,MIN,HOME,ORL,L (-24),0,23:44,2,7,.286,0,0,,2,2,1.000,0,1,1,3,3,0,2,4,6,3.7,-5,Sebastian Telfair
2008-12-29,23-203,MIN,HOME,MEM,W (+10),0,29:28,3,11,.273,0,3,.000,3,4,.750,0,1,1,2,0,1,3,4,9,-0.1,-8,Sebastian Telfair
2008-12-30,23-204,MIN,AWAY,DAL,L (-7),0,22:39,5,12,.417,1,1,1.000,3,4,.750,3,1,4,5,2,0,0,4,14,13.5,+6,Sebastian Telfair
2009-01-02,23-207,MIN,HOME,GSW,W (+7),0,25:18,2,11,.182,0,1,.000,0,0,,0,3,3,4,1,0,1,2,4,0.0,+5,Sebastian Telfair
2009-01-03,23-208,MIN,AWAY,CHI,W (+10),0,38:47,5,8,.625,2,2,1.000,3,3,1.000,2,1,3,6,2,0,4,4,15,13.7,+22,Sebastian Telfair
2009-01-06,23-211,MIN,AWAY,MEM,W (+7),1,33:50,2,11,.182,1,5,.200,5,6,.833,2,1,3,9,3,0,2,4,10,10.1,+3,Sebastian Telfair
2009-01-07,23-212,MIN,HOME,OKC,W (+42),1,34:36,4,8,.500,1,3,.333,0,0,,1,3,4,5,1,0,1,1,9,9.7,+32,Sebastian Telfair
2009-01-10,23-215,MIN,HOME,MIL,W (+2),1,40:35,5,11,.455,2,5,.400,5,7,.714,0,3,3,11,1,0,5,2,17,14.3,+3,Sebastian Telfair
2009-01-13,23-218,MIN,HOME,MIA,L (-3),1,29:42,4,7,.571,1,1,1.000,0,0,,1,2,3,1,0,0,5,4,9,1.1,-6,Sebastian Telfair
2009-01-16,23-221,MIN,AWAY,PHO,W (+2),1,38:38,5,14,.357,2,4,.500,1,1,1.000,1,0,1,3,1,0,4,0,13,5.0,-3,Sebastian Telfair
2009-01-19,23-224,MIN,AWAY,LAC,W (+8),1,35:23,2,9,.222,0,4,.000,2,4,.500,0,1,1,9,0,0,1,4,6,3.7,+16,Sebastian Telfair
2009-01-20,23-225,MIN,AWAY,UTA,L (-5),1,37:32,7,14,.500,2,4,.500,1,1,1.000,0,3,3,9,1,0,1,5,17,15.2,-3,Sebastian Telfair
2009-01-23,23-228,MIN,HOME,NOH,W (+8),1,35:33,2,6,.333,2,4,.500,4,4,1.000,0,3,3,8,1,0,4,3,10,8.9,+5,Sebastian Telfair
2009-01-25,23-230,MIN,HOME,CHI,W (+1),1,41:33,3,10,.300,1,2,.500,2,2,1.000,1,3,4,5,1,1,1,3,9,7.8,-7,Sebastian Telfair
2009-01-26,23-231,MIN,AWAY,MIL,W (+7),1,32:47,3,13,.231,1,6,.167,1,2,.500,0,0,0,5,3,0,6,2,8,-0.6,+7,Sebastian Telfair
2009-01-28,23-233,MIN,HOME,DET,L (-9),1,20:17,4,6,.667,0,1,.000,0,0,,0,0,0,3,1,0,1,5,8,5.5,-2,Sebastian Telfair
2009-01-30,23-235,MIN,HOME,LAL,L (-13),1,27:36,5,13,.385,0,3,.000,0,0,,1,3,4,7,2,0,1,1,10,10.0,-8,Sebastian Telfair
2009-02-01,23-237,MIN,AWAY,BOS,L (-8),1,40:12,4,12,.333,1,5,.200,1,1,1.000,0,1,1,8,0,0,2,2,10,6.3,0,Sebastian Telfair
2009-02-03,23-239,MIN,AWAY,IND,W (+5),1,35:21,4,9,.444,2,5,.400,6,6,1.000,0,2,2,4,2,1,1,3,16,15.2,-3,Sebastian Telfair
2009-02-04,23-240,MIN,HOME,ATL,L (-8),1,23:45,0,9,.000,0,4,.000,0,0,,1,2,3,3,1,0,3,1,0,-5.3,-3,Sebastian Telfair
2009-02-07,23-243,MIN,AWAY,HOU,L (-17),1,33:09,4,9,.444,3,5,.600,2,2,1.000,0,1,1,9,0,0,2,1,13,12.5,+6,Sebastian Telfair
2009-02-08,23-244,MIN,AWAY,NOH,L (-4),1,33:39,5,11,.455,1,4,.250,3,5,.600,0,2,2,6,2,0,2,5,14,10.3,+4,Sebastian Telfair
2009-02-10,23-246,MIN,HOME,TOR,L (-8),1,38:22,5,12,.417,0,2,.000,1,2,.500,0,1,1,3,0,0,2,5,11,2.6,-8,Sebastian Telfair
2009-02-17,23-253,MIN,AWAY,WAS,L (-8),1,33:27,5,10,.500,1,3,.333,0,0,,2,1,3,3,1,1,0,4,11,9.9,0,Sebastian Telfair
2009-02-18,23-254,MIN,AWAY,MIA,W (+7),1,43:58,7,14,.500,6,10,.600,10,10,1.000,0,1,1,8,1,0,5,5,30,22.9,+13,Sebastian Telfair
2009-02-20,23-256,MIN,HOME,IND,L (-7),1,31:16,1,9,.111,1,5,.200,2,5,.400,0,1,1,6,0,0,0,1,5,2.0,+7,Sebastian Telfair
2009-02-22,23-258,MIN,HOME,LAL,L (-3),1,31:43,9,17,.529,2,4,.500,0,0,,0,0,0,5,1,1,1,2,20,15.1,-6,Sebastian Telfair
2009-02-24,23-260,MIN,AWAY,TOR,L (-8),1,34:52,5,14,.357,1,5,.200,1,1,1.000,0,1,1,5,4,0,2,0,12,10.0,+2,Sebastian Telfair
2009-02-25,23-261,MIN,HOME,UTA,L (-17),1,35:37,4,12,.333,0,5,.000,2,2,1.000,0,1,1,6,3,2,2,4,10,8.5,-4,Sebastian Telfair
2009-02-27,23-263,MIN,HOME,POR,L (-20),1,21:24,0,5,.000,0,0,,2,2,1.000,0,0,0,2,0,0,3,2,2,-3.9,-12,Sebastian Telfair
2009-03-06,23-270,MIN,AWAY,LAL,L (-20),1,28:18,5,12,.417,2,6,.333,6,6,1.000,0,2,2,2,0,0,4,1,18,9.2,-3,Sebastian Telfair
2009-03-07,23-271,MIN,AWAY,POR,L (-2),1,31:40,7,13,.538,1,2,.500,3,4,.750,0,1,1,7,0,0,1,3,18,14.3,+4,Sebastian Telfair
2009-03-09,23-273,MIN,HOME,WAS,L (-11),1,38:13,6,14,.429,2,7,.286,4,5,.800,0,2,2,5,1,1,2,3,18,12.8,-1,Sebastian Telfair
2009-03-11,23-275,MIN,HOME,MEM,W (+25),1,25:46,4,11,.364,1,4,.250,0,0,,0,1,1,3,2,0,3,2,9,3.5,+10,Sebastian Telfair
2009-03-13,23-277,MIN,HOME,NYK,L (-8),1,42:56,9,20,.450,2,7,.286,2,2,1.000,0,1,1,3,0,0,4,2,22,9.2,-12,Sebastian Telfair
2009-03-14,23-278,MIN,HOME,CHA,W (+8),1,32:33,2,6,.333,1,2,.500,0,0,,0,1,1,9,0,0,1,5,5,5.2,+9,Sebastian Telfair
2009-03-17,23-281,MIN,AWAY,SAS,L (-7),1,32:08,8,14,.571,0,2,.000,1,2,.500,0,1,1,5,0,1,2,1,17,12.1,0,Sebastian Telfair
2009-03-18,23-282,MIN,AWAY,NOH,L (-1),1,31:52,4,11,.364,2,4,.500,0,0,,0,3,3,6,1,0,3,5,10,5.0,+6,Sebastian Telfair
