DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-19,19-141,GSW,AWAY,LAL,W (+7),0,5:34,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-1,Moses Moody
2021-10-21,19-143,GSW,HOME,LAC,W (+2),0,3:42,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-9,Moses Moody
2021-10-26,19-148,GSW,AWAY,OKC,W (+8),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Moses Moody
2021-10-30,19-152,GSW,HOME,OKC,W (+21),0,20:46,2,7,.286,1,5,.200,1,2,.500,0,3,3,0,0,0,0,2,6,1.6,+7,Moses Moody
2021-11-03,19-156,GSW,HOME,CHO,W (+22),0,1:51,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,1.0,+5,Moses Moody
2021-11-05,19-158,GSW,HOME,NOP,W (+41),0,8:14,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+9,Moses Moody
2021-11-07,19-160,GSW,HOME,HOU,W (+13),0,12:05,2,5,.400,0,3,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,-8,Moses Moody
2021-11-08,19-161,GSW,HOME,ATL,W (+14),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Moses Moody
2021-11-10,19-163,GSW,HOME,MIN,W (+13),0,5:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Moses Moody
2021-11-12,19-165,GSW,HOME,CHI,W (+26),0,6:14,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-1,Moses Moody
2021-11-16,19-169,GSW,AWAY,BRK,W (+18),0,7:39,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,1,0,0,0,-1.4,-12,Moses Moody
2021-11-18,19-171,GSW,AWAY,CLE,W (+15),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Moses Moody
2021-11-19,19-172,GSW,AWAY,DET,W (+3),0,8:01,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,0,4,3.7,-9,Moses Moody
2021-11-21,19-174,GSW,HOME,TOR,W (+15),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Moses Moody
2021-11-28,19-181,GSW,AWAY,LAC,W (+15),0,2:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Moses Moody
2021-12-06,19-189,GSW,HOME,ORL,W (+31),0,4:30,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+11,Moses Moody
2021-12-11,19-194,GSW,AWAY,PHI,L (-9),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Moses Moody
2021-12-13,19-196,GSW,AWAY,IND,W (+2),0,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Moses Moody
2021-12-17,19-200,GSW,AWAY,BOS,W (+4),1,10:08,1,6,.167,0,2,.000,0,0,,0,0,0,0,1,1,1,1,2,-1.5,0,Moses Moody
2021-12-18,19-201,GSW,AWAY,TOR,L (-19),0,25:05,3,10,.300,2,8,.250,3,5,.600,2,6,8,3,0,1,1,5,11,7.4,-4,Moses Moody
2021-12-20,19-203,GSW,HOME,SAC,W (+15),0,2:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Moses Moody
2021-12-23,19-206,GSW,HOME,MEM,W (+9),0,10:53,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,1,2,1.6,+11,Moses Moody
2022-01-05,19-219,GSW,AWAY,DAL,L (-17),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Moses Moody
2022-01-06,19-220,GSW,AWAY,NOP,L (-5),0,23:04,3,6,.500,0,3,.000,4,4,1.000,1,4,5,0,0,0,0,0,10,8.9,+4,Moses Moody
2022-01-11,19-225,GSW,AWAY,MEM,L (-8),0,7:11,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-11,Moses Moody
2022-01-18,19-232,GSW,HOME,DET,W (+16),0,7:36,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,1,4,1.8,-4,Moses Moody
2022-01-25,19-239,GSW,HOME,DAL,W (+38),0,7:12,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,1.1,+6,Moses Moody
2022-01-31,19-245,GSW,AWAY,HOU,W (+14),1,24:35,4,7,.571,3,5,.600,0,0,,0,2,2,1,0,1,0,3,11,8.5,-3,Moses Moody
2022-02-01,19-246,GSW,AWAY,SAS,W (+4),1,36:52,6,12,.500,6,10,.600,2,2,1.000,2,5,7,1,0,0,1,3,20,15.4,+1,Moses Moody
2022-02-03,19-248,GSW,HOME,SAC,W (+12),1,23:50,2,7,.286,2,5,.400,0,0,,1,3,4,0,0,0,1,1,6,2.1,-8,Moses Moody
2022-02-07,19-252,GSW,AWAY,OKC,W (+12),0,9:08,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,5,1.9,-6,Moses Moody
2022-02-09,19-254,GSW,AWAY,UTA,L (-26),0,21:03,2,3,.667,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,5,4.6,-22,Moses Moody
2022-02-10,19-255,GSW,HOME,NYK,L (-2),0,3:05,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5,Moses Moody
2022-02-14,19-259,GSW,AWAY,LAC,L (-15),0,13:07,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,1,0,1,3,1.6,0,Moses Moody
2022-02-24,19-269,GSW,AWAY,POR,W (+37),0,12:00,1,4,.250,1,4,.250,3,4,.750,1,1,2,0,0,0,0,0,6,4.2,+10,Moses Moody
2022-02-27,19-272,GSW,HOME,DAL,L (-6),1,25:23,2,6,.333,1,4,.250,0,0,,3,2,5,0,0,0,0,1,5,3.9,+14,Moses Moody
2022-03-01,19-274,GSW,AWAY,MIN,L (-15),1,7:01,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,6,5.7,+3,Moses Moody
2022-03-03,19-276,GSW,AWAY,DAL,L (-9),0,15:42,5,5,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,1,0,13,12.2,-7,Moses Moody
2022-03-05,19-278,GSW,AWAY,LAL,L (-8),0,20:58,4,4,1.000,1,1,1.000,0,1,.000,1,0,1,0,0,0,0,0,9,8.1,+2,Moses Moody
2022-03-07,19-280,GSW,AWAY,DEN,L (-7),1,36:28,10,23,.435,5,12,.417,5,6,.833,1,2,3,1,1,0,3,0,30,17.5,-10,Moses Moody
2022-03-08,19-281,GSW,HOME,LAC,W (+15),1,29:58,4,6,.667,1,3,.333,1,1,1.000,1,7,8,3,1,0,1,4,10,10.7,+6,Moses Moody
2022-03-10,19-283,GSW,AWAY,DEN,W (+11),1,18:05,1,2,.500,0,1,.000,3,3,1.000,1,1,2,1,0,1,0,4,5,4.8,-7,Moses Moody
2022-03-12,19-285,GSW,HOME,MIL,W (+13),0,17:59,0,3,.000,0,3,.000,0,0,,1,4,5,0,0,0,0,0,0,-0.2,-14,Moses Moody
2022-03-14,19-287,GSW,HOME,WAS,W (+14),0,18:30,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,2,3,1.5,+11,Moses Moody
2022-03-16,19-289,GSW,HOME,BOS,L (-22),0,9:18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,-2,Moses Moody
2022-03-22,19-295,GSW,AWAY,ORL,L (-4),0,4:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Moses Moody
2022-03-23,19-296,GSW,AWAY,MIA,W (+14),1,17:21,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,-1.8,+6,Moses Moody
